Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 13:09:08.769,OnTrack,1778.0,4100.0,1897.0,pos,0 days 00:01:04.628000,0 days 01:01:24.850000,10952.3,237.8,5,100.0,False,0,4115.244782872134,0.7189860685608909
2024-09-01 13:09:08.989,OnTrack,1741.0,3871.0,1896.0,pos,0 days 00:01:04.848000,0 days 01:01:25.070000,11119.657142857142,244.0857142857143,5,100.0,False,0,4130.236387036386,0.7216052941739913
2024-09-01 13:09:09.021,OnTrack,1737.3803882740438,3845.487889190683,1895.8774793982639,car,0 days 00:01:04.880000,0 days 01:01:25.102000,11144.0,245.0,6,100.0,False,0,4132.425555555558,0.7219877700047287
2024-09-01 13:09:09.221,OnTrack,1728.2196173973102,3755.635096708046,1895.4590130343913,car,0 days 00:01:05.080000,0 days 01:01:25.302000,11275.0,247.0,6,100.0,False,0,4146.14777777778,0.7243852183044112
2024-09-01 13:09:09.369,OnTrack,1724.0,3690.0,1895.0,pos,0 days 00:01:05.228000,0 days 01:01:25.450000,11361.4875,250.7,6,100.0,False,0,4156.545932673182,0.7262019093891428
2024-09-01 13:09:09.541,OnTrack,1714.2247524061768,3570.1058958084495,1894.0995932923195,car,0 days 00:01:05.400000,0 days 01:01:25.622000,11462.0,255.0,6,100.0,False,0,4168.814444444447,0.7283453758196764
2024-09-01 13:09:09.589,OnTrack,1711.0,3535.0,1894.0,pos,0 days 00:01:05.448000,0 days 01:01:25.670000,11494.6,255.6,6,100.0,False,0,4172.246374248501,0.7289449779934435
2024-09-01 13:09:09.689,OnTrack,1704.0,3464.0,1894.0,pos,0 days 00:01:05.548000,0 days 01:01:25.770000,11562.516666666666,256.85,6,100.0,False,0,4179.4076949099435,0.7301961526038833
2024-09-01 13:09:09.781,OnTrack,1697.680982890278,3398.7997118580606,1893.4255354458717,car,0 days 00:01:05.640000,0 days 01:01:25.862000,11625.0,258.0,6,100.0,False,0,4186.014444444447,0.7313504365224365
2024-09-01 13:09:09.849,OnTrack,1693.0,3350.0,1893.0,pos,0 days 00:01:05.708000,0 days 01:01:25.930000,11413.35,258.6375,6,100.0,False,0,4190.910128989174,0.7322057754316498
2024-09-01 13:09:10.049,OnTrack,1679.0,3206.0,1893.0,pos,0 days 00:01:05.908000,0 days 01:01:26.130000,10790.85,260.5125,6,100.0,False,0,4205.402045230078,0.7347376991527679
2024-09-01 13:09:10.101,OnTrack,1675.583665293059,3171.7340478084616,1892.9294711025389,car,0 days 00:01:05.960000,0 days 01:01:26.182000,10629.0,261.0,6,100.0,False,0,4209.2144444444475,0.7354037742145315
2024-09-01 13:09:10.349,OnTrack,1660.0,3017.0,1892.0,pos,0 days 00:01:06.208000,0 days 01:01:26.430000,10739.825,266.425,6,100.0,False,0,4227.653781450296,0.7386253629948353
2024-09-01 13:09:10.421,OnTrack,1655.061358587861,2965.7004181807843,1891.8399025422166,car,0 days 00:01:06.280000,0 days 01:01:26.502000,10772.0,268.0,7,100.0,False,0,4233.03666666667,0.7395658221129278
2024-09-01 13:09:10.609,OnTrack,1642.0,2822.0,1891.0,pos,0 days 00:01:06.468000,0 days 01:01:26.690000,10861.3,269.88,7,100.0,False,0,4247.129187454345,0.7420279663235018
2024-09-01 13:09:10.621,OnTrack,1641.2379832961533,2812.975628539991,1890.862683858735,car,0 days 00:01:06.480000,0 days 01:01:26.702000,10867.0,270.0,7,100.0,False,0,4248.03666666667,0.7421865145862651
2024-09-01 13:09:10.689,OnTrack,1637.0,2762.0,1890.0,pos,0 days 00:01:06.548000,0 days 01:01:26.770000,10915.45,271.7,7,100.0,False,0,4253.203503379342,0.7430892272585226
2024-09-01 13:09:10.861,OnTrack,1625.2278956010816,2629.2938258370095,1889.156584863508,car,0 days 00:01:06.720000,0 days 01:01:26.942000,11038.0,276.0,7,100.0,False,0,4266.436666666669,0.745401230686892
2024-09-01 13:09:10.909,OnTrack,1622.0,2594.0,1889.0,pos,0 days 00:01:06.768000,0 days 01:01:26.990000,11060.0,277.0,7,100.0,False,0,4270.162499643226,0.7460521815161302
2024-09-01 13:09:11.101,OnTrack,1610.0257939980663,2465.1742022227127,1887.995042723231,car,0 days 00:01:06.960000,0 days 01:01:27.182000,11148.0,281.0,7,100.0,False,0,4285.170000000004,0.7486741843980378
2024-09-01 13:09:11.229,OnTrack,1599.0,2346.0,1887.0,pos,0 days 00:01:07.088000,0 days 01:01:27.310000,11232.48,282.28,7,100.0,False,0,4295.21092143426,0.7504284622132462
2024-09-01 13:09:11.301,OnTrack,1590.716260524784,2255.704301932578,1886.3290020759755,car,0 days 00:01:07.160000,0 days 01:01:27.382000,11280.0,283.0,7,100.0,False,0,4300.892222222225,0.751421058360832
2024-09-01 13:09:11.449,OnTrack,1573.0,2062.0,1885.0,pos,0 days 00:01:07.308000,0 days 01:01:27.530000,11352.15,285.3125,7,100.0,False,0,4312.68094513643,0.7534806995215996
2024-09-01 13:09:11.621,OnTrack,1562.1756007404865,1944.214875371812,1884.3615301267535,car,0 days 00:01:07.480000,0 days 01:01:27.702000,11436.0,288.0,7,100.0,False,0,4326.492222222226,0.755893706848661
2024-09-01 13:09:11.781,OnTrack,1557.3071080301756,1890.9808547811074,1884.2094529305882,car,0 days 00:01:07.640000,0 days 01:01:27.862000,11521.0,290.0,7,100.0,False,0,4339.3811111111145,0.758145561122047
2024-09-01 13:09:11.849,OnTrack,1554.0,1854.0,1884.0,pos,0 days 00:01:07.708000,0 days 01:01:27.930000,11527.335396171453,291.2670792342906,7,100.0,False,0,4344.901568491138,0.7591100558623941
2024-09-01 13:09:11.942,OnTrack,1548.1930337638528,1788.5725573984466,1883.5649428211555,car,0 days 00:01:07.801000,0 days 01:01:28.023000,11536.0,293.0,7,100.0,False,0,4352.484722222226,0.7604349301228756
2024-09-01 13:09:12.029,OnTrack,1541.0,1709.0,1883.0,pos,0 days 00:01:07.888000,0 days 01:01:28.110000,11559.6142336,293.6214272,7,100.0,False,0,4359.592303012853,0.7616767156883177
2024-09-01 13:09:12.222,OnTrack,1519.327902408105,1477.2673645248663,1881.3273954577724,car,0 days 00:01:08.081000,0 days 01:01:28.303000,11612.0,295.0,7,100.0,False,0,4375.42916666667,0.7644436189802395
2024-09-01 13:09:12.269,OnTrack,1515.0,1431.0,1881.0,pos,0 days 00:01:08.128000,0 days 01:01:28.350000,11525.442020266666,295.4895813333333,7,100.0,False,0,4379.30804132523,0.7651213081550866
2024-09-01 13:09:12.568,OnTrack,1500.0,1267.0,1880.0,pos,0 days 00:01:08.427000,0 days 01:01:28.649000,10974.783569066667,298.60416533333336,7,100.0,False,0,4404.188286299805,0.769468206204397
2024-09-01 13:09:12.702,OnTrack,1490.0269307771564,1160.06247879544,1879.4330525751077,car,0 days 00:01:08.561000,0 days 01:01:28.783000,10728.0,300.0,8,100.0,False,0,4415.42916666667,0.7714321322424722
2024-09-01 13:09:12.788,OnTrack,1483.0,1085.0,1879.0,pos,0 days 00:01:08.647000,0 days 01:01:28.869000,10753.561073066667,300.95555413333335,8,100.0,False,0,4422.669262350854,0.7726970698601909
2024-09-01 13:09:12.968,OnTrack,1469.0,935.0,1878.0,pos,0 days 00:01:08.827000,0 days 01:01:29.049000,10807.061073066667,302.95555413333335,8,100.0,False,0,4437.878715456443,0.7753543564786839
2024-09-01 13:09:13.062,OnTrack,1461.6608502643742,855.5377246080805,1877.4612840823588,car,0 days 00:01:08.921000,0 days 01:01:29.143000,10835.0,304.0,8,100.0,False,0,4445.82916666667,0.776743402321769
2024-09-01 13:09:13.148,OnTrack,1455.0,783.0,1877.0,pos,0 days 00:01:09.007000,0 days 01:01:29.229000,10871.5499456,304.42999936,8,100.0,False,0,4453.104009698737,0.7780144107470255
2024-09-01 13:09:13.262,OnTrack,1446.4260766816415,689.2046379705491,1876.4843270184372,car,0 days 00:01:09.121000,0 days 01:01:29.343000,10920.0,305.0,8,100.0,False,0,4462.773611111114,0.7797038141897981
2024-09-01 13:09:13.368,OnTrack,1438.0,597.0,1876.0,pos,0 days 00:01:09.227000,0 days 01:01:29.449000,10945.8374688,306.10416533333336,8,100.0,False,0,4471.823206587074,0.7812848946398376
2024-09-01 13:09:13.728,OnTrack,1405.0,238.0,1874.0,pos,0 days 00:01:09.587000,0 days 01:01:29.809000,11033.5874688,309.85416533333336,8,100.0,False,0,4502.893310942198,0.786713240548456
2024-09-01 13:09:13.742,OnTrack,1403.9170541217045,226.24799370072145,1873.9450147114858,car,0 days 00:01:09.601000,0 days 01:01:29.823000,11037.0,310.0,8,100.0,False,0,4504.1069444444465,0.7869252778941048
2024-09-01 13:09:14.068,OnTrack,1383.0,-2.0,1873.0,pos,0 days 00:01:09.927000,0 days 01:01:30.149000,11145.666624,312.7166656,8,100.0,False,0,4532.445424888758,0.7918763740545196
2024-09-01 13:09:14.102,OnTrack,1380.6228808451542,-28.476199472236594,1872.836662751374,car,0 days 00:01:09.961000,0 days 01:01:30.183000,11157.0,313.0,8,100.0,False,0,4535.406944444447,0.792393789521802
2024-09-01 13:09:14.342,OnTrack,1361.7890982304714,-238.42132459187636,1871.2840815315867,car,0 days 00:01:10.201000,0 days 01:01:30.423000,11138.0,314.0,8,100.0,False,0,4556.340277777781,0.7960511114623705
2024-09-01 13:09:14.388,OnTrack,1358.0,-279.0,1871.0,pos,0 days 00:01:10.247000,0 days 01:01:30.469000,11150.18996608,314.22999936,8,100.0,False,0,4560.360333936107,0.796753466856805
2024-09-01 13:09:14.542,OnTrack,1345.201379300794,-412.4189390614892,1870.148194581538,car,0 days 00:01:10.401000,0 days 01:01:30.623000,11191.0,315.0,8,100.0,False,0,4573.840277777781,0.7991085860145973
2024-09-01 13:09:14.569,OnTrack,1343.0,-436.0,1870.0,pos,0 days 00:01:10.428000,0 days 01:01:30.650000,11190.8312512,315.1687488,8,100.0,False,0,4576.207376862951,0.7995221485983405
2024-09-01 13:09:14.702,OnTrack,1332.502299015356,-553.3760561027078,1869.250753939389,car,0 days 00:01:10.561000,0 days 01:01:30.783000,11190.0,316.0,8,100.0,False,0,4587.884722222225,0.8015623306711145
2024-09-01 13:09:14.749,OnTrack,1329.0,-593.0,1869.0,pos,0 days 00:01:10.608000,0 days 01:01:30.830000,11168.5563376,316.2937488,8,100.0,False,0,4592.0184431047,0.8022845447513531
2024-09-01 13:09:14.862,OnTrack,1321.0674589902317,-681.8052513854121,1868.4528222037334,car,0 days 00:01:10.721000,0 days 01:01:30.943000,11117.0,317.0,8,100.0,False,0,4601.973611111113,0.8040238403423674
2024-09-01 13:09:14.949,OnTrack,1313.0,-769.0,1868.0,pos,0 days 00:01:10.808000,0 days 01:01:31.030000,11131.1374688,317.5437488,8,100.0,False,0,4609.655915730593,0.805366037535311
2024-09-01 13:09:15.022,OnTrack,1303.598450771965,-868.3671024122152,1867.55272998892,car,0 days 00:01:10.881000,0 days 01:01:31.103000,11143.0,318.0,8,100.0,False,0,4616.1069444444465,0.8064931150283563
2024-09-01 13:09:15.109,OnTrack,1292.0,-991.0,1867.0,pos,0 days 00:01:10.968000,0 days 01:01:31.190000,11196.946154629612,318.0,8,100.0,False,0,4623.793772701473,0.8078361025588247
2024-09-01 13:09:15.301,OnTrack,1276.2017415019618,-1165.9823537790305,1866.0620996555595,car,0 days 00:01:11.160000,0 days 01:01:31.382000,11316.0,318.0,8,100.0,False,0,4640.751944444446,0.8107989127620493
2024-09-01 13:09:15.349,OnTrack,1273.0,-1202.0,1866.0,pos,0 days 00:01:11.208000,0 days 01:01:31.430000,11323.95,318.0,8,100.0,False,0,4644.989973464961,0.8115393508124391
2024-09-01 13:09:15.609,OnTrack,1252.0,-1431.0,1866.0,pos,0 days 00:01:11.468000,0 days 01:01:31.690000,11367.0125,318.0,8,100.0,False,0,4667.9564576539215,0.8155518902959744
2024-09-01 13:09:15.621,OnTrack,1250.4759144423435,-1447.2036700889498,1865.8785942301633,car,0 days 00:01:11.480000,0 days 01:01:31.702000,11369.0,318.0,8,100.0,False,0,4669.018611111113,0.8157374621340272
2024-09-01 13:09:15.749,OnTrack,1232.0,-1643.0,1864.0,pos,0 days 00:01:11.608000,0 days 01:01:31.830000,11293.8,318.8,8,100.0,False,0,4680.360593803796,0.8177190520457228
2024-09-01 13:09:15.781,OnTrack,1227.801835448836,-1687.8610147174031,1863.6017209983759,car,0 days 00:01:11.640000,0 days 01:01:31.862000,11275.0,319.0,8,100.0,False,0,4683.196388888891,0.8182145018347519
2024-09-01 13:09:15.941,OnTrack,1211.184669285791,-1868.9762373327394,1862.455882338456,car,0 days 00:01:11.800000,0 days 01:01:32.022000,11311.0,319.0,8,100.0,False,0,4697.374166666669,0.8206915415354766
2024-09-01 13:09:16.189,OnTrack,1195.0,-2049.0,1862.0,pos,0 days 00:01:12.048000,0 days 01:01:32.270000,11349.085714285715,319.8857142857143,8,100.0,False,0,4719.417943778633,0.8245428722528931
2024-09-01 13:09:16.221,OnTrack,1193.3025576109674,-2067.2372078622484,1861.9196737708594,car,0 days 00:01:12.080000,0 days 01:01:32.302000,11354.0,320.0,8,100.0,False,0,4722.263055555558,0.8250399497875324
2024-09-01 13:09:16.489,OnTrack,1180.0,-2209.0,1861.0,pos,0 days 00:01:12.348000,0 days 01:01:32.570000,11388.244444444445,320.0,8,100.0,False,0,4746.07746896015,0.8292006333852896
2024-09-01 13:09:16.581,OnTrack,1173.6875037625693,-2281.149645736434,1860.5600494535977,car,0 days 00:01:12.440000,0 days 01:01:32.662000,11400.0,320.0,8,100.0,False,0,4754.263055555558,0.8306307603973185
2024-09-01 13:09:16.669,OnTrack,1166.0,-2368.0,1860.0,pos,0 days 00:01:12.528000,0 days 01:01:32.750000,11397.525,320.275,8,100.0,False,0,4762.102291523024,0.8320003755104288
2024-09-01 13:09:16.901,OnTrack,1137.1023473380187,-2678.8556670905327,1857.6853908443254,car,0 days 00:01:12.760000,0 days 01:01:32.982000,11391.0,321.0,8,100.0,False,0,4782.796388888892,0.8356158998577112
2024-09-01 13:09:16.989,OnTrack,1128.0,-2776.0,1857.0,pos,0 days 00:01:12.848000,0 days 01:01:33.070000,11406.766666666666,321.0,8,100.0,False,0,4790.644718419058,0.8369871037329097
2024-09-01 13:09:17.141,OnTrack,1118.6026895509535,-2877.3408914528854,1856.455168938272,car,0 days 00:01:13,0 days 01:01:33.222000,11434.0,321.0,8,100.0,False,0,4804.196388888891,0.8393547544530057
2024-09-01 13:09:17.349,OnTrack,1110.0,-2972.0,1856.0,pos,0 days 00:01:13.208000,0 days 01:01:33.430000,11414.933333333332,321.0,8,100.0,False,0,4822.737918022246,0.8425941975092687
2024-09-01 13:09:17.381,OnTrack,1107.972182288584,-2994.1279580074165,1855.826222932249,car,0 days 00:01:13.240000,0 days 01:01:33.462000,11412.0,321.0,8,100.0,False,0,4825.596388888892,0.8430936090483002
2024-09-01 13:09:17.541,OnTrack,1095.0106457547427,-3135.1160637014937,1854.5682616838947,car,0 days 00:01:13.400000,0 days 01:01:33.622000,11419.0,322.0,8,100.0,False,0,4839.907500000003,0.8455939437932324
2024-09-01 13:09:17.669,OnTrack,1084.0,-3256.0,1854.0,pos,0 days 00:01:13.528000,0 days 01:01:33.750000,11385.08,321.36,8,100.0,False,0,4851.318062692421,0.8475875155108699
2024-09-01 13:09:17.741,OnTrack,1078.1820322925023,-3320.672200044512,1854.0276126912895,car,0 days 00:01:13.600000,0 days 01:01:33.822000,11366.0,321.0,8,100.0,False,0,4857.740833333337,0.8487096559559778
2024-09-01 13:09:17.769,OnTrack,1076.0,-3345.0,1854.0,pos,0 days 00:01:13.628000,0 days 01:01:33.850000,11350.425,321.175,8,100.0,False,0,4860.242589289728,0.8491467448229806
2024-09-01 13:09:17.901,OnTrack,1065.7433024784523,-3458.6042071468537,1853.2204270873974,car,0 days 00:01:13.760000,0 days 01:01:33.982000,11277.0,322.0,8,100.0,False,0,4872.051944444448,0.85120999070091
2024-09-01 13:09:17.929,OnTrack,1063.0,-3488.0,1853.0,pos,0 days 00:01:13.788000,0 days 01:01:34.010000,11283.3,321.9,8,100.0,False,0,4874.554284792646,0.85164718166866
2024-09-01 13:09:18.181,OnTrack,1029.831755757184,-3830.779812921034,1851.1090857393303,car,0 days 00:01:14.040000,0 days 01:01:34.262000,11340.0,321.0,8,100.0,False,0,4897.018611111115,0.8555719877287536
2024-09-01 13:09:18.209,OnTrack,1027.0,-3860.0,1851.0,pos,0 days 00:01:14.068000,0 days 01:01:34.290000,11343.5,320.825,8,96.5,False,0,4899.509739979241,0.8560072199070743
2024-09-01 13:09:18.341,OnTrack,1018.4178087504945,-3949.735907117113,1850.8825102594033,car,0 days 00:01:14.200000,0 days 01:01:34.422000,11360.0,320.0,8,80.0,False,0,4911.240833333337,0.858056792444214
2024-09-01 13:09:18.542,OnTrack,1010.4760489664585,-4031.3301743843235,1851.0178365781176,car,0 days 00:01:14.401000,0 days 01:01:34.623000,11039.0,318.0,8,0.0,False,0,4928.995833333338,0.8611588187684877
2024-09-01 13:09:18.549,OnTrack,1010.0,-4036.0,1851.0,pos,0 days 00:01:14.408000,0 days 01:01:34.630000,11036.51506816,317.6500096,8,0.0,False,0,4929.606323776366,0.8612654792824268
2024-09-01 13:09:18.742,OnTrack,992.6513168133745,-4203.708957940164,1850.0374012885188,car,0 days 00:01:14.601000,0 days 01:01:34.823000,10968.0,308.0,8,0.0,True,0,4946.106944444448,0.864148349441776
2024-09-01 13:09:18.749,OnTrack,992.0,-4210.0,1850.0,pos,0 days 00:01:14.608000,0 days 01:01:34.830000,10952.28543104,307.37001728,8,0.0,True,0,4946.6885127284295,0.8642499568834134
2024-09-01 13:09:18.942,OnTrack,974.6559119132937,-4373.372896438671,1849.0377480107666,car,0 days 00:01:14.801000,0 days 01:01:35.023000,10519.0,290.0,8,0.0,True,0,4962.21805555556,0.8669631672835086
2024-09-01 13:09:18.949,OnTrack,974.0,-4379.0,1849.0,pos,0 days 00:01:14.808000,0 days 01:01:35.030000,10527.4872672,289.3875168,8,0.0,True,0,4962.764239215213,0.8670585925772362
2024-09-01 13:09:19.148,OnTrack,954.0,-4534.0,1848.0,pos,0 days 00:01:15.007000,0 days 01:01:35.229000,10768.7748448,271.9750112,8,0.0,True,0,4977.739798011927,0.8696750148587407
2024-09-01 13:09:19.182,OnTrack,950.3891687616693,-4560.726415079973,1847.9458037814209,car,0 days 00:01:15.041000,0 days 01:01:35.263000,10810.0,269.0,8,0.0,True,0,4980.151388888893,0.8700963507294096
2024-09-01 13:09:19.368,OnTrack,930.0,-4705.0,1848.0,pos,0 days 00:01:15.227000,0 days 01:01:35.449000,11207.316393244444,249.36668017777777,8,0.0,True,0,4992.479672902367,0.872250260137628
2024-09-01 13:09:19.542,OnTrack,910.4949989350474,-4820.225828691688,1847.2190745108383,car,0 days 00:01:15.401000,0 days 01:01:35.623000,11579.0,231.0,7,0.0,True,0,5003.251388888894,0.8741322171383492
2024-09-01 13:09:19.588,OnTrack,905.0,-4849.0,1847.0,pos,0 days 00:01:15.447000,0 days 01:01:35.669000,11495.28023296,227.78000896,7,0.0,True,0,5006.061379716499,0.8746231585924858
2024-09-01 13:09:19.742,OnTrack,885.1301871017099,-4943.1605083998065,1846.4688589039815,car,0 days 00:01:15.601000,0 days 01:01:35.823000,11215.0,217.0,6,0.0,True,0,5015.306944444449,0.8762384773854386
2024-09-01 13:09:19.888,OnTrack,865.0,-5027.0,1846.0,pos,0 days 00:01:15.747000,0 days 01:01:35.969000,10730.28042496,208.97000703999998,6,0.0,True,0,5023.719269732846,0.8777082185565431
2024-09-01 13:09:19.942,OnTrack,857.4239442648117,-5056.1215708550535,1845.7758605484248,car,0 days 00:01:15.801000,0 days 01:01:36.023000,10551.0,206.0,5,0.0,True,0,5026.751388888893,0.8782379686799107
2024-09-01 13:09:20.108,OnTrack,830.0,-5148.0,1845.0,pos,0 days 00:01:15.967000,0 days 01:01:36.189000,10297.8501952,197.7000064,5,0.0,True,0,5035.826235171933,0.8798234607699543
2024-09-01 13:09:20.142,OnTrack,822.4214152691678,-5170.077792499122,1844.8522461833238,car,0 days 00:01:16.001000,0 days 01:01:36.223000,10246.0,196.0,5,0.0,True,0,5037.640277777782,0.8801403972901851
2024-09-01 13:09:20.348,OnTrack,771.0,-5306.0,1844.0,pos,0 days 00:01:16.207000,0 days 01:01:36.429000,10497.777621333333,189.1333376,5,0.0,True,0,5048.313107476831,0.8820050775876189
2024-09-01 13:09:20.502,OnTrack,749.4009774225557,-5353.651653431583,1843.2634737850549,car,0 days 00:01:16.361000,0 days 01:01:36.583000,10686.0,184.0,4,0.0,True,0,5056.040277777782,0.8833551133908121
2024-09-01 13:09:20.588,OnTrack,736.0,-5378.0,1843.0,pos,0 days 00:01:16.447000,0 days 01:01:36.669000,10614.5126064,182.208336,4,0.0,True,0,5060.292909710358,0.8840981027573172
2024-09-01 13:09:20.788,OnTrack,687.0,-5460.0,1843.0,pos,0 days 00:01:16.647000,0 days 01:01:36.869000,10448.2626064,178.04166933333335,4,0.0,True,0,5070.010842874629,0.8857959503773171
2024-09-01 13:09:20.982,OnTrack,629.3622152942535,-5533.400899689464,1843.0059703059621,car,0 days 00:01:16.841000,0 days 01:01:37.063000,10287.0,174.0,4,0.0,False,0,5079.240277777782,0.887408451082907
2024-09-01 13:09:21.049,OnTrack,609.0,-5556.0,1843.0,pos,0 days 00:01:16.908000,0 days 01:01:37.130000,10296.37997312,172.82750336,4,5.8624832,False,0,5082.38609862783,0.8879580663511862
2024-09-01 13:09:21.349,OnTrack,504.0,-5649.0,1843.0,pos,0 days 00:01:17.208000,0 days 01:01:37.430000,10338.37997312,167.57750336,4,32.1124832,False,0,5096.27362689077,0.890384395737316
2024-09-01 13:09:21.382,OnTrack,486.75787042223305,-5660.642516113271,1843.000268279937,car,0 days 00:01:17.241000,0 days 01:01:37.463000,10343.0,167.0,4,35.0,False,0,5097.795833333336,0.8906503447351092
2024-09-01 13:09:21.529,OnTrack,403.0,-5712.0,1843.0,pos,0 days 00:01:17.388000,0 days 01:01:37.610000,10343.6124992,167.0,4,59.499968,False,0,5104.577665916603,0.8918352179088692
2024-09-01 13:09:21.622,OnTrack,362.14197380175773,-5734.074696208418,1842.9988816887558,car,0 days 00:01:17.481000,0 days 01:01:37.703000,10344.0,167.0,4,75.0,False,0,5108.92916666667,0.8925954809264307
2024-09-01 13:09:21.901,OnTrack,275.0313930782061,-5765.094887363995,1842.999568751997,car,0 days 00:01:17.760000,0 days 01:01:37.982000,10496.0,174.0,4,80.0,False,0,5122.41416666667,0.8949514834599609
2024-09-01 13:09:21.909,OnTrack,272.0,-5766.0,1843.0,pos,0 days 00:01:17.768000,0 days 01:01:37.990000,10512.16,174.16,4,80.2,False,0,5122.806692329351,0.8950200627299462
2024-09-01 13:09:22.101,OnTrack,181.859569643355,-5788.289662055254,1843.001889841492,car,0 days 00:01:17.960000,0 days 01:01:38.182000,10900.0,178.0,4,85.0,False,0,5132.303055555559,0.8966791992386794
2024-09-01 13:09:22.109,OnTrack,177.0,-5789.0,1843.0,pos,0 days 00:01:17.968000,0 days 01:01:38.190000,10917.2,178.16,4,85.28,False,0,5132.702219511718,0.896748938303715
2024-09-01 13:09:22.301,OnTrack,32.76182549977726,-5798.12705348385,1842.906081952629,car,0 days 00:01:18.160000,0 days 01:01:38.382000,11330.0,182.0,4,92.0,False,0,5142.414166666669,0.898445740091077
2024-09-01 13:09:22.409,OnTrack,-36.0,-5799.0,1843.0,pos,0 days 00:01:18.268000,0 days 01:01:38.490000,11429.9,186.05,4,92.45,False,0,5148.075156662105,0.8994347876825888
2024-09-01 13:09:22.541,OnTrack,-83.7671619610514,-5797.542681956147,1843.3855271219686,car,0 days 00:01:18.400000,0 days 01:01:38.622000,11552.0,191.0,4,93.0,False,0,5155.147500000003,0.9006704168128878
2024-09-01 13:09:22.729,OnTrack,-142.0,-5785.0,1844.0,pos,0 days 00:01:18.588000,0 days 01:01:38.810000,11602.916666666666,195.7,4,92.21666666666667,False,0,5165.388259075233,0.9024596088282022
2024-09-01 13:09:22.781,OnTrack,-172.12108677571854,-5777.818535398795,1844.0616551864873,car,0 days 00:01:18.640000,0 days 01:01:38.862000,11617.0,197.0,4,92.0,False,0,5168.280833333336,0.9029649786673208
2024-09-01 13:09:22.969,OnTrack,-314.0,-5739.0,1844.0,pos,0 days 00:01:18.828000,0 days 01:01:39.050000,11159.011111111111,202.22222222222223,4,96.17777777777778,False,0,5179.003644337896,0.9048383913401654
2024-09-01 13:09:23.141,OnTrack,-437.7122031917055,-5687.793235864659,1843.8711055674992,car,0 days 00:01:19,0 days 01:01:39.222000,10740.0,207.0,5,100.0,False,0,5188.980833333336,0.9065815342805262
2024-09-01 13:09:23.301,OnTrack,-538.7752542115476,-5632.446538250035,1843.8231765745397,car,0 days 00:01:19.160000,0 days 01:01:39.382000,11074.0,209.0,5,100.0,False,0,5198.269722222224,0.9082044223603113
2024-09-01 13:09:23.409,OnTrack,-593.0,-5600.0,1844.0,pos,0 days 00:01:19.268000,0 days 01:01:39.490000,11175.925,211.025,5,100.0,False,0,5204.6106463147,0.9093122631631881
2024-09-01 13:09:23.461,OnTrack,-614.9477404044507,-5585.987941687348,1844.1489616414779,car,0 days 00:01:19.320000,0 days 01:01:39.542000,11225.0,212.0,5,100.0,False,0,5207.691944444447,0.9098506054843039
2024-09-01 13:09:23.709,OnTrack,-701.0,-5521.0,1845.0,pos,0 days 00:01:19.568000,0 days 01:01:39.790000,11287.885714285714,217.31428571428572,5,90.25714285714285,False,0,5222.674388211933,0.9124682306585472
2024-09-01 13:09:23.741,OnTrack,-713.9995645219335,-5510.038274330862,1845.0309474073313,car,0 days 00:01:19.600000,0 days 01:01:39.822000,11296.0,218.0,5,89.0,False,0,5224.647500000002,0.9128129586060169
2024-09-01 13:09:23.941,OnTrack,-807.0580559870335,-5427.021688550733,1844.8815889067555,car,0 days 00:01:19.800000,0 days 01:01:40.022000,11626.0,225.0,5,95.0,False,0,5237.147500000001,0.9149968690004644
2024-09-01 13:09:24.009,OnTrack,-838.0,-5397.0,1845.0,pos,0 days 00:01:19.868000,0 days 01:01:40.090000,11687.625,225.425,5,97.125,False,0,5241.406385218716,0.9157409508962975
2024-09-01 13:09:24.101,OnTrack,-877.4177999608834,-5356.306761748458,1845.403952453363,car,0 days 00:01:19.960000,0 days 01:01:40.182000,11771.0,226.0,5,100.0,False,0,5247.191944444446,0.9167517623307585
2024-09-01 13:09:24.229,OnTrack,-932.0,-5294.0,1846.0,pos,0 days 00:01:20.088000,0 days 01:01:40.310000,11608.2,228.4,5,100.0,False,0,5255.361975977281,0.9181791716737604
2024-09-01 13:09:24.421,OnTrack,-1022.1177731662971,-5177.465605041818,1845.9689296976726,car,0 days 00:01:20.280000,0 days 01:01:40.502000,11364.0,232.0,5,100.0,False,0,5267.814166666667,0.9203547291681761
2024-09-01 13:09:24.449,OnTrack,-1034.0,-5161.0,1846.0,pos,0 days 00:01:20.308000,0 days 01:01:40.530000,11258.65,232.7,5,100.0,False,0,5269.640729693086,0.9206738531665368
2024-09-01 13:09:24.581,OnTrack,-1082.275197084679,-5089.847615044882,1846.4800465471972,car,0 days 00:01:20.440000,0 days 01:01:40.662000,10762.0,236.0,5,100.0,False,0,5278.303055555556,0.9221872726458282
2024-09-01 13:09:24.861,OnTrack,-1161.5772792247626,-4949.58958689037,1847.9899250693052,car,0 days 00:01:20.720000,0 days 01:01:40.942000,10987.0,242.0,6,100.0,False,0,5297.125277777778,0.9254757563864454
2024-09-01 13:09:24.869,OnTrack,-1164.0,-4945.0,1848.0,pos,0 days 00:01:20.728000,0 days 01:01:40.950000,10990.38789804101,242.1708183886223,6,100.0,False,0,5297.6706513296285,0.9255710401439449
