Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:09:08.030,OnTrack,6630.0,9864.0,1911.0,pos,0 days 00:00:51.437000,0 days 02:01:24.111000,10996.154542743443,306.9686867682757,8,99.0,False,0,3342.6174430378346,0.5832762968455621
2024-09-01 14:09:08.210,OnTrack,6513.0,9763.0,1907.0,pos,0 days 00:00:51.617000,0 days 02:01:24.291000,11036.739030748857,308.47181595366135,8,99.0,False,0,3358.115262771099,0.5859806179523722
2024-09-01 14:09:08.393,OnTrack,6393.758377604359,9659.943338213205,1903.2049024917505,car,0 days 00:00:51.800000,0 days 02:01:24.474000,11078.0,310.0,8,99.0,False,0,3373.925555555556,0.5887394646300169
2024-09-01 14:09:08.450,OnTrack,6357.0,9628.0,1902.0,pos,0 days 00:00:51.857000,0 days 02:01:24.531000,11102.937472,310.47499946666665,8,99.0,False,0,3378.858528972608,0.5896002530738541
2024-09-01 14:09:08.633,OnTrack,6238.152885247337,9524.12010675123,1897.8485168740747,car,0 days 00:00:52.040000,0 days 02:01:24.714000,11183.0,312.0,8,99.0,False,0,3394.725555555556,0.5923689996220206
2024-09-01 14:09:08.670,OnTrack,6214.0,9503.0,1897.0,pos,0 days 00:00:52.077000,0 days 02:01:24.751000,11192.866717866667,312.15416746666665,8,99.0,False,0,3397.9399125704977,0.5929298948750266
2024-09-01 14:09:08.850,OnTrack,6096.0,9400.0,1893.0,pos,0 days 00:00:52.257000,0 days 02:01:24.931000,11240.8666496,312.9041664,8,99.0,False,0,3413.593928953934,0.595661471809117
2024-09-01 14:09:08.873,OnTrack,6080.867539174329,9386.803942195873,1892.525129812871,car,0 days 00:00:52.280000,0 days 02:01:24.954000,11247.0,313.0,8,99.0,False,0,3415.592222222223,0.5960101677389987
2024-09-01 14:09:09.170,OnTrack,5887.0,9218.0,1887.0,pos,0 days 00:00:52.577000,0 days 02:01:25.251000,11286.599991466666,313.0,8,99.0,False,0,3441.3800343136936,0.6005100603521337
2024-09-01 14:09:09.233,OnTrack,5847.5265591054085,9183.726186758962,1885.8270154865581,car,0 days 00:00:52.640000,0 days 02:01:25.314000,11295.0,313.0,8,99.0,False,0,3446.8922222222227,0.6014719199144657
2024-09-01 14:09:09.393,OnTrack,5742.523596551006,9092.710742632311,1882.736219091179,car,0 days 00:00:52.800000,0 days 02:01:25.474000,11351.0,317.0,8,99.0,False,0,3460.981111111111,0.6039303869923827
2024-09-01 14:09:09.429,OnTrack,5714.0,9068.0,1882.0,pos,0 days 00:00:52.836000,0 days 02:01:25.510000,11335.5875,317.1125,8,99.0,False,0,3464.1579668268464,0.604484738385883
2024-09-01 14:09:09.629,OnTrack,5527.0,8906.0,1878.0,pos,0 days 00:00:53.036000,0 days 02:01:25.710000,11249.9625,317.7375,8,99.0,False,0,3481.825780681035,0.6075677166847285
2024-09-01 14:09:09.713,OnTrack,5449.091033593337,8838.446361971122,1876.9374452240254,car,0 days 00:00:53.120000,0 days 02:01:25.794000,11214.0,318.0,8,99.0,False,0,3489.247777777778,0.6088628319815159
2024-09-01 14:09:09.994,OnTrack,5231.695313542068,8649.567419816382,1876.029591004484,car,0 days 00:00:53.401000,0 days 02:01:26.075000,11368.0,318.0,8,99.0,False,0,3514.0694444444453,0.6131941352375986
2024-09-01 14:09:10.049,OnTrack,5207.0,8628.0,1876.0,pos,0 days 00:00:53.456000,0 days 02:01:26.130000,11369.23750144,318.0,8,99.0,False,0,3518.927672501555,0.6140418808497339
2024-09-01 14:09:10.289,OnTrack,5141.0,8570.0,1876.0,pos,0 days 00:00:53.696000,0 days 02:01:26.370000,11374.63750144,318.0,8,99.0,False,0,3540.1279478341116,0.6177412626362544
2024-09-01 14:09:10.394,OnTrack,5075.130932918497,8512.84619060282,1875.9388369603153,car,0 days 00:00:53.801000,0 days 02:01:26.475000,11377.0,318.0,8,99.0,False,0,3549.4027777777783,0.619359691474015
2024-09-01 14:09:10.469,OnTrack,5021.0,8466.0,1876.0,pos,0 days 00:00:53.876000,0 days 02:01:26.550000,11360.87498624,318.0,8,99.0,False,0,3556.0274568270793,0.6205156772634493
2024-09-01 14:09:10.594,OnTrack,4935.6675487933135,8392.337508596975,1876.4945414613235,car,0 days 00:00:54.001000,0 days 02:01:26.675000,11334.0,318.0,8,99.0,False,0,3567.0694444444443,0.6224424695922233
2024-09-01 14:09:10.749,OnTrack,4834.0,8304.0,1878.0,pos,0 days 00:00:54.156000,0 days 02:01:26.830000,11344.07500416,318.0,8,99.0,False,0,3580.763923314987,0.6248321133546217
2024-09-01 14:09:10.794,OnTrack,4804.265613543617,8277.81890079606,1878.6744373226559,car,0 days 00:00:54.201000,0 days 02:01:26.875000,11347.0,318.0,8,99.0,False,0,3584.7361111111113,0.6255252477104315
2024-09-01 14:09:10.929,OnTrack,4715.0,8199.0,1881.0,pos,0 days 00:00:54.336000,0 days 02:01:27.010000,11316.2031104,317.5781248,8,99.0,False,0,3596.6369866476316,0.6276019132967431
2024-09-01 14:09:11.114,OnTrack,4592.882005391363,8093.496665698372,1883.514971960896,car,0 days 00:00:54.521000,0 days 02:01:27.195000,11274.0,317.0,8,99.0,False,0,3612.9138888888892,0.6304421818662655
2024-09-01 14:09:11.149,OnTrack,4568.0,8072.0,1884.0,pos,0 days 00:00:54.556000,0 days 02:01:27.230000,11273.453124,316.8906248,8,99.0,False,0,3615.990280765539,0.6309790026338337
2024-09-01 14:09:11.434,OnTrack,4346.499935906534,7879.27422918198,1888.4761177713824,car,0 days 00:00:54.841000,0 days 02:01:27.515000,11269.0,316.0,8,99.0,False,0,3641.002777777778,0.6353436051888005
2024-09-01 14:09:11.469,OnTrack,4322.0,7858.0,1889.0,pos,0 days 00:00:54.876000,0 days 02:01:27.550000,11264.1874912,315.8541664,8,99.0,False,0,3644.069205529818,0.6358786872477659
2024-09-01 14:09:11.674,OnTrack,4200.735438448964,7753.326653414843,1891.7824558244051,car,0 days 00:00:55.081000,0 days 02:01:27.755000,11236.0,315.0,8,99.0,False,0,3662.002777777778,0.6390080395557273
2024-09-01 14:09:11.809,OnTrack,4122.0,7685.0,1894.0,pos,0 days 00:00:55.216000,0 days 02:01:27.890000,11198.8749824,314.32499968,8,99.0,False,0,3673.782476327014,0.6410635601364825
2024-09-01 14:09:11.874,OnTrack,4080.296794053612,7648.503617775075,1895.3134149519437,car,0 days 00:00:55.281000,0 days 02:01:27.955000,11181.0,314.0,8,99.0,False,0,3679.447222222222,0.6420520405906875
2024-09-01 14:09:11.969,OnTrack,4017.0,7593.0,1897.0,pos,0 days 00:00:55.376000,0 days 02:01:28.050000,11171.97499392,313.76249984,8,99.0,False,0,3687.7196950145217,0.6434955612382861
2024-09-01 14:09:12.274,OnTrack,3816.94101025202,7418.891050208309,1897.4635552078948,car,0 days 00:00:55.681000,0 days 02:01:28.355000,11143.0,313.0,8,99.0,False,0,3714.225,0.6481206541189843
2024-09-01 14:09:12.309,OnTrack,3794.0,7399.0,1898.0,pos,0 days 00:00:55.716000,0 days 02:01:28.390000,11140.7638848,312.9027776,8,99.0,False,0,3717.261498007765,0.6486505135311157
2024-09-01 14:09:12.469,OnTrack,3689.0,7308.0,1902.0,pos,0 days 00:00:55.876000,0 days 02:01:28.550000,11130.541662577778,312.4583331555556,8,99.0,False,0,3731.129420278586,0.6510704226247855
2024-09-01 14:09:12.634,OnTrack,3581.557727226133,7214.532784588653,1903.71702485867,car,0 days 00:00:56.041000,0 days 02:01:28.715000,11120.0,312.0,8,99.0,False,0,3745.4249999999997,0.6535649566069898
2024-09-01 14:09:12.670,OnTrack,3558.0,7194.0,1904.0,pos,0 days 00:00:56.077000,0 days 02:01:28.751000,11122.250016,312.0,8,99.0,False,0,3748.544860413306,0.6541093624983486
2024-09-01 14:09:12.874,OnTrack,3424.4650569351966,7077.529621305881,1905.862665685541,car,0 days 00:00:56.281000,0 days 02:01:28.955000,11135.0,312.0,8,99.0,False,0,3766.225,0.6571944915989936
2024-09-01 14:09:12.910,OnTrack,3402.0,7058.0,1906.0,pos,0 days 00:00:56.317000,0 days 02:01:28.991000,11125.999936,312.0,8,99.2250016,False,0,3769.343776794276,0.6577387084022183
2024-09-01 14:09:13.034,OnTrack,3325.0746152973625,6991.3437218449435,1905.910310531525,car,0 days 00:00:56.441000,0 days 02:01:29.115000,11095.0,312.0,8,100.0,False,0,3780.0916666666667,0.6596141815936627
2024-09-01 14:09:13.070,OnTrack,3297.0,6967.0,1906.0,pos,0 days 00:00:56.477000,0 days 02:01:29.151000,10937.49888,311.5499968,8,88.2999168,False,0,3783.2185226440024,0.6601598081890807
2024-09-01 14:09:13.194,OnTrack,3171.0437880946197,6857.589564053082,1907.2009561308912,car,0 days 00:00:56.601000,0 days 02:01:29.275000,10395.0,310.0,8,48.0,False,0,3793.869444444444,0.6620183607550325
2024-09-01 14:09:13.270,OnTrack,3098.0,6794.0,1908.0,pos,0 days 00:00:56.677000,0 days 02:01:29.351000,10194.865992533334,301.76663893333335,8,32.7999488,False,0,3800.100581580604,0.6631056747105933
2024-09-01 14:09:13.434,OnTrack,3000.0046520253763,6708.157948343025,1908.7462396865922,car,0 days 00:00:56.841000,0 days 02:01:29.515000,9763.0,284.0,8,0.0,True,0,3812.8027777777775,0.6653221682477538
2024-09-01 14:09:13.674,OnTrack,2941.438430737786,6655.325662594401,1908.7397763374422,car,0 days 00:00:57.081000,0 days 02:01:29.755000,10374.0,254.0,8,0.0,True,0,3829.736111111111,0.6682769819912441
2024-09-01 14:09:13.730,OnTrack,2921.0,6637.0,1909.0,pos,0 days 00:00:57.137000,0 days 02:01:29.811000,10230.6,245.0,8,0.0,True,0,3833.2531868187443,0.6688907007100124
2024-09-01 14:09:13.890,OnTrack,2849.0,6572.0,1910.0,pos,0 days 00:00:57.297000,0 days 02:01:29.971000,9820.885714285714,219.28571428571428,8,0.0,True,0,3842.442386262953,0.6704941872932458
2024-09-01 14:09:13.954,OnTrack,2821.4818234683667,6545.927673117642,1909.9635002041437,car,0 days 00:00:57.361000,0 days 02:01:30.035000,9657.0,209.0,7,0.0,True,0,3845.991666666666,0.671113525630828
2024-09-01 14:09:14.130,OnTrack,2754.0,6478.0,1909.0,pos,0 days 00:00:57.537000,0 days 02:01:30.211000,10152.44,197.56,7,0.0,True,0,3855.5899858349762,0.6727884023272608
2024-09-01 14:09:14.154,OnTrack,2745.4799840505466,6469.110174578496,1908.936201167778,car,0 days 00:00:57.561000,0 days 02:01:30.235000,10220.0,196.0,7,0.0,True,0,3856.880555555555,0.6730136027099753
2024-09-01 14:09:14.314,OnTrack,2692.317930111261,6410.819940156136,1908.9688474262666,car,0 days 00:00:57.721000,0 days 02:01:30.395000,10080.0,191.0,6,0.0,True,0,3865.3694444444436,0.6744948872900451
2024-09-01 14:09:14.350,OnTrack,2681.0,6397.0,1909.0,pos,0 days 00:00:57.757000,0 days 02:01:30.431000,10021.2762048108,190.10637702972957,6,0.0,True,0,3867.249914402767,0.674823023420581
2024-09-01 14:09:14.450,OnTrack,2651.0,6357.0,1909.0,pos,0 days 00:00:57.857000,0 days 02:01:30.531000,9858.156129063886,187.62411500749388,6,0.0,True,0,3872.4150870518615,0.6757243299046978
2024-09-01 14:09:14.596,OnTrack,2614.8727074374156,6299.312393247701,1908.1058828806563,car,0 days 00:00:58.003000,0 days 02:01:30.677000,9620.0,184.0,5,0.0,True,0,3879.782777777777,0.677009968909504
2024-09-01 14:09:14.750,OnTrack,2586.0,6236.0,1907.0,pos,0 days 00:00:58.157000,0 days 02:01:30.831000,9523.022573787015,179.73299324662864,5,0.0,True,0,3887.310797017164,0.6783235847388229
2024-09-01 14:09:14.990,OnTrack,2557.0,6126.0,1907.0,pos,0 days 00:00:58.397000,0 days 02:01:31.071000,9371.889048163473,173.08311811919285,5,0.0,True,0,3898.7188706545603,0.6803142579339327
2024-09-01 14:09:14.993,OnTrack,2556.760627970078,6124.62755291547,1907.0031570657102,car,0 days 00:00:58.400000,0 days 02:01:31.074000,9370.0,173.0,5,0.0,False,0,3898.8608333333327,0.6803390299776906
2024-09-01 14:09:15.190,OnTrack,2547.0,6028.0,1907.0,pos,0 days 00:00:58.597000,0 days 02:01:31.271000,9524.5220256,171.7687488,5,38.1687872,False,0,3908.1626797382087,0.6819621731034955
2024-09-01 14:09:15.313,OnTrack,2545.2234460347313,5941.188752302825,1906.4269640864568,car,0 days 00:00:58.720000,0 days 02:01:31.394000,9621.0,171.0,5,62.0,False,0,3914.0608333333325,0.6829913824718471
2024-09-01 14:09:15.410,OnTrack,2545.0,5875.0,1906.0,pos,0 days 00:00:58.817000,0 days 02:01:31.491000,9879.2623296,174.6374976,5,74.12499199999999,False,0,3918.8049743601387,0.6838192202537603
2024-09-01 14:09:15.473,OnTrack,2545.0478323451907,5840.545592455168,1905.8824159789854,car,0 days 00:00:58.880000,0 days 02:01:31.554000,10047.0,177.0,5,82.0,False,0,3921.9274999999993,0.6843640912188229
2024-09-01 14:09:15.713,OnTrack,2545.7044203917276,5753.114454050649,1906.1624813743738,car,0 days 00:00:59.120000,0 days 02:01:31.794000,10302.0,183.0,5,94.0,False,0,3934.127499999999,0.6864929530891327
2024-09-01 14:09:15.790,OnTrack,2545.0,5719.0,1906.0,pos,0 days 00:00:59.197000,0 days 02:01:31.871000,10436.750336,185.8875072,5,95.28333653333334,False,0,3938.164767902701,0.6871974437201399
2024-09-01 14:09:15.953,OnTrack,2541.7855145357594,5628.937122511364,1905.1166394147099,car,0 days 00:00:59.360000,0 days 02:01:32.034000,10722.0,192.0,5,98.0,False,0,3946.9274999999993,0.688726513084212
2024-09-01 14:09:16.009,OnTrack,2541.0,5601.0,1905.0,pos,0 days 00:00:59.416000,0 days 02:01:32.090000,10819.4,194.0,5,95.4,False,0,3950.0101588492303,0.6892644274189087
2024-09-01 14:09:16.233,OnTrack,2530.487097776311,5485.309193896597,1905.2059598406888,car,0 days 00:00:59.640000,0 days 02:01:32.314000,11209.0,202.0,5,85.0,False,0,3962.6386111111105,0.6914680528698387
2024-09-01 14:09:16.249,OnTrack,2527.0,5468.0,1905.0,pos,0 days 00:00:59.656000,0 days 02:01:32.330000,11239.56,202.4,5,84.92,False,0,3963.550908014039,0.6916272458281212
2024-09-01 14:09:16.349,OnTrack,2497.0,5334.0,1903.0,pos,0 days 00:00:59.756000,0 days 02:01:32.430000,11430.56,204.9,5,84.42,False,0,3969.278499140142,0.6926266925787019
2024-09-01 14:09:16.433,OnTrack,2474.352932983737,5244.1256807673335,1901.7032792708844,car,0 days 00:00:59.840000,0 days 02:01:32.514000,11591.0,207.0,5,84.0,False,0,3974.1386111111105,0.6934747669279177
2024-09-01 14:09:16.714,OnTrack,2427.8123142870118,5138.823608022889,1901.0852583079654,car,0 days 00:01:00.121000,0 days 02:01:32.795000,11767.0,213.0,5,99.0,False,0,3990.7644444444436,0.6963759228824634
2024-09-01 14:09:16.849,OnTrack,2404.0,5102.0,1901.0,pos,0 days 00:01:00.256000,0 days 02:01:32.930000,10944.84961024,216.3750016,5,99.0,False,0,3998.9168397332774,0.6977984903809956
2024-09-01 14:09:16.914,OnTrack,2390.6995683591495,5079.452147414431,1900.851184241891,car,0 days 00:01:00.321000,0 days 02:01:32.995000,10549.0,218.0,6,99.0,False,0,4002.8755555555545,0.6984892739194741
2024-09-01 14:09:17.129,OnTrack,2335.0,4987.0,1900.0,pos,0 days 00:01:00.536000,0 days 02:01:33.210000,10880.9063488,221.359376,6,99.6718752,False,0,4016.1214622535645,0.7008006432397262
2024-09-01 14:09:17.234,OnTrack,2298.0060848789726,4936.386001539486,1899.5262942540417,car,0 days 00:01:00.641000,0 days 02:01:33.315000,11043.0,223.0,6,100.0,False,0,4022.6977777777765,0.701948189745187
2024-09-01 14:09:17.389,OnTrack,2234.0,4859.0,1899.0,pos,0 days 00:01:00.796000,0 days 02:01:33.470000,11111.642885485715,227.42857325714286,6,99.44642834285715,False,0,4032.552489953767,0.7036678062201333
2024-09-01 14:09:17.514,OnTrack,2177.839605688578,4798.1774589586785,1898.9687301261615,car,0 days 00:01:00.921000,0 days 02:01:33.595000,11167.0,231.0,6,99.0,False,0,4040.6644444444432,0.70508331692578
2024-09-01 14:09:17.569,OnTrack,2153.0,4773.0,1899.0,pos,0 days 00:01:00.976000,0 days 02:01:33.650000,11228.569516088888,232.68055751111112,6,99.0,False,0,4044.2890065518714,0.7057157916853761
2024-09-01 14:09:17.809,OnTrack,2041.0,4659.0,1899.0,pos,0 days 00:01:01.216000,0 days 02:01:33.890000,11497.236182755556,240.01389084444443,6,99.0,False,0,4060.4445189787752,0.7085348781116837
2024-09-01 14:09:17.874,OnTrack,2003.4602954845395,4610.293981548884,1898.8222297312543,car,0 days 00:01:01.281000,0 days 02:01:33.955000,11570.0,242.0,6,99.0,False,0,4064.864444444443,0.7093061412914765
2024-09-01 14:09:18.089,OnTrack,1883.0,4432.0,1898.0,pos,0 days 00:01:01.496000,0 days 02:01:34.170000,11749.16672,245.5833344,6,99.0,False,0,4079.553662213497,0.7118693638827237
2024-09-01 14:09:18.114,OnTrack,1874.860250128766,4418.825156080318,1897.9579951798605,car,0 days 00:01:01.521000,0 days 02:01:34.195000,11770.0,246.0,6,99.0,False,0,4081.264444444443,0.7121678900351717
2024-09-01 14:09:18.274,OnTrack,1853.9158915771045,4375.269335660624,1897.991257553814,car,0 days 00:01:01.681000,0 days 02:01:34.355000,11930.0,247.0,6,99.0,False,0,4092.242222222221,0.7140834779476181
2024-09-01 14:09:18.369,OnTrack,1845.0,4344.0,1898.0,pos,0 days 00:01:01.776000,0 days 02:01:34.450000,11612.46228608,248.66250112,6,99.0,False,0,4098.843887220602,0.7152354478570945
2024-09-01 14:09:18.674,OnTrack,1785.1450169933346,4135.6672875322165,1897.2012245640267,car,0 days 00:01:02.081000,0 days 02:01:34.755000,10593.0,254.0,7,99.0,False,0,4120.464444444443,0.7190081675201017
2024-09-01 14:09:18.709,OnTrack,1779.0,4110.0,1897.0,pos,0 days 00:01:02.116000,0 days 02:01:34.790000,10614.125038628572,254.75000137142857,7,99.0,False,0,4122.975075184773,0.7194462647376031
2024-09-01 14:09:18.869,OnTrack,1757.0,3997.0,1896.0,pos,0 days 00:01:02.276000,0 days 02:01:34.950000,10710.6964672,258.1785728,7,99.0,False,0,4134.520744225245,0.7214609479005111
2024-09-01 14:09:18.954,OnTrack,1748.1001087502166,3935.2356022014037,1895.9168849830087,car,0 days 00:01:02.361000,0 days 02:01:35.035000,10762.0,260.0,7,99.0,False,0,4140.686666666665,0.7225368820956607
2024-09-01 14:09:19.089,OnTrack,1737.0,3837.0,1896.0,pos,0 days 00:01:02.496000,0 days 02:01:35.170000,10840.30003712,262.02500096,7,99.0,False,0,4150.520828378161,0.7242529125787809
2024-09-01 14:09:19.154,OnTrack,1732.6968338835727,3792.1113842371615,1895.7616454170438,car,0 days 00:01:02.561000,0 days 02:01:35.235000,10878.0,263.0,7,99.0,False,0,4155.297777777776,0.7250864753192103
2024-09-01 14:09:19.270,OnTrack,1725.0,3704.0,1895.0,pos,0 days 00:01:02.677000,0 days 02:01:35.351000,10942.38014208,265.03000448,7,99.0,False,0,4163.9149874885525,0.7265901514816477
2024-09-01 14:09:19.550,OnTrack,1698.0,3407.0,1893.0,pos,0 days 00:01:02.957000,0 days 02:01:35.631000,11097.78014208,269.93000448,7,99.0,False,0,4184.997151978687,0.7302689232953073
2024-09-01 14:09:19.554,OnTrack,1697.6992909079672,3403.714509193219,1892.9868607385508,car,0 days 00:01:02.961000,0 days 02:01:35.635000,11100.0,270.0,7,99.0,False,0,4185.297777777776,0.7303213815576772
2024-09-01 14:09:19.874,OnTrack,1682.4854834348494,3243.072320876688,1893.1237251399666,car,0 days 00:01:03.281000,0 days 02:01:35.955000,11192.0,271.0,7,99.0,False,0,4209.3866666666645,0.7345248173817498
2024-09-01 14:09:19.910,OnTrack,1680.0,3219.0,1893.0,pos,0 days 00:01:03.317000,0 days 02:01:35.991000,11230.7002752,271.9000064,7,99.0,False,0,4212.136887319384,0.7350047222901526
2024-09-01 14:09:20.070,OnTrack,1666.0,3084.0,1892.0,pos,0 days 00:01:03.477000,0 days 02:01:36.151000,11402.7002752,275.9000064,7,99.0,False,0,4224.485296811861,0.737159481153063
2024-09-01 14:09:20.154,OnTrack,1659.3361165429378,3015.3536420479495,1891.6880566850787,car,0 days 00:01:03.561000,0 days 02:01:36.235000,11493.0,278.0,7,99.0,False,0,4231.008888888887,0.7382978275817708
2024-09-01 14:09:20.350,OnTrack,1646.0,2867.0,1891.0,pos,0 days 00:01:03.757000,0 days 02:01:36.431000,11604.72014592,280.94000384,7,99.0,False,0,4246.305967396163,0.7409671199720393
2024-09-01 14:09:20.354,OnTrack,1645.7269989528722,2863.9517193421357,1890.9662554197087,car,0 days 00:01:03.761000,0 days 02:01:36.435000,11607.0,281.0,7,99.0,False,0,4246.619999999998,0.7410219176799359
2024-09-01 14:09:20.450,OnTrack,1639.0,2789.0,1890.0,pos,0 days 00:01:03.857000,0 days 02:01:36.531000,11652.2,282.6,7,99.0,False,0,4254.183765325591,0.7423417710895773
2024-09-01 14:09:20.594,OnTrack,1627.3154682421261,2659.3125824985764,1889.015081101611,car,0 days 00:01:04.001000,0 days 02:01:36.675000,11720.0,285.0,7,99.0,False,0,4265.619999999998,0.7443373582976316
2024-09-01 14:09:20.830,OnTrack,1606.0,2425.0,1888.0,pos,0 days 00:01:04.237000,0 days 02:01:36.911000,11367.76961792,287.9500032,7,99.0,False,0,4284.578242516714,0.7476455123650024
2024-09-01 14:09:20.994,OnTrack,1592.0337433922955,2274.463184608015,1886.704496511863,car,0 days 00:01:04.401000,0 days 02:01:37.075000,11123.0,290.0,7,99.0,False,0,4297.842222222221,0.7499600353685776
2024-09-01 14:09:21.210,OnTrack,1576.0,2102.0,1885.0,pos,0 days 00:01:04.617000,0 days 02:01:37.291000,10566.8,291.8,7,99.0,False,0,4315.359442439588,0.7530167355484606
2024-09-01 14:09:21.234,OnTrack,1574.4874782106783,2085.4385032591886,1884.879729513781,car,0 days 00:01:04.641000,0 days 02:01:37.315000,10505.0,292.0,8,99.0,False,0,4317.308888888887,0.7533569078610938
2024-09-01 14:09:21.610,OnTrack,1554.0,1858.0,1884.0,pos,0 days 00:01:05.017000,0 days 02:01:37.691000,10631.275668968314,293.88471147713904,8,99.0,False,0,4347.99699240164,0.7587118860119478
2024-09-01 14:09:21.633,OnTrack,1552.4729771123866,1841.6377545355294,1883.9054229994267,car,0 days 00:01:05.040000,0 days 02:01:37.714000,10639.0,294.0,8,99.0,False,0,4349.893888888887,0.7590428885204418
2024-09-01 14:09:21.790,OnTrack,1540.0,1709.0,1883.0,pos,0 days 00:01:05.197000,0 days 02:01:37.871000,10704.416746666666,296.61666986666665,8,99.0,False,0,4362.919520817036,0.7613158205817965
2024-09-01 14:09:21.993,OnTrack,1517.2102493723205,1462.1208053835244,1881.2579535711516,car,0 days 00:01:05.400000,0 days 02:01:38.074000,10789.0,300.0,8,99.0,False,0,4379.893888888887,0.7642777947589087
2024-09-01 14:09:22.030,OnTrack,1514.0,1427.0,1881.0,pos,0 days 00:01:05.437000,0 days 02:01:38.111000,10799.8688064,300.4625024,8,99.0,False,0,4382.993745844775,0.7648187101094663
2024-09-01 14:09:22.153,OnTrack,1507.3611982939335,1353.3309427239108,1880.4140217438376,car,0 days 00:01:05.560000,0 days 02:01:38.234000,10836.0,302.0,8,99.0,False,0,4393.3161111111085,0.7666199305870819
2024-09-01 14:09:22.290,OnTrack,1502.0,1293.0,1880.0,pos,0 days 00:01:05.697000,0 days 02:01:38.371000,10874.164267885715,302.97857097142855,8,99.0,False,0,4404.861146615022,0.7686345031998405
2024-09-01 14:09:22.433,OnTrack,1492.1596493686402,1184.6978745715535,1879.521127004271,car,0 days 00:01:05.840000,0 days 02:01:38.514000,10914.0,304.0,8,99.0,False,0,4416.960555555553,0.7707458122446587
2024-09-01 14:09:22.550,OnTrack,1482.0,1074.0,1879.0,pos,0 days 00:01:05.957000,0 days 02:01:38.631000,10967.1375872,304.9750016,8,99.0,False,0,4426.89186138683,0.7724787940730679
2024-09-01 14:09:22.673,OnTrack,1470.1928469417685,946.3638200844352,1878.2506616682356,car,0 days 00:01:06.080000,0 days 02:01:38.754000,11023.0,306.0,8,99.0,False,0,4437.360555555553,0.7743055484868162
2024-09-01 14:09:22.869,OnTrack,1452.0,751.0,1877.0,pos,0 days 00:01:06.276000,0 days 02:01:38.950000,11033.4125,307.225,8,99.0,False,0,4454.096993282828,0.7772260045624236
2024-09-01 14:09:22.993,OnTrack,1443.5677756845844,660.9282401629364,1876.5030242789217,car,0 days 00:01:06.400000,0 days 02:01:39.074000,11040.0,308.0,8,99.0,False,0,4464.73833333333,0.7790828851429576
2024-09-01 14:09:23.169,OnTrack,1433.0,546.0,1876.0,pos,0 days 00:01:06.576000,0 days 02:01:39.250000,11085.09609568025,309.87900398667705,8,99.0,False,0,4479.928264333789,0.7817334806281637
2024-09-01 14:09:23.274,OnTrack,1425.4011613487974,460.3364670319562,1875.6620112854587,car,0 days 00:01:06.681000,0 days 02:01:39.355000,11112.0,311.0,8,99.0,False,0,4489.013611111109,0.7833188452456046
2024-09-01 14:09:23.429,OnTrack,1413.0,322.0,1875.0,pos,0 days 00:01:06.836000,0 days 02:01:39.510000,11151.52501632,311.77500032,8,99.0,False,0,4502.438158054208,0.7856613867303053
2024-09-01 14:09:23.474,OnTrack,1409.3302363247167,282.8511723917203,1874.739658700777,car,0 days 00:01:06.881000,0 days 02:01:39.555000,11163.0,312.0,8,99.0,False,0,4506.346944444441,0.7863434577389408
2024-09-01 14:09:23.589,OnTrack,1400.0,184.0,1874.0,pos,0 days 00:01:06.996000,0 days 02:01:39.670000,11192.32501632,313.15000064,8,99.0,False,0,4516.368236288627,0.7880921418453616
2024-09-01 14:09:23.674,OnTrack,1393.427645159145,110.21927925033617,1873.4916947142524,car,0 days 00:01:07.081000,0 days 02:01:39.755000,11214.0,314.0,8,99.0,False,0,4523.791388888885,0.7893874587739012
2024-09-01 14:09:23.769,OnTrack,1386.0,27.0,1873.0,pos,0 days 00:01:07.176000,0 days 02:01:39.850000,11244.8750208,314.23750016,8,99.0,False,0,4532.093337250291,0.7908361228161863
2024-09-01 14:09:24.009,OnTrack,1366.0,-180.0,1872.0,pos,0 days 00:01:07.416000,0 days 02:01:40.090000,11322.8750208,314.83750016,8,99.0,False,0,4553.094859759443,0.7945008228562017
2024-09-01 14:09:24.074,OnTrack,1361.4881457304218,-229.98091420893888,1871.5618653469548,car,0 days 00:01:07.481000,0 days 02:01:40.155000,11344.0,315.0,8,99.0,False,0,4558.791388888886,0.7954948493854459
2024-09-01 14:09:24.269,OnTrack,1346.0,-407.0,1870.0,pos,0 days 00:01:07.676000,0 days 02:01:40.350000,11337.499997866667,315.8125002666667,8,99.0,False,0,4575.9040746166975,0.7984809595612273
2024-09-01 14:09:24.314,OnTrack,1340.079043167781,-470.888607055013,1869.720718307121,car,0 days 00:01:07.721000,0 days 02:01:40.395000,11336.0,316.0,8,99.0,False,0,4579.858055555553,0.7991709168773471
2024-09-01 14:09:24.469,OnTrack,1318.0,-705.0,1869.0,pos,0 days 00:01:07.876000,0 days 02:01:40.550000,11319.85416,316.6458336,8,99.0,False,0,4593.492639728849,0.8015501092022701
2024-09-01 14:09:24.554,OnTrack,1311.9820812489022,-769.8585105956055,1868.7004727355254,car,0 days 00:01:07.961000,0 days 02:01:40.635000,11311.0,317.0,8,99.0,False,0,4600.991388888887,0.8028586174942227
2024-09-01 14:09:24.749,OnTrack,1307.0,-828.0,1868.0,pos,0 days 00:01:08.156000,0 days 02:01:40.830000,11324.2321472,318.3928576,8,99.0,False,0,4618.267636646792,0.8058732687330613
