Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:10:24.309,OnTrack,2429.0,5155.0,1901.0,pos,0 days 00:01:00.040000,0 days 02:02:40.390000,10914.1250624,204.8750016,5,85.0416704,False,0,3992.885076225156,0.6951806700285297
2024-09-01 14:10:24.514,OnTrack,2401.8545005031247,5077.4247449885825,1900.2939522566708,car,0 days 00:01:00.245000,0 days 02:02:40.595000,11114.0,210.0,5,97.0,False,0,4004.8666666666663,0.697266723073415
2024-09-01 14:10:24.754,OnTrack,2349.807103319416,5005.006034311375,1900.1618683375445,car,0 days 00:01:00.485000,0 days 02:02:40.835000,11308.0,215.0,5,100.0,False,0,4019.2,0.6997622259692381
2024-09-01 14:10:24.789,OnTrack,2331.0,4981.0,1900.0,pos,0 days 00:01:00.520000,0 days 02:02:40.870000,11371.0001152,215.0,5,100.0,False,0,4021.282629631748,0.7001248218955373
2024-09-01 14:10:24.950,OnTrack,2223.0,4846.0,1899.0,pos,0 days 00:01:00.681000,0 days 02:02:41.031000,11660.8004608,215.0,5,100.0,False,0,4030.9006779708684,0.7017993707896611
2024-09-01 14:10:24.954,OnTrack,2220.779458782395,4843.314015512952,1898.982903847244,car,0 days 00:01:00.685000,0 days 02:02:41.035000,11668.0,215.0,5,100.0,False,0,4031.144444444444,0.7018418117157574
2024-09-01 14:10:25.154,OnTrack,2161.9704465655964,4780.8840585007465,1898.945992312737,car,0 days 00:01:00.885000,0 days 02:02:41.235000,11761.0,225.0,5,100.0,False,0,4043.644444444444,0.7040181223807195
2024-09-01 14:10:25.310,OnTrack,2116.0,4736.0,1899.0,pos,0 days 00:01:01.041000,0 days 02:02:41.391000,11214.999104,229.68000768,5,100.0,False,0,4053.621903646731,0.7057552464504123
2024-09-01 14:10:25.354,OnTrack,2094.109126253198,4712.176727359451,1898.899373720686,car,0 days 00:01:01.085000,0 days 02:02:41.435000,11061.0,231.0,5,100.0,False,0,4056.4777777777776,0.7062524679967472
2024-09-01 14:10:25.590,OnTrack,1948.0,4543.0,1898.0,pos,0 days 00:01:01.321000,0 days 02:02:41.671000,10957.15988736,236.9000064,5,100.0,False,0,4072.15436309978,0.708981837582864
2024-09-01 14:10:25.754,OnTrack,1895.6837441151376,4470.373448052538,1898.0526977859772,car,0 days 00:01:01.485000,0 days 02:02:41.835000,10885.0,241.0,6,100.0,False,0,4083.2555555555555,0.7109146090656882
2024-09-01 14:10:25.990,OnTrack,1860.0,4381.0,1898.0,pos,0 days 00:01:01.721000,0 days 02:02:42.071000,11112.571675428571,245.2142902857143,6,100.0,False,0,4099.366730579174,0.7137196428280058
2024-09-01 14:10:26.034,OnTrack,1850.0723974333532,4354.400662774811,1897.743021580545,car,0 days 00:01:01.765000,0 days 02:02:42.115000,11155.0,246.0,6,100.0,False,0,4102.388888888889,0.7142458152568567
2024-09-01 14:10:26.150,OnTrack,1822.0,4276.0,1897.0,pos,0 days 00:01:01.881000,0 days 02:02:42.231000,11256.500224,247.74000383999999,6,100.0,False,0,4110.38520409942,0.7156380125427029
2024-09-01 14:10:26.234,OnTrack,1805.4305961492082,4223.264676193605,1896.9045463477414,car,0 days 00:01:01.965000,0 days 02:02:42.315000,11330.0,249.0,6,100.0,False,0,4116.222222222222,0.7166542657260813
2024-09-01 14:10:26.350,OnTrack,1785.0,4138.0,1897.0,pos,0 days 00:01:02.081000,0 days 02:02:42.431000,11379.59010944,251.03000448,6,100.0,False,0,4124.369362462794,0.7180727223816412
2024-09-01 14:10:26.610,OnTrack,1739.0,3855.0,1896.0,pos,0 days 00:01:02.341000,0 days 02:02:42.691000,11490.74,255.58,6,100.0,False,0,4142.9383627635425,0.7213056754530174
2024-09-01 14:10:26.634,OnTrack,1736.7589497453698,3838.766181188861,1895.893044248554,car,0 days 00:01:02.365000,0 days 02:02:42.715000,11501.0,256.0,6,100.0,False,0,4144.666666666666,0.7216065815503505
2024-09-01 14:10:26.870,OnTrack,1731.0,3768.0,1895.0,pos,0 days 00:01:02.601000,0 days 02:02:42.951000,11623.214418285714,260.2142902857143,6,100.0,False,0,4161.766722322835,0.7245837842300278
2024-09-01 14:10:26.914,OnTrack,1729.6470751254255,3749.7873461221534,1894.8828774570216,car,0 days 00:01:02.645000,0 days 02:02:42.995000,11646.0,261.0,6,100.0,False,0,4164.966666666666,0.725140910070249
2024-09-01 14:10:27.154,OnTrack,1714.912948226154,3584.862919911987,1894.410854150616,car,0 days 00:01:02.885000,0 days 02:02:43.235000,10666.0,263.0,6,100.0,False,0,4182.5,0.7281935484963024
2024-09-01 14:10:27.250,OnTrack,1706.0,3490.0,1894.0,pos,0 days 00:01:02.981000,0 days 02:02:43.331000,10698.0,265.0,6,100.0,False,0,4189.606883337364,0.7294308913764421
2024-09-01 14:10:27.394,OnTrack,1690.5285800365016,3327.7390382228186,1893.0905454708768,car,0 days 00:01:03.125000,0 days 02:02:43.475000,10746.0,268.0,7,100.0,False,0,4200.366666666667,0.7313042218734215
2024-09-01 14:10:27.410,OnTrack,1689.0,3312.0,1893.0,pos,0 days 00:01:03.141000,0 days 02:02:43.491000,10755.84,268.32,7,100.0,False,0,4201.567740396684,0.7315133346388648
2024-09-01 14:10:27.594,OnTrack,1676.0960310015666,3184.7145156252527,1892.2995930846484,car,0 days 00:01:03.325000,0 days 02:02:43.675000,10869.0,272.0,7,100.0,False,0,4215.477777777777,0.7339351396550644
2024-09-01 14:10:27.690,OnTrack,1670.0,3125.0,1892.0,pos,0 days 00:01:03.421000,0 days 02:02:43.771000,10925.2,273.6,7,100.0,False,0,4222.837052387955,0.7352164250807055
2024-09-01 14:10:27.950,OnTrack,1651.0,2926.0,1891.0,pos,0 days 00:01:03.681000,0 days 02:02:44.031000,11077.4084832,277.9333376,7,100.0,False,0,4243.094480831919,0.7387433416860899
2024-09-01 14:10:28.074,OnTrack,1643.6977666462396,2837.9217415668,1890.4362575622222,car,0 days 00:01:03.805000,0 days 02:02:44.155000,11150.0,280.0,7,100.0,False,0,4252.811111111111,0.7404350541744178
2024-09-01 14:10:28.150,OnTrack,1638.0,2771.0,1890.0,pos,0 days 00:01:03.881000,0 days 02:02:44.231000,11177.74009344,281.14000384,7,100.0,False,0,4258.772681280776,0.7414729924736307
2024-09-01 14:10:28.274,OnTrack,1624.404822571326,2621.147053202991,1889.0679126622786,car,0 days 00:01:04.005000,0 days 02:02:44.355000,11223.0,283.0,7,100.0,False,0,4268.533333333334,0.743172369366348
2024-09-01 14:10:28.410,OnTrack,1609.0,2456.0,1888.0,pos,0 days 00:01:04.141000,0 days 02:02:44.491000,11291.34,284.7,7,100.0,False,0,4279.335775487429,0.7450531269717553
2024-09-01 14:10:28.674,OnTrack,1595.2547883574734,2311.293222625997,1886.6426813229318,car,0 days 00:01:04.405000,0 days 02:02:44.755000,11424.0,288.0,7,100.0,False,0,4300.533333333333,0.7487437246686507
2024-09-01 14:10:28.829,OnTrack,1588.0,2233.0,1886.0,pos,0 days 00:01:04.560000,0 days 02:02:44.910000,11514.67503744,289.55000064,7,100.0,False,0,4313.0559627482735,0.7509239752245789
2024-09-01 14:10:29.049,OnTrack,1572.0,2055.0,1885.0,pos,0 days 00:01:04.780000,0 days 02:02:45.130000,11643.37503744,291.75000064,7,100.0,False,0,4330.936410657654,0.7540370479829376
2024-09-01 14:10:29.074,OnTrack,1570.1623717607654,2034.1812994550523,1884.8694895691513,car,0 days 00:01:04.805000,0 days 02:02:45.155000,11658.0,292.0,7,100.0,False,0,4332.977777777778,0.7543924599057078
2024-09-01 14:10:29.234,OnTrack,1558.6777813888625,1904.4250644882493,1884.0708190502905,car,0 days 00:01:04.965000,0 days 02:02:45.315000,11673.0,295.0,7,100.0,False,0,4346.0888888888885,0.7566751679809568
2024-09-01 14:10:29.269,OnTrack,1556.0,1876.0,1884.0,pos,0 days 00:01:05,0 days 02:02:45.350000,11575.69982208,295.35000064,7,100.0,False,0,4348.967575992818,0.7571763613765864
2024-09-01 14:10:29.429,OnTrack,1543.0,1745.0,1884.0,pos,0 days 00:01:05.160000,0 days 02:02:45.510000,11130.89982208,296.95000064,7,100.0,False,0,4362.174943836971,0.759475828216211
2024-09-01 14:10:29.434,OnTrack,1542.6034220844833,1740.9263862995456,1883.9853532232084,car,0 days 00:01:05.165000,0 days 02:02:45.515000,11117.0,297.0,7,100.0,False,0,4362.5888888888885,0.7595478980587067
2024-09-01 14:10:29.749,OnTrack,1519.0,1481.0,1881.0,pos,0 days 00:01:05.480000,0 days 02:02:45.830000,10759.6718024,299.9531256,7,100.0,False,0,4388.835599508056,0.76411757775796
2024-09-01 14:10:29.754,OnTrack,1518.6030471673469,1476.5582605403276,1880.9506938880636,car,0 days 00:01:05.485000,0 days 02:02:45.835000,10754.0,300.0,8,100.0,False,0,4389.255555555555,0.764190694143959
2024-09-01 14:10:30.474,OnTrack,1456.955062506219,799.2180183710531,1877.053083185317,car,0 days 00:01:06.205000,0 days 02:02:46.555000,10949.0,307.0,8,100.0,False,0,4450.655555555554,0.7748807321302525
2024-09-01 14:10:30.489,OnTrack,1456.0,789.0,1877.0,pos,0 days 00:01:06.220000,0 days 02:02:46.570000,10949.0,307.1875008,8,100.0,False,0,4451.942294500834,0.7751047596254232
2024-09-01 14:10:30.634,OnTrack,1447.9010468577922,703.2868304237361,1876.5046284068715,car,0 days 00:01:06.365000,0 days 02:02:46.715000,10949.0,309.0,8,100.0,False,0,4464.388888888889,0.7772717721141577
2024-09-01 14:10:30.769,OnTrack,1440.0,618.0,1876.0,pos,0 days 00:01:06.500000,0 days 02:02:46.850000,11026.6250368,309.8437504,8,100.0,False,0,4476.009105123159,0.7792949081557423
2024-09-01 14:10:30.794,OnTrack,1438.2802462230513,598.9768618901173,1875.8947941056358,car,0 days 00:01:06.525000,0 days 02:02:46.875000,11041.0,310.0,8,100.0,False,0,4478.166666666666,0.7796705500915381
2024-09-01 14:10:30.989,OnTrack,1423.0,429.0,1875.0,pos,0 days 00:01:06.720000,0 days 02:02:47.070000,11049.937502933333,311.6250005333333,8,100.0,False,0,4495.059734264662,0.7826117151457336
2024-09-01 14:10:31.034,OnTrack,1419.449642516568,390.8966307797304,1874.800941459368,car,0 days 00:01:06.765000,0 days 02:02:47.115000,11052.0,312.0,8,100.0,False,0,4498.966666666665,0.7832919310380347
2024-09-01 14:10:31.194,OnTrack,1406.3838139051777,253.74941711267212,1874.078685010542,car,0 days 00:01:06.925000,0 days 02:02:47.275000,11075.0,313.0,8,100.0,False,0,4512.877777777778,0.7857139229958416
2024-09-01 14:10:31.209,OnTrack,1405.0,239.0,1874.0,pos,0 days 00:01:06.940000,0 days 02:02:47.290000,11077.2968848,313.0937504,8,100.0,False,0,4514.185061886119,0.7859415275036111
2024-09-01 14:10:31.514,OnTrack,1373.0509857164259,-109.74269381668273,1872.1547521151406,car,0 days 00:01:07.245000,0 days 02:02:47.595000,11124.0,315.0,8,100.0,False,0,4540.877777777777,0.7905888588853565
2024-09-01 14:10:31.550,OnTrack,1370.0,-143.0,1872.0,pos,0 days 00:01:07.281000,0 days 02:02:47.631000,11149.2001792,315.2250016,8,100.0,False,0,4544.035529061761,0.7911386387090871
2024-09-01 14:10:31.674,OnTrack,1361.6674123750188,-232.91537015988771,1871.6481353241247,car,0 days 00:01:07.405000,0 days 02:02:47.755000,11236.0,316.0,8,100.0,False,0,4554.922222222221,0.7930340648235893
2024-09-01 14:10:31.910,OnTrack,1349.0,-370.0,1871.0,pos,0 days 00:01:07.641000,0 days 02:02:47.991000,11224.1999872,316.9833344,8,100.0,False,0,4575.70291244762,0.7966520838446141
2024-09-01 14:10:31.914,OnTrack,1348.7191044216286,-373.13113794536036,1870.9766713242675,car,0 days 00:01:07.645000,0 days 02:02:47.995000,11224.0,317.0,8,100.0,False,0,4576.055555555555,0.7967134807211519
2024-09-01 14:10:32.050,OnTrack,1338.0,-493.0,1870.0,pos,0 days 00:01:07.781000,0 days 02:02:48.131000,11234.2,317.56666666666666,8,100.0,False,0,4588.053293324782,0.7988023450941589
2024-09-01 14:10:32.154,OnTrack,1329.37728442061,-586.6183139864626,1869.2863713127133,car,0 days 00:01:07.885000,0 days 02:02:48.235000,11242.0,318.0,8,100.0,False,0,4597.255555555555,0.8004045036089276
2024-09-01 14:10:32.210,OnTrack,1325.0,-634.0,1869.0,pos,0 days 00:01:07.941000,0 days 02:02:48.291000,11247.88,318.56,8,100.0,False,0,4602.225786708421,0.8012698449741523
2024-09-01 14:10:32.354,OnTrack,1315.29632035565,-740.8392521695882,1868.7139063984605,car,0 days 00:01:08.085000,0 days 02:02:48.435000,11263.0,320.0,8,100.0,False,0,4615.033333333333,0.8034997009990958
2024-09-01 14:10:32.530,OnTrack,1299.0,-918.0,1868.0,pos,0 days 00:01:08.261000,0 days 02:02:48.611000,11336.333333333334,320.0,8,100.0,False,0,4630.670230891181,0.8062221607528609
2024-09-01 14:10:32.594,OnTrack,1289.4460700295565,-1019.6933080991423,1867.238196910073,car,0 days 00:01:08.325000,0 days 02:02:48.675000,11363.0,320.0,8,100.0,False,0,4636.366666666666,0.8072139378672977
2024-09-01 14:10:32.690,OnTrack,1275.0,-1173.0,1866.0,pos,0 days 00:01:08.421000,0 days 02:02:48.771000,11363.0,320.48,8,100.0,False,0,4644.930804600033,0.8087049958449452
2024-09-01 14:10:32.994,OnTrack,1259.0180405381395,-1346.9096252697248,1865.0886896578966,car,0 days 00:01:08.725000,0 days 02:02:49.075000,11363.0,322.0,8,100.0,False,0,4672.144444444444,0.8134430226150114
2024-09-01 14:10:33.030,OnTrack,1257.0,-1369.0,1865.0,pos,0 days 00:01:08.761000,0 days 02:02:49.111000,11373.687576,322.0,8,100.0,False,0,4675.366118701531,0.81400393173859
2024-09-01 14:10:33.250,OnTrack,1239.0,-1565.0,1864.0,pos,0 days 00:01:08.981000,0 days 02:02:49.331000,11439.0,322.0,8,100.0,False,0,4695.042992190292,0.8174297709087259
2024-09-01 14:10:33.314,OnTrack,1233.7316522189815,-1623.2794538303629,1863.652446659433,car,0 days 00:01:09.045000,0 days 02:02:49.395000,11458.0,322.0,8,100.0,False,0,4700.7666666666655,0.8184262904131822
2024-09-01 14:10:33.450,OnTrack,1223.0,-1743.0,1863.0,pos,0 days 00:01:09.181000,0 days 02:02:49.531000,11419.325,322.0,8,100.0,False,0,4712.930595410549,0.8205440894414343
2024-09-01 14:10:33.634,OnTrack,1208.1747413883832,-1906.7558071288422,1862.751423716691,car,0 days 00:01:09.365000,0 days 02:02:49.715000,11367.0,322.0,8,100.0,False,0,4729.388888888889,0.8234095582113532
2024-09-01 14:10:33.830,OnTrack,1192.0,-2082.0,1862.0,pos,0 days 00:01:09.561000,0 days 02:02:49.911000,11316.03993344,322.0,8,100.0,False,0,4746.920034589248,0.8264618157598888
2024-09-01 14:10:33.834,OnTrack,1191.6667991457325,-2085.5607685912187,1861.9644298241174,car,0 days 00:01:09.565000,0 days 02:02:49.915000,11315.0,322.0,8,100.0,False,0,4747.2777777777765,0.8265241005852098
2024-09-01 14:10:34.010,OnTrack,1177.0,-2242.0,1860.0,pos,0 days 00:01:09.741000,0 days 02:02:50.091000,11363.888888888889,322.0,8,100.0,False,0,4763.018918042331,0.8292647095001229
2024-09-01 14:10:34.170,OnTrack,1164.0,-2385.0,1859.0,pos,0 days 00:01:09.901000,0 days 02:02:50.251000,11408.333333333334,322.0,8,100.0,False,0,4777.3306360671895,0.8317564490658372
2024-09-01 14:10:34.194,OnTrack,1162.0187096042835,-2406.396368165219,1858.8532818109056,car,0 days 00:01:09.925000,0 days 02:02:50.275000,11415.0,322.0,8,100.0,False,0,4779.477777777778,0.8321302768581523
2024-09-01 14:10:34.350,OnTrack,1149.0,-2545.0,1858.0,pos,0 days 00:01:10.081000,0 days 02:02:50.431000,11442.3000448,322.0,8,100.0,False,0,4793.434201220812,0.8345601579128563
2024-09-01 14:10:34.394,OnTrack,1145.4069979294559,-2584.0478620422577,1857.9550953201656,car,0 days 00:01:10.125000,0 days 02:02:50.475000,11450.0,322.0,8,100.0,False,0,4797.366666666666,0.8352448192320089
2024-09-01 14:10:34.510,OnTrack,1136.0,-2687.0,1858.0,pos,0 days 00:01:10.241000,0 days 02:02:50.591000,11415.1999232,321.5857133714286,8,100.0,False,0,4807.721191193537,0.8370475922046843
2024-09-01 14:10:34.674,OnTrack,1122.308764768326,-2832.7695493818683,1857.1134218313298,car,0 days 00:01:10.405000,0 days 02:02:50.755000,11366.0,321.0,8,100.0,False,0,4822.333333333333,0.8395916370668266
2024-09-01 14:10:34.690,OnTrack,1121.0,-2847.0,1857.0,pos,0 days 00:01:10.421000,0 days 02:02:50.771000,11361.4,320.95,8,100.0,False,0,4823.757636620477,0.8398396151815426
2024-09-01 14:10:34.970,OnTrack,1099.0,-3096.0,1855.0,pos,0 days 00:01:10.701000,0 days 02:02:51.051000,11280.9,320.075,8,100.0,False,0,4848.647366345137,0.8441730379213668
2024-09-01 14:10:34.994,OnTrack,1097.0782429504309,-3117.296159322643,1854.8781171014448,car,0 days 00:01:10.725000,0 days 02:02:51.075000,11274.0,320.0,8,100.0,False,0,4850.777777777778,0.8445439528910959
2024-09-01 14:10:35.249,OnTrack,1076.0,-3344.0,1854.0,pos,0 days 00:01:10.980000,0 days 02:02:51.330000,11266.91666488889,319.2916664888889,8,100.0,False,0,4873.384713904437,0.848479930186661
2024-09-01 14:10:35.354,OnTrack,1067.1718109991436,-3438.7881297680538,1853.5433160363852,car,0 days 00:01:11.085000,0 days 02:02:51.435000,11264.0,319.0,8,100.0,False,0,4882.677777777778,0.850097897708079
2024-09-01 14:10:35.469,OnTrack,1058.0,-3538.0,1853.0,pos,0 days 00:01:11.200000,0 days 02:02:51.550000,11234.12455894692,318.59074738283454,8,100.0,False,0,4892.845245603477,0.8518681032012573
2024-09-01 14:10:35.635,OnTrack,1045.8520375580958,-3670.186545672031,1852.2661378072762,car,0 days 00:01:11.366000,0 days 02:02:51.716000,11191.0,318.0,8,100.0,False,0,4907.499444444444,0.8544194703391829
2024-09-01 14:10:35.689,OnTrack,1040.0,-3731.0,1852.0,pos,0 days 00:01:11.420000,0 days 02:02:51.770000,11183.673377132103,317.7286435974853,8,100.0,False,0,4912.259875787197,0.8552482845392672
2024-09-01 14:10:35.834,OnTrack,1018.4358293876896,-3949.0432498354185,1851.1884014795085,car,0 days 00:01:11.565000,0 days 02:02:51.915000,11164.0,317.0,8,100.0,False,0,4925.022499999999,0.857470319354245
2024-09-01 14:10:35.869,OnTrack,1014.0,-3994.0,1851.0,pos,0 days 00:01:11.600000,0 days 02:02:51.950000,11170.7812624,316.7812496,8,100.0,False,0,4928.097300927362,0.8580056571183134
2024-09-01 14:10:35.994,OnTrack,1004.0479793284053,-4097.130207494276,1850.399259719666,car,0 days 00:01:11.725000,0 days 02:02:52.075000,11195.0,316.0,8,100.0,False,0,4939.066944444445,0.8599155252924782
2024-09-01 14:10:36.154,OnTrack,1000.9060094879773,-4132.797175036892,1849.740116970125,car,0 days 00:01:11.885000,0 days 02:02:52.235000,11116.0,316.0,8,100.0,False,0,4953.1113888888885,0.862360731230711
2024-09-01 14:10:36.289,OnTrack,987.0,-4256.0,1849.0,pos,0 days 00:01:12.020000,0 days 02:02:52.370000,11094.0624896,316.0,8,100.0,False,0,4964.954550811367,0.8644226831986119
2024-09-01 14:10:36.394,OnTrack,966.8971391893384,-4430.384422807125,1848.2866336749757,car,0 days 00:01:12.125000,0 days 02:02:52.475000,11077.0,316.0,8,100.0,False,0,4974.178055555555,0.8660285401380603
2024-09-01 14:10:36.449,OnTrack,957.0,-4515.0,1848.0,pos,0 days 00:01:12.180000,0 days 02:02:52.530000,10985.5623936,315.3124992,8,77.9999744,False,0,4979.018751002239,0.8668713287081764
2024-09-01 14:10:36.554,OnTrack,944.057599368788,-4621.882603052891,1847.784326086667,car,0 days 00:01:12.285000,0 days 02:02:52.635000,10811.0,314.0,8,36.0,False,0,4988.133611111111,0.8684582700893425
2024-09-01 14:10:36.829,OnTrack,927.0,-4723.0,1848.0,pos,0 days 00:01:12.560000,0 days 02:02:52.910000,10150.017703314286,288.46427977142855,8,0.6428489142857146,False,0,5010.1437128606,0.8722903356232875
2024-09-01 14:10:36.834,OnTrack,926.4765530404281,-4725.947322989486,1847.986507785371,car,0 days 00:01:12.565000,0 days 02:02:52.915000,10138.0,288.0,8,0.0,True,0,5010.53361111111,0.8723582188009543
2024-09-01 14:10:36.994,OnTrack,905.1324615467145,-4845.420457733611,1847.2037972586288,car,0 days 00:01:12.725000,0 days 02:02:53.075000,9260.0,277.0,8,0.0,True,0,5022.844722222222,0.874501642993646
2024-09-01 14:10:37.029,OnTrack,900.0,-4872.0,1847.0,pos,0 days 00:01:12.760000,0 days 02:02:53.110000,9301.65007616,273.32499328,8,0.0,True,0,5025.436374937444,0.8749528623091672
2024-09-01 14:10:37.194,OnTrack,875.3097900968003,-4985.336123963812,1846.070819361562,car,0 days 00:01:12.925000,0 days 02:02:53.275000,9498.0,256.0,8,0.0,True,0,5037.066944444445,0.8769778009057806
2024-09-01 14:10:37.209,OnTrack,873.0,-4995.0,1846.0,pos,0 days 00:01:12.940000,0 days 02:02:53.290000,9519.8907184,254.7343696,8,0.0,True,0,5038.077464196537,0.8771537372988714
2024-09-01 14:10:37.449,OnTrack,830.0,-5148.0,1845.0,pos,0 days 00:01:13.180000,0 days 02:02:53.530000,9870.1407184,234.4843696,8,0.0,True,0,5053.36056906183,0.8798146000278368
2024-09-01 14:10:37.514,OnTrack,813.0415518613265,-5196.029509684461,1844.5383036627204,car,0 days 00:01:13.245000,0 days 02:02:53.595000,9965.0,229.0,8,0.0,True,0,5057.4225,0.8805218019175232
2024-09-01 14:10:37.674,OnTrack,764.5559559814968,-5318.804417175096,1843.1975923403704,car,0 days 00:01:13.405000,0 days 02:02:53.755000,9782.0,225.0,6,0.0,True,0,5067.4225,0.8822628504494928
2024-09-01 14:10:37.709,OnTrack,755.0,-5341.0,1843.0,pos,0 days 00:01:13.440000,0 days 02:02:53.790000,9791.9166848,223.8333312,6,0.0,True,0,5069.576287603486,0.8826378353240153
2024-09-01 14:10:37.914,OnTrack,710.1857742101108,-5428.858128108285,1842.7418026364817,car,0 days 00:01:13.645000,0 days 02:02:53.995000,9850.0,217.0,6,0.0,True,0,5081.889166666667,0.8847815673257423
2024-09-01 14:10:38.090,OnTrack,667.0,-5488.0,1843.0,pos,0 days 00:01:13.821000,0 days 02:02:54.171000,10128.85,211.5,6,2.1999999999999997,True,0,5092.112854654666,0.8865615610220245
2024-09-01 14:10:38.234,OnTrack,616.6290721848778,-5549.101096348586,1843.073403700499,car,0 days 00:01:13.965000,0 days 02:02:54.315000,10357.0,207.0,5,4.0,True,0,5100.2891666666665,0.8879850966245664
2024-09-01 14:10:38.290,OnTrack,594.0,-5573.0,1843.0,pos,0 days 00:01:14.021000,0 days 02:02:54.371000,10324.6,205.6,5,4.6,True,0,5103.431909447648,0.888532263395085
2024-09-01 14:10:38.514,OnTrack,490.3336969908969,-5659.153921375642,1842.0967983656858,car,0 days 00:01:14.245000,0 days 02:02:54.595000,10195.0,200.0,5,7.0,False,0,5115.844722222222,0.8906933943409636
2024-09-01 14:10:38.590,OnTrack,455.0,-5683.0,1842.0,pos,0 days 00:01:14.321000,0 days 02:02:54.671000,10143.2248256,199.0499968,5,9.8500096,False,0,5120.031713278696,0.891422369804188
2024-09-01 14:10:38.674,OnTrack,417.42992916540356,-5705.514960110245,1842.163881226752,car,0 days 00:01:14.405000,0 days 02:02:54.755000,10086.0,198.0,5,13.0,False,0,5124.644722222222,0.8922255170490969
2024-09-01 14:10:38.870,OnTrack,330.0,-5746.0,1843.0,pos,0 days 00:01:14.601000,0 days 02:02:54.951000,9903.71976192,196.03999744,5,23.78001408,False,0,5135.317822794056,0.8940837556573125
2024-09-01 14:10:38.874,OnTrack,328.0855326091033,-5746.734013913916,1843.0086908709159,car,0 days 00:01:14.605000,0 days 02:02:54.955000,9900.0,196.0,5,24.0,False,0,5135.533611111111,0.894121325450575
2024-09-01 14:10:39.034,OnTrack,246.93340882282882,-5773.280076510432,1843.0417310728017,car,0 days 00:01:14.765000,0 days 02:02:55.115000,9937.0,193.0,5,39.0,False,0,5144.1113888888885,0.8956147581913311
2024-09-01 14:10:39.110,OnTrack,207.0,-5783.0,1843.0,pos,0 days 00:01:14.841000,0 days 02:02:55.191000,9960.75008,193.19000064,5,44.89001984,False,0,5148.184708015102,0.8963239428198249
2024-09-01 14:10:39.330,OnTrack,90.0,-5799.0,1843.0,pos,0 days 00:01:15.061000,0 days 02:02:55.411000,10029.5,193.74,5,61.94,False,0,5160.021021874305,0.8983847025066746
2024-09-01 14:10:39.434,OnTrack,33.44102875501069,-5801.2476084196205,1843.0097091289604,car,0 days 00:01:15.165000,0 days 02:02:55.515000,10062.0,194.0,5,70.0,False,0,5165.666944444444,0.8993676850269101
2024-09-01 14:10:39.490,OnTrack,3.0,-5801.0,1843.0,pos,0 days 00:01:15.221000,0 days 02:02:55.571000,10124.0,194.8,5,72.2,False,0,5168.722929247953,0.8998997468124972
2024-09-01 14:10:39.714,OnTrack,-117.48955426850334,-5789.392640424299,1842.9320382579153,car,0 days 00:01:15.445000,0 days 02:02:55.795000,10372.0,198.0,5,81.0,False,0,5181.066944444444,0.9020488997661433
2024-09-01 14:10:39.750,OnTrack,-137.0,-5786.0,1843.0,pos,0 days 00:01:15.481000,0 days 02:02:55.831000,10437.52046592,198.72000512,5,82.62001152,False,0,5183.071163128524,0.9023978439659097
2024-09-01 14:10:39.914,OnTrack,-226.88845940335437,-5765.351587669795,1843.7013747911499,car,0 days 00:01:15.645000,0 days 02:02:55.995000,10736.0,202.0,5,90.0,False,0,5192.2891666666665,0.9040027431186871
2024-09-01 14:10:40.010,OnTrack,-279.0,-5750.0,1844.0,pos,0 days 00:01:15.741000,0 days 02:02:56.091000,10827.68,204.4,5,94.8,False,0,5197.773750177077,0.9049576357256136
2024-09-01 14:10:40.114,OnTrack,-334.25683632723826,-5731.065540790552,1844.0134634225824,car,0 days 00:01:15.845000,0 days 02:02:56.195000,10927.0,207.0,5,100.0,False,0,5203.789166666666,0.906004948930452
2024-09-01 14:10:40.150,OnTrack,-353.0,-5724.0,1844.0,pos,0 days 00:01:15.881000,0 days 02:02:56.231000,10965.057413485714,207.77143405714287,5,100.0,False,0,5205.888527596998,0.906370457857035
2024-09-01 14:10:40.330,OnTrack,-450.0,-5681.0,1844.0,pos,0 days 00:01:16.061000,0 days 02:02:56.411000,11155.342857142858,211.62857142857143,5,100.0,False,0,5216.519050942316,0.9082212835634785
2024-09-01 14:10:40.394,OnTrack,-493.59609930660037,-5658.029694319275,1843.9845159995077,car,0 days 00:01:16.125000,0 days 02:02:56.475000,11223.0,213.0,5,100.0,False,0,5220.355833333332,0.908889285998415
2024-09-01 14:10:40.510,OnTrack,-577.0,-5610.0,1844.0,pos,0 days 00:01:16.241000,0 days 02:02:56.591000,11311.4501952,216.3833408,5,100.0,False,0,5227.388069660616,0.9101136324718231
2024-09-01 14:10:40.634,OnTrack,-648.7508414863579,-5561.943999720535,1844.254668731589,car,0 days 00:01:16.365000,0 days 02:02:56.715000,11406.0,220.0,5,100.0,False,0,5235.022499999999,0.911442823845304
2024-09-01 14:10:40.830,OnTrack,-736.0,-5492.0,1845.0,pos,0 days 00:01:16.561000,0 days 02:02:56.911000,10958.62941568,224.41000576,5,100.0,False,0,5247.350433594265,0.9135891769139556
2024-09-01 14:10:41.034,OnTrack,-820.6637714725946,-5416.927421536277,1845.845844512843,car,0 days 00:01:16.765000,0 days 02:02:57.115000,10493.0,229.0,6,100.0,False,0,5260.4669444444435,0.9158728251099822
