Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:12:44.674,OnTrack,10975.597481313154,14252.840789883545,1932.9712521360775,car,0 days 00:00:41.125000,0 days 02:05:00.755000,11400.0,242.0,6,100.0,False,0,2662.719166666666,0.46394868515858645
2024-09-01 14:12:44.750,OnTrack,10978.0,14217.0,1933.0,pos,0 days 00:00:41.201000,0 days 02:05:00.831000,11476.38025728,243.14000384,6,100.0,False,0,2667.8773489509813,0.4648474400549251
2024-09-01 14:12:44.874,OnTrack,10983.071758535276,14141.229763659354,1933.0044877313542,car,0 days 00:00:41.325000,0 days 02:05:00.955000,11601.0,245.0,6,100.0,False,0,2676.330277777777,0.4663202672550389
2024-09-01 14:12:45.110,OnTrack,10995.0,13971.0,1933.0,pos,0 days 00:00:41.561000,0 days 02:05:01.191000,11741.757295542857,247.52857417142857,6,100.0,False,0,2692.5674026070337,0.4691494025275806
2024-09-01 14:12:45.154,OnTrack,10997.191018159225,13942.704829810653,1933.0260044151073,car,0 days 00:00:41.605000,0 days 02:05:01.235000,11768.0,248.0,6,100.0,False,0,2695.619166666666,0.46968113788315435
2024-09-01 14:12:45.270,OnTrack,11004.0,13862.0,1933.0,pos,0 days 00:00:41.721000,0 days 02:05:01.351000,11805.3375824,249.4500032,6,100.0,False,0,2703.70385701364,0.4710898036949112
2024-09-01 14:12:45.474,OnTrack,11023.727225454373,13652.092806866709,1932.0526237052966,car,0 days 00:00:41.925000,0 days 02:05:01.555000,11871.0,252.0,6,100.0,False,0,2718.019166666666,0.4735840844190304
2024-09-01 14:12:45.490,OnTrack,11025.0,13639.0,1932.0,pos,0 days 00:00:41.941000,0 days 02:05:01.571000,11877.8,252.13333333333333,6,100.0,False,0,2719.144090487508,0.4737800896658911
2024-09-01 14:12:45.714,OnTrack,11035.415847345084,13538.120695504229,1931.96681814891,car,0 days 00:00:42.165000,0 days 02:05:01.795000,11973.0,254.0,6,100.0,False,0,2734.952499999999,0.47653452614555564
2024-09-01 14:12:45.770,OnTrack,11038.0,13513.0,1932.0,pos,0 days 00:00:42.221000,0 days 02:05:01.851000,11792.05,254.35,6,80.05,False,0,2738.940362237312,0.4772293660162999
2024-09-01 14:12:45.874,OnTrack,11044.053613952156,13452.179586388054,1932.0080285261224,car,0 days 00:00:42.325000,0 days 02:05:01.955000,11456.0,255.0,6,43.0,True,0,2746.2858333333324,0.47850923123811195
2024-09-01 14:12:46.070,OnTrack,11057.0,13304.0,1932.0,pos,0 days 00:00:42.521000,0 days 02:05:02.151000,11103.1995392,239.31997952,6,0.85994496,True,0,2759.310782114791,0.4807786811812618
2024-09-01 14:12:46.074,OnTrack,11057.227123148032,13300.850242502922,1932.0028505405708,car,0 days 00:00:42.525000,0 days 02:05:02.155000,11096.0,239.0,6,0.0,True,0,2759.56361111111,0.4808227337730186
2024-09-01 14:12:46.350,OnTrack,11067.0,13084.0,1932.0,pos,0 days 00:00:42.801000,0 days 02:05:02.431000,10788.566381511111,215.99997866666666,6,0.0,True,0,2775.7988505473195,0.4836515405371557
2024-09-01 14:12:46.434,OnTrack,11066.125961160727,13026.492509675463,1931.4702251511064,car,0 days 00:00:42.885000,0 days 02:05:02.515000,10695.0,209.0,6,0.0,True,0,2780.46361111111,0.48446432228193864
2024-09-01 14:12:46.710,OnTrack,11053.0,12879.0,1929.0,pos,0 days 00:00:43.161000,0 days 02:05:02.791000,10248.4710144,194.214272,6,0.0,True,0,2795.3394556628696,0.4870562698695065
2024-09-01 14:12:46.714,OnTrack,11052.772267699835,12877.41632483486,1928.9847472439815,car,0 days 00:00:43.165000,0 days 02:05:02.795000,10242.0,194.0,5,0.0,True,0,2795.552499999999,0.48709339043457733
2024-09-01 14:12:46.954,OnTrack,11035.389187804974,12801.238515514908,1929.036646029917,car,0 days 00:00:43.405000,0 days 02:05:03.035000,10005.0,190.0,5,0.0,False,0,2808.219166666666,0.4893004137733168
2024-09-01 14:12:46.989,OnTrack,11031.0,12788.0,1929.0,pos,0 days 00:00:43.440000,0 days 02:05:03.070000,10011.980618470143,189.32132875984732,5,4.459839578146263,False,0,2810.031157001941,0.48961613258591075
2024-09-01 14:12:47.209,OnTrack,10990.0,12685.0,1928.0,pos,0 days 00:00:43.660000,0 days 02:05:03.290000,10055.858711476807,185.05540305086598,5,32.49306566573793,False,0,2821.206688984411,0.4915633425786586
2024-09-01 14:12:47.315,OnTrack,10964.025840478364,12638.051129286101,1927.225926370456,car,0 days 00:00:43.766000,0 days 02:05:03.396000,10077.0,183.0,5,46.0,False,0,2826.569999999999,0.49249783883531545
2024-09-01 14:12:47.429,OnTrack,10932.0,12591.0,1927.0,pos,0 days 00:00:43.880000,0 days 02:05:03.510000,10057.7625216,183.23749973333332,5,49.562496,False,0,2832.3617488590626,0.49350698553826844
2024-09-01 14:12:47.609,OnTrack,10873.0,12521.0,1929.0,pos,0 days 00:00:44.060000,0 days 02:05:03.690000,10027.3875216,183.61249973333332,5,55.187495999999996,False,0,2841.555623869649,0.495108914226833
2024-09-01 14:12:47.795,OnTrack,10802.192588381784,12456.201302077827,1929.892720203688,car,0 days 00:00:44.246000,0 days 02:05:03.876000,9996.0,184.0,5,61.0,False,0,2851.1033333333326,0.4967724945650845
2024-09-01 14:12:47.949,OnTrack,10738.0,12408.0,1930.0,pos,0 days 00:00:44.400000,0 days 02:05:04.030000,10209.1935728,184.9624992,5,68.218744,False,0,2859.0407197244335,0.49815549432932815
2024-09-01 14:12:48.115,OnTrack,10664.756348552613,12360.815193578574,1930.1150625801076,car,0 days 00:00:44.566000,0 days 02:05:04.196000,10439.0,186.0,5,76.0,False,0,2867.636666666666,0.4996532408177549
2024-09-01 14:12:48.169,OnTrack,10640.0,12346.0,1930.0,pos,0 days 00:00:44.620000,0 days 02:05:04.250000,10548.3497408,187.0124976,5,84.0999808,False,0,2870.4436321551766,0.5001423227922954
2024-09-01 14:12:48.275,OnTrack,10590.08436363434,12317.283210511237,1929.4451035133854,car,0 days 00:00:44.726000,0 days 02:05:04.356000,10763.0,189.0,5,100.0,False,0,2876.0366666666655,0.5011168457687083
2024-09-01 14:12:48.349,OnTrack,10555.0,12298.0,1929.0,pos,0 days 00:00:44.800000,0 days 02:05:04.430000,10906.92975104,193.43999232,5,100.0,False,0,2880.0892623409154,0.5018229647083565
2024-09-01 14:12:48.475,OnTrack,10495.572107433223,12267.059197050463,1928.4080404191923,car,0 days 00:00:44.926000,0 days 02:05:04.556000,11152.0,201.0,5,100.0,False,0,2887.2033333333325,0.5030625110804918
2024-09-01 14:12:48.549,OnTrack,10456.0,12247.0,1928.0,pos,0 days 00:00:45,0 days 02:05:04.630000,11235.8665216,203.1583296,5,100.0,False,0,2891.4422378214485,0.5038010922228044
2024-09-01 14:12:48.715,OnTrack,10346.574867369733,12191.823036059732,1926.652918686236,car,0 days 00:00:45.166000,0 days 02:05:04.796000,11424.0,208.0,5,100.0,False,0,2901.0699999999993,0.5054786208407961
2024-09-01 14:12:48.829,OnTrack,10279.0,12158.0,1926.0,pos,0 days 00:00:45.280000,0 days 02:05:04.910000,11338.500096,209.781248,5,100.0,False,0,2907.7287370101744,0.5066388304187949
2024-09-01 14:12:49.035,OnTrack,10199.487588345206,12118.739495148015,1926.0095279488728,car,0 days 00:00:45.486000,0 days 02:05:05.116000,11184.0,213.0,5,100.0,False,0,2920.0033333333326,0.508777539936596
2024-09-01 14:12:49.049,OnTrack,10194.0,12116.0,1926.0,pos,0 days 00:00:45.500000,0 days 02:05:05.130000,11170.389013333333,213.583328,5,100.0,False,0,2920.85922615258,0.5089266695756122
2024-09-01 14:12:49.369,OnTrack,10018.0,12025.0,1925.0,pos,0 days 00:00:45.820000,0 days 02:05:05.450000,10859.277902222222,226.91666133333334,5,100.0,False,0,2941.116810450422,0.5124563244175978
2024-09-01 14:12:49.395,OnTrack,9996.6049672948,12013.572772708188,1924.964083946314,car,0 days 00:00:45.846000,0 days 02:05:05.476000,10834.0,228.0,6,100.0,False,0,2942.803333333333,0.512750181946327
2024-09-01 14:12:49.589,OnTrack,9825.0,11921.0,1925.0,pos,0 days 00:00:46.040000,0 days 02:05:05.670000,11087.65483264,233.33499648,6,100.0,False,0,2955.5400689253047,0.5149694140024456
2024-09-01 14:12:49.795,OnTrack,9736.634411492114,11873.212037510248,1925.0219668995012,car,0 days 00:00:46.246000,0 days 02:05:05.876000,11357.0,239.0,6,100.0,False,0,2969.3588888888885,0.5173771870161403
2024-09-01 14:12:49.970,OnTrack,9673.0,11839.0,1925.0,pos,0 days 00:00:46.421000,0 days 02:05:06.051000,11500.645675733333,242.64582933333332,6,100.0,False,0,2981.3356525355607,0.5194640025601486
2024-09-01 14:12:50.150,OnTrack,9561.0,11779.0,1925.0,pos,0 days 00:00:46.601000,0 days 02:05:06.231000,11648.395885866667,246.39583466666667,6,100.0,False,0,2993.8427456632644,0.5216432220153562
2024-09-01 14:12:50.275,OnTrack,9480.75815728388,11736.119874052962,1925.100798321328,car,0 days 00:00:46.726000,0 days 02:05:06.356000,11751.0,249.0,6,100.0,False,0,3002.5588888888883,0.5231619113460995
2024-09-01 14:12:50.450,OnTrack,9376.0,11680.0,1925.0,pos,0 days 00:00:46.901000,0 days 02:05:06.531000,11028.419650353308,251.50895954738434,6,100.0,False,0,3014.7973763411255,0.5252943293017276
2024-09-01 14:12:50.554,OnTrack,9320.734482102867,11650.09247955489,1924.5145090100045,car,0 days 00:00:47.005000,0 days 02:05:06.635000,10599.0,253.0,6,100.0,False,0,3022.1663888888884,0.5265782963551258
2024-09-01 14:12:50.670,OnTrack,9240.0,11605.0,1924.0,pos,0 days 00:00:47.121000,0 days 02:05:06.751000,10685.0335232,256.8666752,6,100.0,False,0,3030.516132868834,0.5280331447632499
2024-09-01 14:12:50.794,OnTrack,9103.591087862744,11526.83792047357,1923.9784524851702,car,0 days 00:00:47.245000,0 days 02:05:06.875000,10777.0,261.0,7,100.0,False,0,3039.5663888888885,0.5296100494678151
2024-09-01 14:12:50.850,OnTrack,9050.0,11496.0,1924.0,pos,0 days 00:00:47.301000,0 days 02:05:06.931000,10825.8,262.2,7,100.0,False,0,3043.6859602198274,0.5303278381577876
2024-09-01 14:12:51.074,OnTrack,8961.754714330924,11445.127455366095,1923.8446213368634,car,0 days 00:00:47.525000,0 days 02:05:07.155000,11021.0,267.0,7,100.0,False,0,3060.333055555555,0.5332284061521169
2024-09-01 14:12:51.150,OnTrack,8934.0,11429.0,1924.0,pos,0 days 00:00:47.601000,0 days 02:05:07.231000,11070.943025371429,268.0857179428571,7,100.0,False,0,3066.020610198023,0.5342193981918234
2024-09-01 14:12:51.350,OnTrack,8804.0,11354.0,1925.0,pos,0 days 00:00:47.801000,0 days 02:05:07.431000,11202.3715968,270.9428608,7,100.0,False,0,3081.106558825335,0.5368479540371525
2024-09-01 14:12:51.354,OnTrack,8800.511059462313,11352.022008764972,1925.0133906714814,car,0 days 00:00:47.805000,0 days 02:05:07.435000,11205.0,271.0,7,100.0,False,0,3081.410833333333,0.5369009704271946
2024-09-01 14:12:51.594,OnTrack,8552.07607122205,11213.35299619146,1925.0403140402923,car,0 days 00:00:48.045000,0 days 02:05:07.675000,11289.0,276.0,7,100.0,False,0,3099.810833333333,0.5401069622245214
2024-09-01 14:12:51.650,OnTrack,8510.0,11190.0,1925.0,pos,0 days 00:00:48.101000,0 days 02:05:07.731000,11336.88,276.28,7,100.0,False,0,3104.110891147213,0.5408561986418763
2024-09-01 14:12:51.794,OnTrack,8454.963035259187,11159.484201282277,1924.9797925192345,car,0 days 00:00:48.245000,0 days 02:05:07.875000,11460.0,277.0,7,100.0,False,0,3115.199722222222,0.5427883019825513
2024-09-01 14:12:51.930,OnTrack,8415.0,11137.0,1925.0,pos,0 days 00:00:48.381000,0 days 02:05:08.011000,11579.0,280.4,7,100.0,False,0,3125.8056208200355,0.5446362598036312
2024-09-01 14:12:51.954,OnTrack,8403.5949504495,11130.547083475712,1925.000742884371,car,0 days 00:00:48.405000,0 days 02:05:08.035000,11600.0,281.0,7,100.0,False,0,3127.6886111111107,0.544964349555133
2024-09-01 14:12:52.230,OnTrack,8209.0,11020.0,1925.0,pos,0 days 00:00:48.681000,0 days 02:05:08.311000,11739.533462755555,284.8333368888889,7,100.0,False,0,3149.5575952792415,0.5487747725909424
2024-09-01 14:12:52.314,OnTrack,8149.849076879771,10986.26118692334,1925.0357973473583,car,0 days 00:00:48.765000,0 days 02:05:08.395000,11782.0,286.0,7,100.0,False,0,3156.2886111111106,0.5499475759357604
2024-09-01 14:12:52.450,OnTrack,8057.0,10933.0,1925.0,pos,0 days 00:00:48.901000,0 days 02:05:08.531000,11180.685714285713,288.42857142857144,7,100.0,False,0,3167.2591688300545,0.551859071482447
2024-09-01 14:12:52.594,OnTrack,7956.172910342826,10874.460575793,1924.7041027551595,car,0 days 00:00:49.045000,0 days 02:05:08.675000,10544.0,291.0,8,100.0,False,0,3178.921944444444,0.5538911781647183
2024-09-01 14:12:52.650,OnTrack,7918.0,10852.0,1925.0,pos,0 days 00:00:49.101000,0 days 02:05:08.731000,10535.88,291.28,8,100.0,False,0,3183.4555145430004,0.554681101455402
2024-09-01 14:12:52.794,OnTrack,7822.813364999865,10794.739229953311,1927.2996827486795,car,0 days 00:00:49.245000,0 days 02:05:08.875000,10515.0,292.0,8,100.0,False,0,3195.1441666666665,0.5567177168266128
2024-09-01 14:12:52.850,OnTrack,7779.0,10767.0,1928.0,pos,0 days 00:00:49.301000,0 days 02:05:08.931000,10528.066666666668,292.93333333333334,8,100.0,False,0,3199.7253577832334,0.5575159375408356
2024-09-01 14:12:53.034,OnTrack,7591.937941820684,10642.574068916629,1927.7645186022376,car,0 days 00:00:49.485000,0 days 02:05:09.115000,10571.0,296.0,8,100.0,False,0,3214.8774999999996,0.5601560268701226
2024-09-01 14:12:53.150,OnTrack,7479.0,10564.0,1927.0,pos,0 days 00:00:49.601000,0 days 02:05:09.231000,10627.5501248,296.7250016,8,100.0,False,0,3224.4379861133334,0.5618218333950032
2024-09-01 14:12:53.194,OnTrack,7442.845688024032,10537.970194496382,1926.786768080309,car,0 days 00:00:49.645000,0 days 02:05:09.275000,10649.0,297.0,8,100.0,False,0,3228.0775,0.5624559775073352
2024-09-01 14:12:53.529,OnTrack,7260.0,10394.0,1926.0,pos,0 days 00:00:49.980000,0 days 02:05:09.610000,10781.138914133333,300.72222293333334,8,100.0,False,0,3256.0823730105826,0.5673355097441345
2024-09-01 14:12:53.554,OnTrack,7249.088911058425,10385.218855861152,1925.9262679724297,car,0 days 00:00:50.005000,0 days 02:05:09.635000,10791.0,301.0,8,100.0,False,0,3258.1775,0.5677005619149187
2024-09-01 14:12:53.795,OnTrack,7151.274250218025,10307.327905652603,1924.853470056433,car,0 days 00:00:50.246000,0 days 02:05:09.876000,10868.0,302.0,8,100.0,False,0,3278.394722222222,0.5712231841219391
2024-09-01 14:12:53.969,OnTrack,7023.0,10201.0,1922.0,pos,0 days 00:00:50.420000,0 days 02:05:10.050000,10938.566614755555,303.9333319111111,8,100.0,False,0,3293.133757405523,0.5737912942251007
2024-09-01 14:12:54.155,OnTrack,6816.033537340282,10026.00461844729,1916.6876944666496,car,0 days 00:00:50.606000,0 days 02:05:10.236000,11014.0,306.0,8,100.0,False,0,3308.9947222222218,0.5765548878718411
2024-09-01 14:12:54.189,OnTrack,6789.0,10003.0,1916.0,pos,0 days 00:00:50.640000,0 days 02:05:10.270000,11014.0,306.4249984,8,100.0,False,0,3311.8995846094567,0.5770610272732454
2024-09-01 14:12:54.315,OnTrack,6741.907939400004,9962.379519290313,1914.906455268606,car,0 days 00:00:50.766000,0 days 02:05:10.396000,11014.0,308.0,8,100.0,False,0,3322.68361111111,0.5789400218659875
2024-09-01 14:12:54.449,OnTrack,6711.0,9935.0,1914.0,pos,0 days 00:00:50.900000,0 days 02:05:10.530000,11079.085652114285,308.95714194285716,8,100.0,False,0,3334.198233948583,0.5809463146032836
2024-09-01 14:12:54.595,OnTrack,6616.1970341978495,9853.086603488744,1910.7692458791107,car,0 days 00:00:51.046000,0 days 02:05:10.676000,11150.0,310.0,8,100.0,False,0,3346.7947222222215,0.5831411101511318
2024-09-01 14:12:54.629,OnTrack,6593.0,9833.0,1910.0,pos,0 days 00:00:51.080000,0 days 02:05:10.710000,11172.7374144,310.4249984,8,100.0,False,0,3349.734942788339,0.5836534103151158
2024-09-01 14:12:54.755,OnTrack,6516.560293064371,9766.395894313519,1907.6179066898308,car,0 days 00:00:51.206000,0 days 02:05:10.836000,11257.0,312.0,8,100.0,False,0,3360.6613888888883,0.585557219911436
2024-09-01 14:12:54.869,OnTrack,6436.0,9696.0,1905.0,pos,0 days 00:00:51.320000,0 days 02:05:10.950000,11263.26999296,313.13999872,8,100.0,False,0,3370.6089104571533,0.587290462984892
2024-09-01 14:12:55.149,OnTrack,6158.0,9454.0,1895.0,pos,0 days 00:00:51.600000,0 days 02:05:11.230000,11278.66999296,315.93999872,8,100.0,False,0,3395.242949675172,0.5915826655755437
2024-09-01 14:12:55.155,OnTrack,6153.593874072327,9450.174605910524,1894.8483463478235,car,0 days 00:00:51.606000,0 days 02:05:11.236000,11279.0,316.0,8,100.0,False,0,3395.772499999999,0.5916749337275908
2024-09-01 14:12:55.509,OnTrack,6011.0,9327.0,1891.0,pos,0 days 00:00:51.960000,0 days 02:05:11.590000,11388.418142254546,318.4136354909091,8,100.0,False,0,3427.1186266315044,0.5971366416003393
2024-09-01 14:12:55.595,OnTrack,5955.951418974155,9279.161928838867,1889.473889824001,car,0 days 00:00:52.046000,0 days 02:05:11.676000,11415.0,319.0,8,100.0,False,0,3434.7613888888877,0.5984683064430616
2024-09-01 14:12:55.669,OnTrack,5904.0,9234.0,1888.0,pos,0 days 00:00:52.120000,0 days 02:05:11.750000,11428.742833371429,319.5285705142857,8,100.0,False,0,3441.3457812195475,0.5996155623018917
2024-09-01 14:12:55.875,OnTrack,5767.387678377429,9115.40908474188,1884.106585698261,car,0 days 00:00:52.326000,0 days 02:05:11.956000,11467.0,321.0,8,100.0,False,0,3459.7280555555544,0.60281846560284
2024-09-01 14:12:55.929,OnTrack,5729.0,9082.0,1883.0,pos,0 days 00:00:52.380000,0 days 02:05:12.010000,11474.199982933333,321.44999893333335,8,100.0,False,0,3464.565051639228,0.6036612574380552
2024-09-01 14:12:56.115,OnTrack,5582.101329444341,8953.718203149941,1878.7569056740697,car,0 days 00:00:52.566000,0 days 02:05:12.196000,11499.0,323.0,8,100.0,False,0,3481.2613888888877,0.606570405278697
2024-09-01 14:12:56.230,OnTrack,5500.0,8882.0,1877.0,pos,0 days 00:00:52.681000,0 days 02:05:12.311000,11538.10002176,323.0,8,100.0,False,0,3491.5757629863183,0.6083675682542906
2024-09-01 14:12:56.315,OnTrack,5450.6422115080895,8838.969305105878,1876.5477299960162,car,0 days 00:00:52.766000,0 days 02:05:12.396000,11567.0,323.0,8,100.0,False,0,3499.2058333333316,0.6096970216752444
2024-09-01 14:12:56.475,OnTrack,5365.4913963390945,8764.94032942805,1877.0001944391038,car,0 days 00:00:52.926000,0 days 02:05:12.556000,11587.0,324.0,8,100.0,False,0,3513.605833333332,0.612206058734022
2024-09-01 14:12:56.530,OnTrack,5323.0,8728.0,1877.0,pos,0 days 00:00:52.981000,0 days 02:05:12.611000,11581.77501824,324.27499904,8,100.0,False,0,3518.566450099628,0.6130703900743713
2024-09-01 14:12:56.675,OnTrack,5172.925501453433,8597.504605437172,1876.3861431510952,car,0 days 00:00:53.126000,0 days 02:05:12.756000,11568.0,325.0,8,100.0,False,0,3531.661388888888,0.615352034984418
2024-09-01 14:12:56.770,OnTrack,5078.0,8515.0,1876.0,pos,0 days 00:00:53.221000,0 days 02:05:12.851000,11545.041713066666,325.0,8,100.0,False,0,3540.2422140002404,0.616847146664923
2024-09-01 14:12:56.915,OnTrack,4975.564376994294,8426.098812918597,1875.9924059478683,car,0 days 00:00:53.366000,0 days 02:05:12.996000,11510.0,325.0,8,100.0,False,0,3553.328055555554,0.6191272064848933
2024-09-01 14:12:57.154,OnTrack,4881.111941609545,8344.424067019605,1877.3356104342379,car,0 days 00:00:53.605000,0 days 02:05:13.235000,11524.0,324.0,8,100.0,False,0,3574.838055555554,0.6228750805914421
2024-09-01 14:12:57.230,OnTrack,4846.0,8314.0,1878.0,pos,0 days 00:00:53.681000,0 days 02:05:13.311000,11526.94500992,324.0,8,100.0,False,0,3581.677061726882,0.6240667000309609
2024-09-01 14:12:57.890,OnTrack,4387.0,7915.0,1888.0,pos,0 days 00:00:54.341000,0 days 02:05:13.971000,11552.52,324.0,8,100.0,False,0,3641.086081089813,0.6344180494203511
2024-09-01 14:12:57.954,OnTrack,4333.101098778888,7868.114084029944,1889.318947559851,car,0 days 00:00:54.405000,0 days 02:05:14.035000,11555.0,324.0,8,100.0,False,0,3646.8380555555536,0.6354202658853292
2024-09-01 14:12:58.190,OnTrack,4141.0,7701.0,1894.0,pos,0 days 00:00:54.641000,0 days 02:05:14.271000,11487.571355428572,323.15714194285715,8,100.0,False,0,3668.021179901499,0.6391111856078756
2024-09-01 14:12:58.234,OnTrack,4111.845793284433,7675.637635509332,1894.628090720414,car,0 days 00:00:54.685000,0 days 02:05:14.315000,11475.0,323.0,8,100.0,False,0,3671.960277777776,0.6397975288404958
2024-09-01 14:12:58.470,OnTrack,3979.0,7560.0,1897.0,pos,0 days 00:00:54.921000,0 days 02:05:14.551000,11462.544430933332,321.68888746666664,8,100.0,False,0,3693.0204000385625,0.6434670168415164
2024-09-01 14:12:58.594,OnTrack,3900.7140756254466,7491.718459848469,1898.3034910307929,car,0 days 00:00:55.045000,0 days 02:05:14.675000,11456.0,321.0,8,100.0,False,0,3704.060277777776,0.6453905906173538
2024-09-01 14:12:58.830,OnTrack,3737.0,7349.0,1901.0,pos,0 days 00:00:55.281000,0 days 02:05:14.911000,11401.214226285714,320.15714194285715,8,100.0,False,0,3725.0443990622293,0.649046836308227
2024-09-01 14:12:58.874,OnTrack,3706.4917489220634,7322.484296012234,1901.5021123960705,car,0 days 00:00:55.325000,0 days 02:05:14.955000,11391.0,320.0,8,100.0,False,0,3728.949166666665,0.6497271978794383
2024-09-01 14:12:59.010,OnTrack,3616.0,7244.0,1903.0,pos,0 days 00:00:55.461000,0 days 02:05:15.091000,11397.12,319.32,8,100.0,False,0,3741.0013921526843,0.6518271617950747
2024-09-01 14:12:59.074,OnTrack,3578.605285480632,7211.656843727323,1903.6321174812915,car,0 days 00:00:55.525000,0 days 02:05:15.155000,11400.0,319.0,8,100.0,False,0,3746.6713888888867,0.6528150945682885
2024-09-01 14:12:59.210,OnTrack,3482.0,7128.0,1905.0,pos,0 days 00:00:55.661000,0 days 02:05:15.291000,11390.65,318.575,8,100.0,False,0,3758.7265143574805,0.6549155637730741
2024-09-01 14:12:59.370,OnTrack,3282.0,6954.0,1907.0,pos,0 days 00:00:55.821000,0 days 02:05:15.451000,11379.65,318.075,8,100.0,False,0,3772.8390990906682,0.6573745219738175
2024-09-01 14:12:59.394,OnTrack,3255.200088416476,6930.664699594078,1907.251120227583,car,0 days 00:00:55.845000,0 days 02:05:15.475000,11378.0,318.0,8,100.0,False,0,3774.9380555555535,0.6577402413873702
2024-09-01 14:12:59.770,OnTrack,3027.0,6732.0,1909.0,pos,0 days 00:00:56.221000,0 days 02:05:15.851000,11197.690909090908,303.4727272727273,8,100.0,False,0,3806.7729954310134,0.6632871194367785
2024-09-01 14:12:59.834,OnTrack,3004.5234352738707,6712.662447226232,1909.0756485538236,car,0 days 00:00:56.285000,0 days 02:05:15.915000,11167.0,301.0,8,100.0,True,0,3811.726944444443,0.6641502889966389
2024-09-01 14:13:00.114,OnTrack,2916.3112511315417,6634.90365076393,1909.0122480744863,car,0 days 00:00:56.565000,0 days 02:05:16.195000,9445.0,253.0,8,0.0,True,0,3831.4047222222207,0.6675789191132244
2024-09-01 14:13:00.169,OnTrack,2889.0,6609.0,1909.0,pos,0 days 00:00:56.620000,0 days 02:05:16.250000,9521.074809375816,247.0031118735281,8,0.0,True,0,3834.935850101803,0.6681941781902491
2024-09-01 14:13:00.429,OnTrack,2726.0,6449.0,1909.0,pos,0 days 00:00:56.880000,0 days 02:05:16.510000,9880.700762496741,218.65421917255426,8,0.0,True,0,3850.4958800759177,0.670905337345856
2024-09-01 14:13:00.435,OnTrack,2723.037662406034,6445.996439097724,1908.9982730293846,car,0 days 00:00:56.886000,0 days 02:05:16.516000,9889.0,218.0,7,0.0,True,0,3850.8430555555537,0.6709658287447662
2024-09-01 14:13:00.635,OnTrack,2661.691380041283,6379.97408744099,1908.863338985101,car,0 days 00:00:57.086000,0 days 02:05:16.716000,10487.0,204.0,7,0.0,True,0,3862.176388888887,0.6729405338373224
2024-09-01 14:13:00.889,OnTrack,2627.0,6320.0,1908.0,pos,0 days 00:00:57.340000,0 days 02:05:16.970000,10202.0438936,195.2687544,7,0.0,True,0,3875.8650914742316,0.6753256353701844
2024-09-01 14:13:00.955,OnTrack,2612.7957379207746,6293.52891409376,1907.5475419538743,car,0 days 00:00:57.406000,0 days 02:05:17.036000,10128.0,193.0,5,0.0,False,0,3879.3319444444423,0.6759296952715449
2024-09-01 14:13:01.049,OnTrack,2592.0,6251.0,1907.0,pos,0 days 00:00:57.500000,0 days 02:05:17.130000,10023.4251424,190.6500032,5,0.0,False,0,3884.220540738438,0.6767814778595337
2024-09-01 14:13:01.189,OnTrack,2569.0,6185.0,1907.0,pos,0 days 00:00:57.640000,0 days 02:05:17.270000,9867.6751424,187.15000320000001,5,0.0,False,0,3891.4028072356286,0.6780329065267189
2024-09-01 14:13:01.275,OnTrack,2559.0921336259203,6140.124301944253,1907.0798076717729,car,0 days 00:00:57.726000,0 days 02:05:17.356000,9772.0,185.0,5,0.0,False,0,3895.7763888888867,0.6787949536411364
2024-09-01 14:13:01.489,OnTrack,2546.0,6022.0,1907.0,pos,0 days 00:00:57.940000,0 days 02:05:17.570000,9965.13488448,183.39500096,5,34.774979200000004,False,0,3906.546926941012,0.680671598024175
2024-09-01 14:13:01.675,OnTrack,2543.8232209031275,5930.652199401014,1906.2111054971529,car,0 days 00:00:58.126000,0 days 02:05:17.756000,10133.0,182.0,5,65.0,False,0,3915.9986111111093,0.6823184470415802
2024-09-01 14:13:01.749,OnTrack,2544.0,5894.0,1906.0,pos,0 days 00:00:58.200000,0 days 02:05:17.830000,10227.686199854545,183.68181527272728,5,70.88635345454546,False,0,3919.832689066955,0.6829864917414037
2024-09-01 14:13:01.949,OnTrack,2545.0,5787.0,1906.0,pos,0 days 00:00:58.400000,0 days 02:05:18.030000,10483.595290763637,188.2272698181818,5,86.79544436363636,False,0,3930.408252584397,0.6848291640179812
2024-09-01 14:13:02.115,OnTrack,2544.793409533451,5684.8526086877955,1905.7609498671172,car,0 days 00:00:58.566000,0 days 02:05:18.196000,10696.0,192.0,5,100.0,False,0,3939.465277777776,0.6864072481744026
2024-09-01 14:13:02.309,OnTrack,2538.0,5557.0,1905.0,pos,0 days 00:00:58.760000,0 days 02:05:18.390000,11077.764033828571,200.31428022857142,5,100.0,False,0,3950.3894719126765,0.6883106653911905
2024-09-01 14:13:02.395,OnTrack,2530.7555611455846,5500.527575086036,1904.494346504347,car,0 days 00:00:58.846000,0 days 02:05:18.476000,11247.0,204.0,5,100.0,False,0,3955.331944444443,0.6891718353039815
2024-09-01 14:13:02.715,OnTrack,2486.9875030463218,5304.102017827339,1902.1877651832535,car,0 days 00:00:59.166000,0 days 02:05:18.796000,11556.0,212.0,5,100.0,False,0,3974.1763888888872,0.6924552665167026
