Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:15:46.035,OnTrack,,,,car,0 days 00:00:00,0 days 02:08:02.116000,11425.0,318.0,8,100.0,False,0,1.855,0.00032413954250989625
2024-09-01 14:15:46.249,OnTrack,-1359.0,-500.0,1872.0,pos,0 days 00:00:00.214000,0 days 02:08:02.330000,11472.07997184,319.60499904,8,100.0,False,0,20.919194663803857,0.003655384467924984
2024-09-01 14:15:46.435,OnTrack,-1348.435316995531,-378.2898896815781,1872.8210802865735,car,0 days 00:00:00.400000,0 days 02:08:02.516000,11513.0,321.0,8,100.0,False,0,37.52166666666666,0.00655647216579092
2024-09-01 14:15:46.595,OnTrack,-1337.646605794142,-257.3431759679447,1873.5139331305108,car,0 days 00:00:00.560000,0 days 02:08:02.676000,11513.0,322.0,8,100.0,False,0,51.83277777777777,0.009057171361674396
2024-09-01 14:15:46.709,OnTrack,-1329.0,-162.0,1874.0,pos,0 days 00:00:00.674000,0 days 02:08:02.790000,11530.4562304,322.7124992,8,100.0,False,0,62.06455978214441,0.010845055533079458
2024-09-01 14:15:46.915,OnTrack,-1312.069128692036,22.351854180225747,1874.9231178972113,car,0 days 00:00:00.880000,0 days 02:08:02.996000,11562.0,324.0,8,100.0,False,0,80.63277777777778,0.014089634339725616
2024-09-01 14:15:46.929,OnTrack,-1311.0,34.0,1875.0,pos,0 days 00:00:00.894000,0 days 02:08:03.010000,11566.6082912,324.1166656,8,100.0,False,0,81.89820008249609,0.014310752079312254
2024-09-01 14:15:47.089,OnTrack,-1298.0,178.0,1876.0,pos,0 days 00:00:01.054000,0 days 02:08:03.170000,11619.274957866666,325.44999893333335,8,100.0,False,0,96.38760333010188,0.016842605739646674
2024-09-01 14:15:47.155,OnTrack,-1289.3189380561294,277.3876946647289,1876.4006926217223,car,0 days 00:00:01.120000,0 days 02:08:03.236000,11641.0,326.0,8,100.0,False,0,102.36611111111111,0.017887280012977232
2024-09-01 14:15:47.270,OnTrack,-1273.0,466.0,1877.0,pos,0 days 00:00:01.235000,0 days 02:08:03.351000,11659.208343466667,326.0,8,100.0,False,0,112.77579915277381,0.019706251182516468
2024-09-01 14:15:47.515,OnTrack,-1260.9875466661672,606.1349335520531,1877.6099099516262,car,0 days 00:00:01.480000,0 days 02:08:03.596000,11698.0,326.0,8,100.0,False,0,134.9661111111111,0.023583748522854654
2024-09-01 14:15:47.630,OnTrack,-1256.0,665.0,1878.0,pos,0 days 00:00:01.595000,0 days 02:08:03.711000,11711.416674133334,326.63888924444444,8,100.0,False,0,145.42141205013436,0.025410690012438637
2024-09-01 14:15:47.810,OnTrack,-1242.0,829.0,1879.0,pos,0 days 00:00:01.775000,0 days 02:08:03.891000,11732.416644266666,327.6388878222222,8,100.0,False,0,161.83233695208517,0.0282783070959333
2024-09-01 14:15:47.875,OnTrack,-1236.8190488326495,889.0276496694806,1879.3701721123775,car,0 days 00:00:01.840000,0 days 02:08:03.956000,11740.0,328.0,8,100.0,False,0,167.76611111111112,0.029315164692301877
2024-09-01 14:15:48.035,OnTrack,-1224.7855322666992,1026.7215457571772,1880.2341783317254,car,0 days 00:00:02,0 days 02:08:04.116000,11771.0,329.0,8,100.0,False,0,182.38833333333332,0.03187022691418282
2024-09-01 14:15:48.190,OnTrack,-1212.0,1175.0,1881.0,pos,0 days 00:00:02.155000,0 days 02:08:04.271000,11789.0833408,329.43055573333334,8,100.0,False,0,196.58060107431265,0.034350159621858826
2024-09-01 14:15:48.395,OnTrack,-1193.1749530662623,1398.0344754676194,1881.9292543071092,car,0 days 00:00:02.360000,0 days 02:08:04.476000,11813.0,330.0,8,100.0,False,0,215.38833333333332,0.03763659074319984
2024-09-01 14:15:48.410,OnTrack,-1192.0,1412.0,1882.0,pos,0 days 00:00:02.375000,0 days 02:08:04.491000,11815.77496448,330.07499904,8,100.0,False,0,216.76588776267624,0.03787730225937758
2024-09-01 14:15:48.595,OnTrack,-1180.3055023816698,1550.3247890613295,1882.8770963473487,car,0 days 00:00:02.560000,0 days 02:08:04.676000,11850.0,331.0,8,100.0,False,0,233.77722222222224,0.040849833886978694
2024-09-01 14:15:48.630,OnTrack,-1178.0,1577.0,1883.0,pos,0 days 00:00:02.595000,0 days 02:08:04.711000,11853.5000064,331.2187504,8,100.0,False,0,237.00242756890884,0.041413400779472205
2024-09-01 14:15:48.755,OnTrack,-1168.57782657197,1684.1892001981569,1883.265491393063,car,0 days 00:00:02.720000,0 days 02:08:04.836000,11866.0,332.0,8,100.0,False,0,248.5327777777778,0.043428194548572836
2024-09-01 14:15:48.950,OnTrack,-1152.0,1871.0,1884.0,pos,0 days 00:00:02.915000,0 days 02:08:05.031000,11882.7142912,332.0,8,100.0,False,0,266.5106007901419,0.04656960874078393
2024-09-01 14:15:49.035,OnTrack,-1145.0212146268282,1950.6229534865672,1884.8967245231115,car,0 days 00:00:03,0 days 02:08:05.116000,11890.0,332.0,8,100.0,False,0,274.355,0.047940325706362585
2024-09-01 14:15:49.150,OnTrack,-1136.0,2055.0,1886.0,pos,0 days 00:00:03.115000,0 days 02:08:05.231000,11897.666670933333,332.4791669333333,8,100.0,False,0,284.98332837053306,0.049797501714809775
2024-09-01 14:15:49.275,OnTrack,-1126.7912710996516,2164.1277449437284,1885.996172187986,car,0 days 00:00:03.240000,0 days 02:08:05.356000,11906.0,333.0,8,100.0,False,0,296.55500000000006,0.051819515918610407
2024-09-01 14:15:49.330,OnTrack,-1122.0,2221.0,1886.0,pos,0 days 00:00:03.295000,0 days 02:08:05.411000,11907.5468696,333.1718744,8,100.0,False,0,301.65255251158436,0.05271025356768055
2024-09-01 14:15:49.595,OnTrack,-1090.7820128983112,2587.9929260652084,1887.7438906413438,car,0 days 00:00:03.560000,0 days 02:08:05.676000,11915.0,334.0,8,100.0,False,0,326.24388888888893,0.05700730182808296
2024-09-01 14:15:49.630,OnTrack,-1087.0,2632.0,1888.0,pos,0 days 00:00:03.595000,0 days 02:08:05.711000,11922.375013485715,334.0,8,100.0,False,0,329.49065370595355,0.057574635985732855
2024-09-01 14:15:49.875,OnTrack,-1067.0611252081,2860.135845798736,1889.3529981898084,car,0 days 00:00:03.840000,0 days 02:08:05.956000,11974.0,334.0,8,100.0,False,0,352.22166666666675,0.06154661449887145
2024-09-01 14:15:50.030,OnTrack,-1058.0,2965.0,1890.0,pos,0 days 00:00:03.995000,0 days 02:08:06.111000,11975.2916672,334.6458336,8,100.0,False,0,366.6414381070785,0.06406630081574063
2024-09-01 14:15:50.115,OnTrack,-1053.6381388998198,3017.343837265935,1890.33106096906,car,0 days 00:00:04.080000,0 days 02:08:06.196000,11976.0,335.0,8,100.0,False,0,374.55500000000006,0.06544910315083247
2024-09-01 14:15:50.290,OnTrack,-1044.0,3132.0,1891.0,pos,0 days 00:00:04.255000,0 days 02:08:06.371000,11963.847235555555,335.0,8,100.0,False,0,390.8476645391528,0.06829605561982878
2024-09-01 14:15:50.475,OnTrack,-1028.6416370835307,3302.3013337110165,1891.7738734585637,car,0 days 00:00:04.440000,0 days 02:08:06.556000,11951.0,335.0,8,100.0,False,0,408.05500000000006,0.07130283612877399
2024-09-01 14:15:50.530,OnTrack,-1024.0,3355.0,1892.0,pos,0 days 00:00:04.495000,0 days 02:08:06.611000,11944.321451885715,334.8035721142857,8,100.0,False,0,413.16399047139095,0.07219557242747159
2024-09-01 14:15:50.750,OnTrack,-1007.0,3558.0,1893.0,pos,0 days 00:00:04.715000,0 days 02:08:06.831000,11917.607135085715,334.0178569142857,8,100.0,False,0,433.5695814863699,0.07576121066803188
2024-09-01 14:15:50.755,OnTrack,-1006.6162666474012,3562.5949420183165,1893.0326477135666,car,0 days 00:00:04.720000,0 days 02:08:06.836000,11917.0,334.0,8,100.0,False,0,434.03277777777777,0.07584214879956246
2024-09-01 14:15:51.030,OnTrack,-985.0,3817.0,1895.0,pos,0 days 00:00:04.995000,0 days 02:08:07.111000,11894.41070902857,333.0178569142857,8,100.0,False,0,459.47094947097395,0.08028717162162219
2024-09-01 14:15:51.035,OnTrack,-984.6016202803985,3821.6251625675027,1895.0115411287225,car,0 days 00:00:05,0 days 02:08:07.116000,11894.0,333.0,8,100.0,False,0,459.9327777777778,0.08036787071385158
2024-09-01 14:15:51.229,OnTrack,-969.0,4001.0,1895.0,pos,0 days 00:00:05.194000,0 days 02:08:07.310000,11866.803750839377,332.3956389075417,8,100.0,False,0,477.8335744970252,0.08349582546271385
2024-09-01 14:15:51.356,OnTrack,-958.6025402740812,4118.46091303398,1895.7934974601988,car,0 days 00:00:05.321000,0 days 02:08:07.437000,11849.0,332.0,8,100.0,False,0,489.5361111111111,0.08554070679117483
2024-09-01 14:15:51.389,OnTrack,-956.0,4148.0,1896.0,pos,0 days 00:00:05.354000,0 days 02:08:07.470000,11839.558351644444,331.9083335111111,8,100.0,False,0,492.57516464358287,0.08607174583251094
2024-09-01 14:15:51.629,OnTrack,-937.0,4368.0,1897.0,pos,0 days 00:00:05.594000,0 days 02:08:07.710000,11770.891684977778,331.24166684444447,8,100.0,False,0,514.6518297637067,0.08992938471778378
2024-09-01 14:15:51.716,OnTrack,-927.6207120955896,4477.844625843973,1897.6163771575293,car,0 days 00:00:05.681000,0 days 02:08:07.797000,11746.0,331.0,8,100.0,False,0,522.6361111111112,0.09132454444997676
2024-09-01 14:15:51.889,OnTrack,-909.0,4697.0,1899.0,pos,0 days 00:00:05.854000,0 days 02:08:07.970000,11734.29323929131,330.132832540097,8,100.0,False,0,538.4781678265663,0.09409275847486272
2024-09-01 14:15:52.115,OnTrack,-899.209430802814,4814.647675180967,1899.7098080927128,car,0 days 00:00:06.080000,0 days 02:08:08.196000,11719.0,329.0,8,100.0,False,0,559.1002777777778,0.09769623086579236
2024-09-01 14:15:52.209,OnTrack,-892.0,4897.0,1900.0,pos,0 days 00:00:06.174000,0 days 02:08:08.290000,11697.178601142858,328.3285723428571,8,100.0,False,0,567.6516012315913,0.09919047457046795
2024-09-01 14:15:52.395,OnTrack,-866.8568127043651,5179.6039684598245,1900.8684720678027,car,0 days 00:00:06.360000,0 days 02:08:08.476000,11654.0,327.0,8,100.0,False,0,584.5336111111112,0.10214040824108529
2024-09-01 14:15:52.429,OnTrack,-863.0,5223.0,1901.0,pos,0 days 00:00:06.394000,0 days 02:08:08.510000,11649.58001664,326.83000064,8,100.0,False,0,587.6153756101799,0.10267891052402402
2024-09-01 14:15:52.595,OnTrack,-852.5412318595643,5341.917830055576,1901.3676406617083,car,0 days 00:00:06.560000,0 days 02:08:08.676000,11628.0,326.0,8,100.0,False,0,602.6447222222223,0.10530511296879497
2024-09-01 14:15:52.789,OnTrack,-846.0,5421.0,1902.0,pos,0 days 00:00:06.754000,0 days 02:08:08.870000,11581.578602057143,325.3071433142857,8,100.0,False,0,620.1752822106739,0.10836837318151679
2024-09-01 14:15:52.875,OnTrack,-840.3384426622374,5489.089904084398,1902.658976054397,car,0 days 00:00:06.840000,0 days 02:08:08.956000,11561.0,325.0,8,100.0,False,0,627.9225,0.10972210883108914
2024-09-01 14:15:53.029,OnTrack,-828.0,5636.0,1904.0,pos,0 days 00:00:06.994000,0 days 02:08:09.110000,11533.28002304,323.46000128,8,100.0,False,0,641.7476220250546,0.1121378871213019
2024-09-01 14:15:53.075,OnTrack,-824.5309131850078,5676.483386917329,1904.285682989983,car,0 days 00:00:07.040000,0 days 02:08:09.156000,11525.0,323.0,8,100.0,False,0,645.8669444444445,0.11285769050915731
2024-09-01 14:15:53.249,OnTrack,-811.0,5832.0,1905.0,pos,0 days 00:00:07.214000,0 days 02:08:09.330000,11493.68002304,322.13000064,8,100.0,False,0,661.4095857636589,0.1155735851973544
2024-09-01 14:15:53.475,OnTrack,-786.9611051133716,6110.809749110013,1905.798533394756,car,0 days 00:00:07.440000,0 days 02:08:09.556000,11453.0,321.0,8,100.0,False,0,681.5336111111112,0.11909002313243836
2024-09-01 14:15:53.529,OnTrack,-782.0,6169.0,1906.0,pos,0 days 00:00:07.494000,0 days 02:08:09.610000,11445.478589257144,320.8071433142857,8,100.0,False,0,686.3373007839848,0.11992941168927111
2024-09-01 14:15:53.755,OnTrack,-768.4920523918437,6331.486100228088,1906.944455420892,car,0 days 00:00:07.720000,0 days 02:08:09.836000,11414.0,320.0,8,100.0,False,0,706.4225,0.12343906521223569
2024-09-01 14:15:53.910,OnTrack,-760.0,6434.0,1908.0,pos,0 days 00:00:07.875000,0 days 02:08:09.991000,11384.937488,319.3541664,8,100.0,False,0,720.1773218880683,0.12584255937617292
2024-09-01 14:15:53.995,OnTrack,-754.0464765129874,6504.521125513408,1908.80136445338,car,0 days 00:00:07.960000,0 days 02:08:10.076000,11369.0,319.0,8,100.0,False,0,727.6891666666667,0.1271551663464911
2024-09-01 14:15:54.150,OnTrack,-742.0,6646.0,1910.0,pos,0 days 00:00:08.115000,0 days 02:08:10.231000,11395.1562608,318.0312496,8,56.406231999999996,False,0,741.3018422693278,0.12953382211047074
2024-09-01 14:15:54.270,OnTrack,-733.0,6752.0,1910.0,pos,0 days 00:00:08.235000,0 days 02:08:10.351000,11415.4062608,317.2812496,8,22.656232000000003,False,0,751.8658751276923,0.13137976323056225
2024-09-01 14:15:54.315,OnTrack,-729.437759616509,6794.73018886546,1910.0736556150514,car,0 days 00:00:08.280000,0 days 02:08:10.396000,11423.0,317.0,8,10.0,False,0,755.8669444444445,0.1320789032725474
2024-09-01 14:15:54.475,OnTrack,-715.6963623429971,6963.3985643844435,1910.9754957665325,car,0 days 00:00:08.440000,0 days 02:08:10.556000,11036.0,317.0,8,0.0,True,0,769.9558333333333,0.13454077173557552
2024-09-01 14:15:54.630,OnTrack,-704.0,7107.0,1912.0,pos,0 days 00:00:08.595000,0 days 02:08:10.711000,11031.263886933333,289.0138773333333,8,0.0,True,0,781.7855054837906,0.13660786851125817
2024-09-01 14:15:54.835,OnTrack,-693.469496827456,7232.090628149638,1912.862652363715,car,0 days 00:00:08.800000,0 days 02:08:10.916000,11025.0,252.0,8,0.0,True,0,795.1558333333332,0.13894417684137034
2024-09-01 14:15:54.910,OnTrack,-690.0,7273.0,1913.0,pos,0 days 00:00:08.875000,0 days 02:08:10.991000,11111.62507392,243.74999296,8,0.0,True,0,799.7319788885177,0.13974380472639253
2024-09-01 14:15:55.230,OnTrack,-673.0,7476.0,1913.0,pos,0 days 00:00:09.195000,0 days 02:08:11.311000,11481.22507392,208.54999296,8,0.0,True,0,817.9843528715401,0.14293319348788924
2024-09-01 14:15:55.235,OnTrack,-672.6708350976559,7479.93013805366,1913.0140709534169,car,0 days 00:00:09.200000,0 days 02:08:11.316000,11487.0,208.0,6,0.0,True,0,818.2669444444443,0.142982573058325
2024-09-01 14:15:55.395,OnTrack,-661.30112774446,7615.11148086012,1913.7938672809596,car,0 days 00:00:09.360000,0 days 02:08:11.476000,11806.0,200.0,6,0.0,True,0,827.1558333333332,0.14453580237253835
2024-09-01 14:15:55.430,OnTrack,-659.0,7642.0,1914.0,pos,0 days 00:00:09.395000,0 days 02:08:11.511000,11633.4788512,195.7708256,6,0.0,True,0,828.9584275492738,0.14485078461754425
2024-09-01 14:15:55.635,OnTrack,-648.3783227385945,7760.879166613849,1915.2728334501403,car,0 days 00:00:09.600000,0 days 02:08:11.716000,10623.0,171.0,4,0.0,True,0,838.5558333333332,0.14652781896801695
2024-09-01 14:15:55.810,OnTrack,-642.0,7826.0,1916.0,pos,0 days 00:00:09.775000,0 days 02:08:11.891000,10594.805586488888,163.70834133333332,4,0.0,True,0,846.4010737130398,0.14789868291818312
2024-09-01 14:15:55.995,OnTrack,-636.8960152746843,7872.566177750935,1916.029162063882,car,0 days 00:00:09.960000,0 days 02:08:12.076000,10565.0,156.0,4,0.0,True,0,854.1558333333332,0.14925373641446138
2024-09-01 14:15:56.130,OnTrack,-633.0,7905.0,1916.0,pos,0 days 00:00:10.095000,0 days 02:08:12.211000,10344.7815632,138.2812752,4,0.0,True,0,859.2516321526252,0.1501441676263254
2024-09-01 14:15:56.155,OnTrack,-632.1740738603189,7911.7886277595635,1916.0207218986168,car,0 days 00:00:10.120000,0 days 02:08:12.236000,10304.0,135.0,3,0.0,True,0,860.1558333333332,0.15030216620155537
2024-09-01 14:15:56.395,OnTrack,-621.0322953579293,7990.2498451381825,1916.6408522742001,car,0 days 00:00:10.360000,0 days 02:08:12.476000,11144.0,122.0,3,0.0,True,0,868.2891666666666,0.15172337102406058
2024-09-01 14:15:56.470,OnTrack,-614.0,8021.0,1917.0,pos,0 days 00:00:10.435000,0 days 02:08:12.551000,10645.562074666666,117.312496,3,0.0,True,0,870.6146901554725,0.1521297290401024
2024-09-01 14:15:56.635,OnTrack,-592.7467049602712,8094.501530661863,1917.9414539059585,car,0 days 00:00:10.600000,0 days 02:08:12.716000,9549.0,107.0,2,0.0,True,0,875.4224999999999,0.1529698375487168
2024-09-01 14:15:56.650,OnTrack,-591.0,8100.0,1918.0,pos,0 days 00:00:10.615000,0 days 02:08:12.731000,9505.9224264,106.531256,2,0.0,True,0,875.8450518039008,0.15304367353168344
2024-09-01 14:15:56.955,OnTrack,-570.2163037973011,8148.198503620467,1917.775264714197,car,0 days 00:00:10.920000,0 days 02:08:13.036000,8630.0,97.0,2,0.0,True,0,884.0447222222222,0.15447646998350373
2024-09-01 14:15:57.110,OnTrack,-558.0,8168.0,1918.0,pos,0 days 00:00:11.075000,0 days 02:08:13.191000,8314.6717448,95.0624992,2,0.0,True,0,888.095747320521,0.15518433921372404
2024-09-01 14:15:57.275,OnTrack,-535.9638300754825,8205.132305282563,1918.944670278091,car,0 days 00:00:11.240000,0 days 02:08:13.356000,7979.0,93.0,2,0.0,True,0,892.3113888888888,0.15592097324572213
2024-09-01 14:15:57.290,OnTrack,-533.0,8209.0,1919.0,pos,0 days 00:00:11.255000,0 days 02:08:13.371000,7958.7502592,92.6250048,2,0.0,True,0,892.6873438051496,0.1559866669678575
2024-09-01 14:15:57.435,OnTrack,-494.6535816623605,8249.038142559444,1919.041280405772,car,0 days 00:00:11.400000,0 days 02:08:13.516000,7763.0,89.0,2,0.0,False,0,896.2669444444443,0.15661216029054706
2024-09-01 14:15:57.530,OnTrack,-469.0,8271.0,1919.0,pos,0 days 00:00:11.495000,0 days 02:08:13.611000,7755.8750144,87.8125024,2,0.0,False,0,898.575223453174,0.15701550503549305
2024-09-01 14:15:57.595,OnTrack,-454.24249710470406,8281.758936351329,1919.0812365916404,car,0 days 00:00:11.560000,0 days 02:08:13.676000,7751.0,87.0,2,0.0,False,0,900.133611111111,0.15728781504222986
2024-09-01 14:15:57.796,OnTrack,-420.68751765345723,8296.081940754564,1919.7652930975225,car,0 days 00:00:11.761000,0 days 02:08:13.877000,7366.0,84.0,2,0.0,False,0,904.8236111111111,0.1581073376591417
2024-09-01 14:15:57.889,OnTrack,-406.0,8300.0,1920.0,pos,0 days 00:00:11.854000,0 days 02:08:13.970000,7357.281256,82.8375008,2,2.9062479999999997,False,0,906.9282593264031,0.15847510030585277
2024-09-01 14:15:58.116,OnTrack,-367.435863768686,8308.816260886984,1920.0818102641651,car,0 days 00:00:12.081000,0 days 02:08:14.197000,7336.0,80.0,2,10.0,False,0,911.9347222222221,0.15934992111051235
2024-09-01 14:15:58.289,OnTrack,-335.0,8315.0,1920.0,pos,0 days 00:00:12.254000,0 days 02:08:14.370000,7267.8812752,78.9187504,2,7.296876,False,0,915.694494605226,0.16000689733701814
2024-09-01 14:15:58.436,OnTrack,-305.08872148694934,8320.044001394815,1920.0077882220537,car,0 days 00:00:12.401000,0 days 02:08:14.517000,7210.0,78.0,2,5.0,False,0,918.8680555555555,0.16056143997559877
2024-09-01 14:15:58.549,OnTrack,-279.0,8327.0,1920.0,pos,0 days 00:00:12.514000,0 days 02:08:14.630000,7068.75008,77.52916693333333,2,2.6458346666666666,False,0,921.3013158451594,0.1609866237368277
2024-09-01 14:15:58.676,OnTrack,-245.86699266997843,8340.304812251889,1919.9467212947975,car,0 days 00:00:12.641000,0 days 02:08:14.757000,6910.0,77.0,2,0.0,False,0,924.0013888888889,0.16145842990455697
2024-09-01 14:15:58.729,OnTrack,-234.0,8346.0,1920.0,pos,0 days 00:00:12.694000,0 days 02:08:14.810000,6854.009483233207,76.50156809999888,2,0.0,False,0,925.1075455736534,0.16165171784080704
2024-09-01 14:15:58.995,OnTrack,-201.41861783592307,8371.313726644621,1920.974848852982,car,0 days 00:00:12.960000,0 days 02:08:15.076000,6573.0,74.0,2,0.0,False,0,930.5586111111111,0.16260422775428574
2024-09-01 14:15:59.009,OnTrack,-200.0,8373.0,1921.0,pos,0 days 00:00:12.974000,0 days 02:08:15.090000,6568.333376,74.0,2,0.0,False,0,930.847897851057,0.16265477722681418
2024-09-01 14:15:59.235,OnTrack,-175.37342781615214,8408.112640123083,1920.7690845569723,car,0 days 00:00:13.200000,0 days 02:08:15.316000,6493.0,74.0,2,0.0,False,0,935.4919444444445,0.16346627002367414
2024-09-01 14:15:59.349,OnTrack,-165.0,8429.0,1921.0,pos,0 days 00:00:13.314000,0 days 02:08:15.430000,6393.725111466667,71.1500032,2,6.649992533333333,False,0,937.6797038291234,0.16384855537465612
2024-09-01 14:15:59.475,OnTrack,-156.76011705443506,8452.937568061754,1921.8364247172992,car,0 days 00:00:13.440000,0 days 02:08:15.556000,6284.0,68.0,2,14.0,False,0,940.0252777777778,0.16425841697392293
2024-09-01 14:15:59.509,OnTrack,-155.0,8459.0,1922.0,pos,0 days 00:00:13.474000,0 days 02:08:15.590000,6385.1496192,68.0,2,16.20999168,False,0,940.6599057637866,0.16436931078796546
2024-09-01 14:15:59.675,OnTrack,-148.7723958331194,8485.374464969336,1921.9564039151117,car,0 days 00:00:13.640000,0 days 02:08:15.756000,6879.0,68.0,2,27.0,False,0,943.8030555555555,0.1649185394324636
2024-09-01 14:15:59.769,OnTrack,-146.0,8508.0,1922.0,pos,0 days 00:00:13.734000,0 days 02:08:15.850000,6924.3213668571425,69.67856914285714,2,31.36427977142857,False,0,945.6654410765489,0.1652439695083406
2024-09-01 14:15:59.955,OnTrack,-141.2052144089236,8573.334754616457,1922.9476560300864,car,0 days 00:00:13.920000,0 days 02:08:16.036000,7014.0,73.0,2,40.0,False,0,949.4808333333333,0.16591066465691737
2024-09-01 14:15:59.969,OnTrack,-141.0,8577.0,1923.0,pos,0 days 00:00:13.934000,0 days 02:08:16.050000,7060.4912416,73.1749984,2,40.4666624,False,0,949.7698713322229,0.16596117066485702
2024-09-01 14:16:00.195,OnTrack,-141.3496135519552,8600.55477188918,1923.0462044213832,car,0 days 00:00:14.160000,0 days 02:08:16.276000,7811.0,76.0,2,48.0,False,0,954.5474999999999,0.16679600536601896
2024-09-01 14:16:00.249,OnTrack,-142.0,8607.0,1923.0,pos,0 days 00:00:14.214000,0 days 02:08:16.330000,7938.949696711111,77.64999608888888,2,49.79999573333333,False,0,955.770265605651,0.16700966934661876
2024-09-01 14:16:00.450,OnTrack,-146.0,8651.0,1923.0,pos,0 days 00:00:14.415000,0 days 02:08:16.531000,8415.2078784,83.7916608,2,56.499993599999996,False,0,960.6233570373702,0.16785769028270292
2024-09-01 14:16:00.555,OnTrack,-150.13253356584988,8680.17329917258,1923.2144083350977,car,0 days 00:00:14.520000,0 days 02:08:16.636000,8664.0,87.0,2,60.0,False,0,963.2475,0.16831622855730527
2024-09-01 14:16:00.795,OnTrack,-163.22419232387526,8749.679097561477,1923.9533403658234,car,0 days 00:00:14.760000,0 days 02:08:16.876000,9197.0,93.0,2,62.0,False,0,969.4475,0.16939960600396908
2024-09-01 14:16:00.830,OnTrack,-165.0,8758.0,1924.0,pos,0 days 00:00:14.795000,0 days 02:08:16.911000,9082.249790171429,94.37500251428571,2,63.50000274285714,False,0,970.4069113375488,0.1695672519080294
2024-09-01 14:16:01.070,OnTrack,-177.0,8807.0,1924.0,pos,0 days 00:00:15.035000,0 days 02:08:17.151000,8295.392647314286,103.80357394285714,2,73.78571702857143,False,0,977.385635519518,0.17078670229274437
2024-09-01 14:16:01.075,OnTrack,-177.31223089704915,8808.194236953384,1924.0037261112655,car,0 days 00:00:15.040000,0 days 02:08:17.156000,8279.0,104.0,3,74.0,False,0,977.5363888888888,0.17081304467990321
2024-09-01 14:16:01.275,OnTrack,-192.88202206361362,8866.6923204183,1924.4235945321466,car,0 days 00:00:15.240000,0 days 02:08:17.356000,8979.0,112.0,3,78.0,False,0,983.758611111111,0.17190030519985255
2024-09-01 14:16:01.450,OnTrack,-211.0,8934.0,1925.0,pos,0 days 00:00:15.415000,0 days 02:08:17.531000,9628.443731911111,118.80554808888888,3,82.3749952,False,0,989.6596045368037,0.17293143474667624
2024-09-01 14:16:01.635,OnTrack,-234.29097078824142,9020.437951351054,1925.6269979485628,car,0 days 00:00:15.600000,0 days 02:08:17.716000,10315.0,126.0,3,87.0,False,0,996.358611111111,0.17410200775274995
2024-09-01 14:16:01.790,OnTrack,-251.0,9083.0,1926.0,pos,0 days 00:00:15.755000,0 days 02:08:17.871000,10590.1251136,136.85000448,3,90.8750016,False,0,1002.3204994183184,0.17514377796751723
2024-09-01 14:16:01.835,OnTrack,-254.4839696727206,9096.272711673657,1926.057987309755,car,0 days 00:00:15.800000,0 days 02:08:17.916000,10670.0,140.0,3,92.0,False,0,1004.1363888888887,0.17546108340268662
2024-09-01 14:16:02.150,OnTrack,-275.0,9179.0,1926.0,pos,0 days 00:00:16.115000,0 days 02:08:18.231000,10173.08739904,155.7500032,3,98.30000128,False,0,1017.9840838007634,0.17788080604071987
2024-09-01 14:16:02.235,OnTrack,-287.3571574288449,9229.018509283946,1925.9468413209736,car,0 days 00:00:16.200000,0 days 02:08:18.316000,10039.0,160.0,4,100.0,False,0,1021.9141666666666,0.1785675420311133
2024-09-01 14:16:02.430,OnTrack,-321.0,9366.0,1926.0,pos,0 days 00:00:16.395000,0 days 02:08:18.511000,10475.80014336,169.7500032,4,100.0,False,0,1031.1184934241387,0.18017589042156001
2024-09-01 14:16:02.435,OnTrack,-321.7033110549276,9368.919638483658,1926.0101452005372,car,0 days 00:00:16.400000,0 days 02:08:18.516000,10487.0,170.0,4,100.0,False,0,1031.358611111111,0.18021784817746497
2024-09-01 14:16:02.755,OnTrack,-349.0640865290096,9490.954294901218,1927.4884722717784,car,0 days 00:00:16.720000,0 days 02:08:18.836000,11234.0,179.0,4,100.0,False,0,1047.269722222222,0.18299812864990686
2024-09-01 14:16:02.870,OnTrack,-357.0,9532.0,1928.0,pos,0 days 00:00:16.835000,0 days 02:08:18.951000,11040.2967672,184.7500032,4,100.0,False,0,1053.343856259653,0.1840595124925142
2024-09-01 14:16:03.075,OnTrack,-373.6993195487939,9623.235698272143,1928.5749139538027,car,0 days 00:00:17.040000,0 days 02:08:19.156000,10695.0,195.0,4,100.0,False,0,1064.6030555555553,0.18602692581262284
2024-09-01 14:16:03.210,OnTrack,-385.0,9691.0,1929.0,pos,0 days 00:00:17.175000,0 days 02:08:19.291000,10766.357041371428,200.30356388571428,4,100.0,False,0,1072.2407742916994,0.1873615277840261
2024-09-01 14:16:03.355,OnTrack,-396.43805748272064,9767.943934804964,1929.6678813128763,car,0 days 00:00:17.320000,0 days 02:08:19.436000,10843.0,206.0,5,100.0,False,0,1080.6252777777777,0.18882662165149242
2024-09-01 14:16:03.430,OnTrack,-402.0,9814.0,1930.0,pos,0 days 00:00:17.395000,0 days 02:08:19.511000,10961.359476,208.1093768,5,100.0,False,0,1085.03004957226,0.18959630397727353
2024-09-01 14:16:03.675,OnTrack,-417.3534192129686,9992.330564922251,1930.9186590743634,car,0 days 00:00:17.640000,0 days 02:08:19.756000,11348.0,215.0,5,100.0,False,0,1099.7363888888888,0.19216606467705108
