Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:19.076,OnTrack,,,,car,0 days 00:00:00,0 days 02:09:35.157000,11319.0,318.0,8,100.0,False,0,6.713333333333333,0.0011684854817898944
2024-09-01 14:17:19.169,OnTrack,-1363.0,-553.0,1872.0,pos,0 days 00:00:00.093000,0 days 02:09:35.250000,11344.187482666666,318.77499946666666,8,100.0,False,0,14.969444435832843,0.002605498286057278
2024-09-01 14:17:19.316,OnTrack,-1353.9177792355981,-453.29422767229516,1872.40100577885,car,0 days 00:00:00.240000,0 days 02:09:35.397000,11384.0,320.0,8,100.0,False,0,28.046666666666667,0.004881646893634643
2024-09-01 14:17:19.476,OnTrack,-1343.2277758890518,-331.2290859365533,1872.8157989722838,car,0 days 00:00:00.400000,0 days 02:09:35.557000,11438.0,321.0,8,100.0,False,0,42.31333333333333,0.007364823587805818
2024-09-01 14:17:19.550,OnTrack,-1338.0,-270.0,1873.0,pos,0 days 00:00:00.474000,0 days 02:09:35.631000,11448.609334913988,321.0,8,100.0,False,0,48.91395033603855,0.008513690291656351
2024-09-01 14:17:19.755,OnTrack,-1322.2835532626816,-87.49280546448104,1873.843749804677,car,0 days 00:00:00.679000,0 days 02:09:35.836000,11478.0,321.0,8,100.0,False,0,67.19083333333333,0.011694862948266806
2024-09-01 14:17:19.770,OnTrack,-1321.0,-74.0,1874.0,pos,0 days 00:00:00.694000,0 days 02:09:35.851000,11481.0937104,321.0,8,100.0,False,0,68.52683868059518,0.011927400612398257
2024-09-01 14:17:19.850,OnTrack,-1314.0,-3.0,1875.0,pos,0 days 00:00:00.774000,0 days 02:09:35.931000,11497.5937104,321.0,8,100.0,False,0,75.64986809491242,0.013167195516617531
2024-09-01 14:17:19.915,OnTrack,-1308.9674750394993,51.07168838782445,1875.5123456579227,car,0 days 00:00:00.839000,0 days 02:09:35.996000,11511.0,321.0,8,100.0,False,0,81.4575,0.014178039642437981
2024-09-01 14:17:20.070,OnTrack,-1297.0,192.0,1876.0,pos,0 days 00:00:00.994000,0 days 02:09:36.151000,11552.517874285715,323.2142866285714,8,100.0,False,0,95.42867566399225,0.01660978481526488
2024-09-01 14:17:20.195,OnTrack,-1282.2153902873129,364.5717343930503,1876.9210405634758,car,0 days 00:00:01.119000,0 days 02:09:36.276000,11586.0,325.0,8,100.0,False,0,106.73527777777778,0.018577749127826945
2024-09-01 14:17:20.330,OnTrack,-1266.0,553.0,1878.0,pos,0 days 00:00:01.254000,0 days 02:09:36.411000,11607.09372,325.0,8,100.0,False,0,118.92073368075215,0.02069868184554539
2024-09-01 14:17:20.355,OnTrack,-1263.618357776782,580.6974856331572,1878.1426458362796,car,0 days 00:00:01.279000,0 days 02:09:36.436000,11611.0,325.0,8,100.0,False,0,121.17972222222221,0.02109186883376349
2024-09-01 14:17:20.755,OnTrack,-1243.115061644562,818.0751197497993,1878.8822257941324,car,0 days 00:00:01.679000,0 days 02:09:36.836000,11657.0,327.0,8,100.0,False,0,157.51305555555552,0.027415846863311572
2024-09-01 14:17:20.790,OnTrack,-1241.0,842.0,1879.0,pos,0 days 00:00:01.714000,0 days 02:09:36.871000,11658.9687536,327.1458336,8,100.0,False,0,160.70496790785913,0.027971413384088026
2024-09-01 14:17:20.990,OnTrack,-1225.0,1023.0,1880.0,pos,0 days 00:00:01.914000,0 days 02:09:37.071000,11670.2187536,327.9791669333333,8,100.0,False,0,178.97811212348927,0.031151935289145147
2024-09-01 14:17:21.190,OnTrack,-1203.0,1278.0,1881.0,pos,0 days 00:00:02.114000,0 days 02:09:37.271000,11681.4687536,328.8125002666667,8,100.0,False,0,197.26823987588003,0.034335413254202404
2024-09-01 14:17:21.235,OnTrack,-1198.7623735679786,1327.6930848432394,1881.2042017313818,car,0 days 00:00:02.159000,0 days 02:09:37.316000,11684.0,329.0,8,100.0,False,0,201.3797222222222,0.03505103501641734
2024-09-01 14:17:21.475,OnTrack,-1183.2637373580308,1513.2197159682623,1882.160797696674,car,0 days 00:00:02.399000,0 days 02:09:37.556000,11749.0,329.0,8,100.0,False,0,223.31305555555554,0.038868629092970224
2024-09-01 14:17:21.670,OnTrack,-1172.0,1643.0,1883.0,pos,0 days 00:00:02.594000,0 days 02:09:37.751000,11763.6250048,330.6250005333333,8,100.0,False,0,241.24011620501307,0.04198891361631551
2024-09-01 14:17:21.715,OnTrack,-1168.9977497984542,1676.2198021946474,1883.2188610631288,car,0 days 00:00:02.639000,0 days 02:09:37.796000,11767.0,331.0,8,100.0,False,0,245.37972222222217,0.04270943042834713
2024-09-01 14:17:21.830,OnTrack,-1159.0,1789.0,1884.0,pos,0 days 00:00:02.754000,0 days 02:09:37.911000,11773.708337066666,331.0,8,100.0,False,0,255.95150806405536,0.04454949670532439
2024-09-01 14:17:21.955,OnTrack,-1140.742645228985,2007.1124089911118,1885.6027926649122,car,0 days 00:00:02.879000,0 days 02:09:38.036000,11781.0,331.0,8,100.0,False,0,267.44638888888886,0.04655023176372405
2024-09-01 14:17:21.990,OnTrack,-1136.0,2064.0,1886.0,pos,0 days 00:00:02.914000,0 days 02:09:38.071000,11783.500004571428,331.1250002285714,8,100.0,False,0,270.6688248492046,0.047111111054035856
2024-09-01 14:17:22.235,OnTrack,-1118.9188511485459,2264.619394021339,1886.8746926539666,car,0 days 00:00:03.159000,0 days 02:09:38.316000,11801.0,332.0,8,100.0,False,0,293.26861111111106,0.051044704222644455
2024-09-01 14:17:22.470,OnTrack,-1109.0,2376.0,1887.0,pos,0 days 00:00:03.394000,0 days 02:09:38.551000,11826.636370618182,332.53409105454546,8,100.0,False,0,314.9996865435423,0.054827094413281534
2024-09-01 14:17:22.650,OnTrack,-1094.0,2549.0,1888.0,pos,0 days 00:00:03.574000,0 days 02:09:38.731000,11846.272706327272,332.9431813818182,8,100.0,False,0,331.65598303114155,0.05772619679056273
2024-09-01 14:17:22.675,OnTrack,-1091.860939560783,2573.185169672315,1888.1316280542133,car,0 days 00:00:03.599000,0 days 02:09:38.756000,11849.0,333.0,8,100.0,False,0,333.96861111111104,0.058128719978679515
2024-09-01 14:17:22.870,OnTrack,-1076.0,2752.0,1889.0,pos,0 days 00:00:03.794000,0 days 02:09:38.951000,11862.000004266667,333.0,8,100.0,False,0,352.00385984746674,0.06126783511903222
2024-09-01 14:17:22.915,OnTrack,-1072.574113136146,2793.2429564613662,1889.2067654697053,car,0 days 00:00:03.839000,0 days 02:09:38.996000,11865.0,333.0,8,100.0,False,0,356.1686111111111,0.06199272857288046
2024-09-01 14:17:23.070,OnTrack,-1061.0,2936.0,1890.0,pos,0 days 00:00:03.994000,0 days 02:09:39.151000,11866.055619127763,333.1759365212939,8,100.0,False,0,370.5274732050177,0.06449195229061926
2024-09-01 14:17:23.230,OnTrack,-1048.0,3083.0,1891.0,pos,0 days 00:00:04.154000,0 days 02:09:39.311000,11867.145290035527,333.3575483392544,8,100.0,False,0,385.37159902774135,0.06707563831550234
2024-09-01 14:17:23.796,OnTrack,-995.643849443087,3685.926997016036,1894.3352629680796,car,0 days 00:00:04.720000,0 days 02:09:39.877000,11871.0,334.0,8,100.0,False,0,437.90583333333336,0.07621945511039303
2024-09-01 14:17:23.929,OnTrack,-984.0,3822.0,1895.0,pos,0 days 00:00:04.853000,0 days 02:09:40.010000,11862.502781866666,333.6305557333333,8,100.0,False,0,450.2190082180847,0.07836261788411278
2024-09-01 14:17:24.156,OnTrack,-965.681778486478,4037.0635979768094,1896.007741186102,car,0 days 00:00:05.080000,0 days 02:09:40.237000,11848.0,333.0,8,100.0,False,0,471.2058333333333,0.08201546800169443
2024-09-01 14:17:24.409,OnTrack,-948.0,4245.0,1897.0,pos,0 days 00:00:05.333000,0 days 02:09:40.490000,11782.3781416,332.2093752,8,100.0,False,0,494.5509516640045,0.08607878952702558
2024-09-01 14:17:24.476,OnTrack,-943.882798449489,4293.245371808425,1897.2508758458,car,0 days 00:00:05.400000,0 days 02:09:40.557000,11765.0,332.0,8,100.0,False,0,500.71694444444444,0.08715200795474634
2024-09-01 14:17:24.769,OnTrack,-926.0,4501.0,1898.0,pos,0 days 00:00:05.693000,0 days 02:09:40.850000,11752.1812528,330.1687504,8,100.0,False,0,527.5822296094701,0.0918280301512922
2024-09-01 14:17:24.796,OnTrack,-923.967161564931,4524.385666962304,1897.9975280838607,car,0 days 00:00:05.720000,0 days 02:09:40.877000,11751.0,330.0,8,100.0,False,0,530.0502777777778,0.09225760489603287
2024-09-01 14:17:24.869,OnTrack,-918.0,4593.0,1898.0,pos,0 days 00:00:05.793000,0 days 02:09:40.950000,11734.777792,329.5944448,8,100.0,False,0,536.7169307495739,0.0934179654535813
2024-09-01 14:17:25.156,OnTrack,-888.2846376096209,4937.014407406448,1899.7707876991028,car,0 days 00:00:06.080000,0 days 02:09:41.237000,11671.0,328.0,8,100.0,False,0,562.8502777777777,0.09796659056674416
2024-09-01 14:17:25.189,OnTrack,-885.0,4975.0,1900.0,pos,0 days 00:00:06.113000,0 days 02:09:41.270000,11662.25501696,327.83500032,8,100.0,False,0,565.8493330592507,0.09848858945782954
2024-09-01 14:17:25.356,OnTrack,-870.0075105338385,5147.860255206882,1900.9896775321004,car,0 days 00:00:06.280000,0 days 02:09:41.437000,11618.0,327.0,8,100.0,False,0,581.0169444444443,0.10112857958151819
2024-09-01 14:17:25.516,OnTrack,-858.0476585301371,5285.2696982539655,1901.6875009162957,car,0 days 00:00:06.440000,0 days 02:09:41.597000,11592.0,327.0,8,100.0,False,0,595.5502777777776,0.10365817079333743
2024-09-01 14:17:25.609,OnTrack,-852.0,5355.0,1902.0,pos,0 days 00:00:06.533000,0 days 02:09:41.690000,11559.4500224,326.4187504,8,100.0,False,0,603.9786522816166,0.10512516680766076
2024-09-01 14:17:25.676,OnTrack,-848.0496244581377,5400.692998105406,1902.1832975424663,car,0 days 00:00:06.600000,0 days 02:09:41.757000,11536.0,326.0,8,100.0,False,0,610.0391666666666,0.10618002625221533
2024-09-01 14:17:25.970,OnTrack,-832.0,5589.0,1903.0,pos,0 days 00:00:06.894000,0 days 02:09:42.051000,11480.875024,324.1625008,8,100.0,False,0,636.5090788558502,0.11078723202639325
2024-09-01 14:17:25.996,OnTrack,-830.292218985668,5609.352240723191,1903.1337768202118,car,0 days 00:00:06.920000,0 days 02:09:42.077000,11476.0,324.0,8,100.0,False,0,638.8391666666666,0.11119279415820575
2024-09-01 14:17:26.130,OnTrack,-820.0,5732.0,1904.0,pos,0 days 00:00:07.054000,0 days 02:09:42.211000,11443.3375312,322.3250016,8,100.0,False,0,650.8246034176324,0.113278912654196
2024-09-01 14:17:26.156,OnTrack,-817.5297995058492,5761.179723580046,1904.194914137706,car,0 days 00:00:07.080000,0 days 02:09:42.237000,11437.0,322.0,8,100.0,False,0,653.1502777777777,0.11368370660531825
2024-09-01 14:17:26.315,OnTrack,-799.5291014080423,5972.146838448694,1905.507522798927,car,0 days 00:00:07.239000,0 days 02:09:42.396000,11390.0,322.0,8,100.0,False,0,667.3719444444444,0.11615905084963632
2024-09-01 14:17:26.390,OnTrack,-792.0,6060.0,1906.0,pos,0 days 00:00:07.314000,0 days 02:09:42.471000,11383.749994666667,321.3749994666667,8,100.0,False,0,674.0474265476001,0.11732094815670968
2024-09-01 14:17:26.675,OnTrack,-774.7907224794122,6259.4870078438325,1906.7468655641658,car,0 days 00:00:07.599000,0 days 02:09:42.756000,11360.0,319.0,8,100.0,False,0,699.2719444444443,0.12171138752328542
2024-09-01 14:17:26.770,OnTrack,-769.0,6327.0,1907.0,pos,0 days 00:00:07.694000,0 days 02:09:42.851000,11339.33754176,318.76250048,8,100.0,False,0,707.6963421791538,0.12317769136328022
2024-09-01 14:17:26.970,OnTrack,-754.0,6504.0,1908.0,pos,0 days 00:00:07.894000,0 days 02:09:43.051000,11295.83754176,318.26250048,8,100.0,False,0,725.4251049541335,0.12626346126089605
2024-09-01 14:17:27.075,OnTrack,-746.9640800151317,6589.688924963781,1908.9575026420835,car,0 days 00:00:07.999000,0 days 02:09:43.156000,11273.0,318.0,8,100.0,False,0,734.6052777777776,0.12786131111165328
2024-09-01 14:17:27.190,OnTrack,-738.0,6698.0,1910.0,pos,0 days 00:00:08.114000,0 days 02:09:43.271000,11229.01247552,313.11249728,8,71.249984,False,0,744.5325433926963,0.1295891957807056
2024-09-01 14:17:27.450,OnTrack,-709.0,7037.0,1911.0,pos,0 days 00:00:08.374000,0 days 02:09:43.531000,11129.56257344,302.06250816,8,6.250048000000007,False,0,766.094565512932,0.1333421614915588
2024-09-01 14:17:27.475,OnTrack,-707.1145878023547,7059.400651251633,1911.0659636445034,car,0 days 00:00:08.399000,0 days 02:09:43.556000,11120.0,301.0,8,0.0,True,0,768.049722222222,0.13368246520001406
2024-09-01 14:17:27.755,OnTrack,-698.5208014032339,7169.952785879622,1911.8141591050505,car,0 days 00:00:08.679000,0 days 02:09:43.836000,9160.0,263.0,8,0.0,True,0,788.5052777777777,0.13724284549126728
2024-09-01 14:17:27.810,OnTrack,-696.0,7201.0,1912.0,pos,0 days 00:00:08.734000,0 days 02:09:43.891000,8983.45061632,256.125024,8,0.0,True,0,792.2546858451254,0.1378954466171861
2024-09-01 14:17:27.955,OnTrack,-685.5536925187254,7325.426171434691,1912.575935300077,car,0 days 00:00:08.879000,0 days 02:09:44.036000,8518.0,238.0,8,0.0,True,0,801.7274999999998,0.13954423199131688
2024-09-01 14:17:28.070,OnTrack,-677.0,7426.0,1913.0,pos,0 days 00:00:08.994000,0 days 02:09:44.151000,8538.1250112,225.34999296,8,0.0,True,0,808.7896540260634,0.14077343126385203
2024-09-01 14:17:28.155,OnTrack,-672.2350257461515,7481.731440283888,1913.2379738501597,car,0 days 00:00:09.079000,0 days 02:09:44.236000,8553.0,216.0,8,0.0,True,0,813.7274999999998,0.14163288528547954
2024-09-01 14:17:28.470,OnTrack,-662.0,7604.0,1914.0,pos,0 days 00:00:09.394000,0 days 02:09:44.551000,8709.5156568,187.4531192,8,0.0,True,0,830.1028536204863,0.14448308830902185
2024-09-01 14:17:28.475,OnTrack,-661.8409680446708,7606.053544718477,1914.0202645877434,car,0 days 00:00:09.399000,0 days 02:09:44.556000,8712.0,187.0,8,0.0,True,0,830.3497222222221,0.14452605688554193
2024-09-01 14:17:28.670,OnTrack,-654.0,7703.0,1915.0,pos,0 days 00:00:09.594000,0 days 02:09:44.751000,9653.687809066667,174.812496,8,0.0,True,0,839.7493613899588,0.14616210582817807
2024-09-01 14:17:28.715,OnTrack,-651.0258240552303,7734.3506929266505,1915.23932590906,car,0 days 00:00:09.639000,0 days 02:09:44.796000,9871.0,172.0,7,0.0,True,0,841.8163888888888,0.14652188114440848
2024-09-01 14:17:28.870,OnTrack,-639.0,7852.0,1916.0,pos,0 days 00:00:09.794000,0 days 02:09:44.951000,9715.0311856,157.468744,7,0.0,True,0,848.5845807378103,0.14769991499447305
2024-09-01 14:17:28.875,OnTrack,-638.667251630373,7855.1361997670765,1916.0201286993638,car,0 days 00:00:09.799000,0 days 02:09:44.956000,9710.0,157.0,5,0.0,True,0,848.7941666666666,0.14773639435619937
2024-09-01 14:17:29.275,OnTrack,-622.6225223153542,7976.68449082901,1916.9613491232985,car,0 days 00:00:10.199000,0 days 02:09:45.356000,9216.0,135.0,4,0.0,True,0,863.7941666666666,0.15034721097390272
2024-09-01 14:17:29.290,OnTrack,-622.0,7980.0,1917.0,pos,0 days 00:00:10.214000,0 days 02:09:45.371000,9152.148544581818,134.01137629090908,4,0.0,True,0,864.2865047729309,0.15043290460786027
2024-09-01 14:17:29.670,OnTrack,-598.0,8079.0,1918.0,pos,0 days 00:00:10.594000,0 days 02:09:45.751000,7534.556545745455,108.96590487272728,4,0.0,True,0,875.4550989501189,0.15237684802613943
2024-09-01 14:17:29.715,OnTrack,-593.3615006593786,8092.785963724995,1918.0056390288014,car,0 days 00:00:10.639000,0 days 02:09:45.796000,7343.0,106.0,3,0.0,True,0,876.7497222222221,0.15260218295630426
2024-09-01 14:17:29.910,OnTrack,-569.0,8153.0,1918.0,pos,0 days 00:00:10.834000,0 days 02:09:45.991000,6939.417649486217,103.08955035687175,3,0.0,True,0,882.3379375850839,0.1535748366584819
2024-09-01 14:17:29.916,OnTrack,-568.181889750607,8154.647758533312,1918.015768269744,car,0 days 00:00:10.840000,0 days 02:09:45.997000,6927.0,103.0,3,0.0,True,0,882.5005555555555,0.1536031410384582
2024-09-01 14:17:30.076,OnTrack,-544.8524397283087,8193.35158074076,1918.787454704017,car,0 days 00:00:11,0 days 02:09:46.157000,6419.0,92.0,3,0.0,True,0,886.5894444444443,0.15431483030906176
2024-09-01 14:17:30.129,OnTrack,-536.0,8205.0,1919.0,pos,0 days 00:00:11.053000,0 days 02:09:46.210000,6349.83508352,90.41000192,3,0.0,True,0,887.8867870042147,0.15454063854332192
2024-09-01 14:17:30.276,OnTrack,-507.82105237005385,8235.780732804571,1919.1988895731783,car,0 days 00:00:11.200000,0 days 02:09:46.357000,6158.0,86.0,3,0.0,True,0,891.367222222222,0.15514642375025614
2024-09-01 14:17:30.549,OnTrack,-454.0,8280.0,1919.0,pos,0 days 00:00:11.473000,0 days 02:09:46.630000,5708.7910144,80.4159104,3,0.0,True,0,897.3083833463066,0.15618050922967036
2024-09-01 14:17:30.716,OnTrack,-432.3990036008527,8291.97282338029,1919.4409801043835,car,0 days 00:00:11.640000,0 days 02:09:46.797000,5434.0,77.0,3,0.0,False,0,900.7783333333332,0.15678446943558558
2024-09-01 14:17:30.909,OnTrack,-407.0,8299.0,1920.0,pos,0 days 00:00:11.833000,0 days 02:09:46.990000,5555.58995968,74.10500096,3,0.0,False,0,904.7465411449474,0.15747515362872308
2024-09-01 14:17:30.916,OnTrack,-405.80014300049504,8299.296295118951,1920.0090949913274,car,0 days 00:00:11.840000,0 days 02:09:46.997000,5560.0,74.0,3,0.0,False,0,904.8894444444443,0.15750002658265982
2024-09-01 14:17:31.149,OnTrack,-358.0,8310.0,1920.0,pos,0 days 00:00:12.073000,0 days 02:09:47.230000,5674.558301866667,73.02916693333333,3,9.708330666666667,False,0,909.6142978116953,0.1583224082951552
2024-09-01 14:17:31.156,OnTrack,-356.52904628484987,8310.294541348532,1919.9986828596657,car,0 days 00:00:12.080000,0 days 02:09:47.237000,5678.0,73.0,3,10.0,False,0,909.756111111111,0.15834709152973692
2024-09-01 14:17:31.329,OnTrack,-321.0,8317.0,1920.0,pos,0 days 00:00:12.253000,0 days 02:09:47.410000,5896.1034907428575,73.61785691428571,3,18.032139885714287,False,0,913.2698402531216,0.15895867169200825
2024-09-01 14:17:31.436,OnTrack,-299.40680559637605,8321.388865242976,1919.9995916357018,car,0 days 00:00:12.360000,0 days 02:09:47.517000,6031.0,74.0,3,23.0,False,0,915.5116666666665,0.15934887153564087
2024-09-01 14:17:31.529,OnTrack,-281.0,8326.0,1920.0,pos,0 days 00:00:12.453000,0 days 02:09:47.610000,6041.8499925333335,75.54999893333333,3,22.483333688888887,False,0,917.5296397287682,0.15970010870928172
2024-09-01 14:17:31.769,OnTrack,-236.0,8344.0,1920.0,pos,0 days 00:00:12.693000,0 days 02:09:47.850000,6069.8499925333335,79.54999893333333,3,21.150000355555555,False,0,922.9126153461094,0.1606370395222448
2024-09-01 14:17:31.796,OnTrack,-231.23753287582224,8346.776426402399,1919.9912679245767,car,0 days 00:00:12.720000,0 days 02:09:47.877000,6073.0,80.0,3,21.0,False,0,923.5116666666665,0.16074130706508266
2024-09-01 14:17:31.929,OnTrack,-209.0,8363.0,1920.0,pos,0 days 00:00:12.853000,0 days 02:09:48.010000,5534.3502592,79.1687504,3,3.5437584000000015,False,0,926.4330534816066,0.1612497874146283
2024-09-01 14:17:31.956,OnTrack,-204.83066829088244,8366.85074567113,1920.045646007674,car,0 days 00:00:12.880000,0 days 02:09:48.037000,5425.0,79.0,3,0.0,False,0,927.0227777777776,0.16135243154744874
2024-09-01 14:17:32.116,OnTrack,-182.86083094755932,8393.012143100175,1920.6423150176383,car,0 days 00:00:13.040000,0 days 02:09:48.197000,5704.0,78.0,3,0.0,False,0,930.4894444444443,0.16195582027687352
2024-09-01 14:17:32.189,OnTrack,-175.0,8405.0,1921.0,pos,0 days 00:00:13.113000,0 days 02:09:48.270000,5685.02001664,76.90500096,3,0.0,False,0,932.031419872061,0.162224207948241
2024-09-01 14:17:32.316,OnTrack,-164.91741787918912,8424.876447097513,1921.6745252568141,car,0 days 00:00:13.240000,0 days 02:09:48.397000,5652.0,75.0,3,0.0,False,0,934.656111111111,0.16268104711512446
2024-09-01 14:17:32.409,OnTrack,-158.0,8448.0,1922.0,pos,0 days 00:00:13.333000,0 days 02:09:48.490000,5574.1125536,73.8375008,3,0.0,False,0,936.5451588462978,0.16300984426303516
2024-09-01 14:17:32.476,OnTrack,-152.26872183499538,8472.970100916236,1922.0602144872,car,0 days 00:00:13.400000,0 days 02:09:48.557000,5518.0,73.0,3,0.0,False,0,937.9005555555555,0.1632457570798425
2024-09-01 14:17:32.570,OnTrack,-145.0,8509.0,1922.0,pos,0 days 00:00:13.494000,0 days 02:09:48.651000,5686.864055771429,73.0,3,4.6999936,False,0,939.8066953983218,0.16357752918498658
2024-09-01 14:17:32.756,OnTrack,-141.40837352204943,8535.806773222623,1921.8507694292641,car,0 days 00:00:13.680000,0 days 02:09:48.837000,6021.0,73.0,3,14.0,False,0,943.5783333333333,0.1642339995180991
2024-09-01 14:17:32.890,OnTrack,-142.0,8547.0,1922.0,pos,0 days 00:00:13.814000,0 days 02:09:48.971000,5617.3253856,73.0,3,17.3499968,False,0,946.287233216879,0.16470549557354286
2024-09-01 14:17:32.916,OnTrack,-141.98943655771967,8550.557044552013,1922.0746075690352,car,0 days 00:00:13.840000,0 days 02:09:48.997000,5539.0,73.0,3,18.0,False,0,946.8227777777777,0.16479870948281716
2024-09-01 14:17:33.150,OnTrack,-142.0,8601.0,1923.0,pos,0 days 00:00:14.074000,0 days 02:09:49.231000,5972.732338682554,76.91631908516979,3,29.748957255509353,False,0,951.825990367347,0.16566954085420052
2024-09-01 14:17:33.155,OnTrack,-142.07480400391086,8602.371422161199,1923.0092899635717,car,0 days 00:00:14.079000,0 days 02:09:49.236000,5982.0,77.0,3,30.0,False,0,951.9347222222221,0.1656884661164393
2024-09-01 14:17:33.315,OnTrack,-146.5104306393733,8651.135683135142,1922.994403038701,car,0 days 00:00:14.239000,0 days 02:09:49.396000,6173.0,79.0,3,32.0,False,0,955.4458333333332,0.16629959059880542
2024-09-01 14:17:33.390,OnTrack,-149.0,8672.0,1923.0,pos,0 days 00:00:14.314000,0 days 02:09:49.471000,6290.00009984,80.12500096,3,33.8750016,False,0,957.1292853116345,0.16659260289214237
2024-09-01 14:17:33.515,OnTrack,-152.89967148692688,8699.36232075615,1923.220056739692,car,0 days 00:00:14.439000,0 days 02:09:49.596000,6485.0,82.0,3,37.0,False,0,960.0013888888888,0.1670925052752931
2024-09-01 14:17:33.675,OnTrack,-157.90908551153544,8724.489270424909,1923.7720540992855,car,0 days 00:00:14.599000,0 days 02:09:49.756000,6844.0,86.0,3,44.0,False,0,963.823611111111,0.1677577800282486
2024-09-01 14:17:33.790,OnTrack,-163.0,8747.0,1924.0,pos,0 days 00:00:14.714000,0 days 02:09:49.871000,7027.281352,89.593752,3,47.593752,False,0,966.7036019435589,0.16825905522319448
2024-09-01 14:17:33.835,OnTrack,-165.39168162576215,8757.28321785841,1924.0362361249322,car,0 days 00:00:14.759000,0 days 02:09:49.916000,7099.0,91.0,3,49.0,False,0,967.8680555555554,0.16846173354591085
2024-09-01 14:17:33.990,OnTrack,-175.0,8797.0,1924.0,pos,0 days 00:00:14.914000,0 days 02:09:50.071000,7512.333504,95.30555733333334,3,55.02778026666667,False,0,972.0548448873442,0.16919046282339464
2024-09-01 14:17:34.150,OnTrack,-186.0,8839.0,1924.0,pos,0 days 00:00:15.074000,0 days 02:09:50.231000,7939.000170666666,99.75000177777778,3,61.25000248888889,False,0,976.6385302638878,0.1699882736201549
2024-09-01 14:17:34.195,OnTrack,-189.21320571206095,8851.253280848943,1924.1000764304545,car,0 days 00:00:15.119000,0 days 02:09:50.276000,8059.0,101.0,3,63.0,False,0,977.9680555555555,0.17021968340183108
2024-09-01 14:17:34.355,OnTrack,-201.06203461918452,8896.737661732875,1924.7911202576515,car,0 days 00:00:15.279000,0 days 02:09:50.436000,8349.0,110.0,3,68.0,False,0,982.8569444444444,0.17107061622537886
2024-09-01 14:17:34.430,OnTrack,-207.0,8919.0,1925.0,pos,0 days 00:00:15.354000,0 days 02:09:50.511000,8716.5003136,113.00000256,3,72.12500352,False,0,985.2686757151541,0.1714903887639791
2024-09-01 14:17:34.555,OnTrack,-217.5115568515212,8957.37907665422,1925.0352392677692,car,0 days 00:00:15.479000,0 days 02:09:50.636000,9329.0,118.0,3,79.0,False,0,989.4124999999999,0.17221163978422696
2024-09-01 14:17:34.630,OnTrack,-224.0,8981.0,1925.0,pos,0 days 00:00:15.554000,0 days 02:09:50.711000,9485.5626336,120.343752,3,79.9375008,False,0,991.9227814020485,0.17264856541086565
2024-09-01 14:17:34.715,OnTrack,-231.39987101401437,9008.200102492101,1924.9917895341505,car,0 days 00:00:15.639000,0 days 02:09:50.796000,9663.0,123.0,3,81.0,False,0,994.8791666666666,0.1731631373960122
2024-09-01 14:17:34.830,OnTrack,-242.0,9048.0,1925.0,pos,0 days 00:00:15.754000,0 days 02:09:50.911000,10226.8596888,130.9062544,3,87.8281288,False,0,999.2412844871401,0.173922383375617
2024-09-01 14:17:35.030,OnTrack,-263.0,9130.0,1925.0,pos,0 days 00:00:15.954000,0 days 02:09:51.111000,11207.4846888,144.6562544,3,99.7031288,False,0,1007.5548567082859,0.17536939754277997
2024-09-01 14:17:35.035,OnTrack,-263.5153820240194,9132.048865482202,1925.0030358702704,car,0 days 00:00:15.959000,0 days 02:09:51.116000,11232.0,145.0,3,100.0,False,0,1007.7680555555555,0.17540650574900174
2024-09-01 14:17:35.395,OnTrack,-298.2825753700101,9273.691295714423,1925.7831819376893,car,0 days 00:00:16.319000,0 days 02:09:51.476000,11517.0,160.0,3,100.0,False,0,1023.7680555555555,0.1781913768078853
2024-09-01 14:17:35.450,OnTrack,-304.0,9297.0,1926.0,pos,0 days 00:00:16.374000,0 days 02:09:51.531000,11399.30041088,163.02498944,3,100.0,False,0,1026.3381767688716,0.17863871781943447
2024-09-01 14:17:35.595,OnTrack,-319.9989977127819,9362.234767744658,1926.6943607641258,car,0 days 00:00:16.519000,0 days 02:09:51.676000,11089.0,171.0,4,100.0,False,0,1033.2680555555555,0.17984489399909742
2024-09-01 14:17:35.650,OnTrack,-326.0,9388.0,1927.0,pos,0 days 00:00:16.574000,0 days 02:09:51.731000,11199.392471771429,172.76785097142857,4,100.0,False,0,1035.94718794288,0.18031120888962102
2024-09-01 14:17:35.850,OnTrack,-347.0,9485.0,1928.0,pos,0 days 00:00:16.774000,0 days 02:09:51.931000,11600.8210432,179.1964224,4,100.0,False,0,1045.971235164086,0.1820559388270722
2024-09-01 14:17:35.875,OnTrack,-349.74209828880817,9497.393437621296,1928.015979954537,car,0 days 00:00:16.799000,0 days 02:09:51.956000,11651.0,180.0,4,100.0,False,0,1047.2680555555555,0.18228165617562053
2024-09-01 14:17:35.950,OnTrack,-358.0,9535.0,1928.0,pos,0 days 00:00:16.874000,0 days 02:09:52.031000,11493.4998656,184.87500416,4,100.0,False,0,1051.2215950394211,0.1829697872811687
2024-09-01 14:17:36.075,OnTrack,-370.4355706975483,9599.836666058096,1928.5667197985535,car,0 days 00:00:16.999000,0 days 02:09:52.156000,11231.0,193.0,4,100.0,False,0,1057.9902777777777,0.18414790657271957
