Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:47.850,OnTrack,11067.0,13059.0,1932.0,pos,0 days 00:00:44.061000,0 days 02:10:03.931000,9839.2505472,193.2187632,5,0.0,True,0,2782.8473619221177,0.48546332347924565
2024-09-01 14:17:47.890,OnTrack,11067.0,13037.0,1932.0,pos,0 days 00:00:44.101000,0 days 02:10:03.971000,9725.2505472,190.4687632,5,0.0,True,0,2784.9128074831456,0.48582363719254595
2024-09-01 14:17:47.955,OnTrack,11066.583968354118,13003.265416873837,1931.819655219821,car,0 days 00:00:44.166000,0 days 02:10:04.036000,9540.0,186.0,5,0.0,True,0,2788.2388888888895,0.4864038668362874
2024-09-01 14:17:48.115,OnTrack,11062.700774064167,12930.500581572765,1930.2669894750402,car,0 days 00:00:44.326000,0 days 02:10:04.196000,9204.0,181.0,5,0.0,True,0,2796.283333333334,0.4878072074538795
2024-09-01 14:17:48.250,OnTrack,11049.0,12859.0,1929.0,pos,0 days 00:00:44.461000,0 days 02:10:04.331000,9106.1251392,178.187504,5,0.0,True,0,2802.919260715701,0.4889648344964154
2024-09-01 14:17:48.355,OnTrack,11029.807414248316,12791.257124677652,1928.3810409183702,car,0 days 00:00:44.566000,0 days 02:10:04.436000,9030.0,176.0,5,0.0,True,0,2808.0166666666673,0.4898540689071629
2024-09-01 14:17:48.470,OnTrack,11007.0,12723.0,1928.0,pos,0 days 00:00:44.681000,0 days 02:10:04.551000,8898.828052,174.5624992,5,10.4218808,True,0,2813.5607716798786,0.490821229263228
2024-09-01 14:17:48.675,OnTrack,10978.506910996355,12661.84623236156,1927.8829503281943,car,0 days 00:00:44.886000,0 days 02:10:04.756000,8665.0,172.0,5,29.0,False,0,2823.305555555556,0.49252119140689576
2024-09-01 14:17:48.750,OnTrack,10965.0,12641.0,1928.0,pos,0 days 00:00:44.961000,0 days 02:10:04.831000,8701.964317257143,170.66071314285713,5,37.03572114285714,False,0,2826.8087367140342,0.4931323158225626
2024-09-01 14:17:48.955,OnTrack,10910.100783152166,12563.62817346321,1928.7184386279275,car,0 days 00:00:45.166000,0 days 02:10:05.036000,8803.0,167.0,5,59.0,False,0,2836.294444444445,0.4947870825422067
2024-09-01 14:17:49.010,OnTrack,10893.0,12543.0,1929.0,pos,0 days 00:00:45.221000,0 days 02:10:05.091000,8895.583010133334,167.45833173333332,5,63.354151466666664,False,0,2838.8520308069656,0.49523324944040725
2024-09-01 14:17:49.190,OnTrack,10833.0,12483.0,1930.0,pos,0 days 00:00:45.401000,0 days 02:10:05.271000,9198.583441066667,168.95833386666666,5,77.60417173333333,False,0,2847.321792571658,0.4967107859922234
2024-09-01 14:17:49.195,OnTrack,10831.219513092119,12481.418288205006,1930.0186886745003,car,0 days 00:00:45.406000,0 days 02:10:05.276000,9207.0,169.0,5,78.0,False,0,2847.561111111112,0.4967525347331437
2024-09-01 14:17:49.435,OnTrack,10738.43771990875,12408.920335767107,1930.0970246013371,car,0 days 00:00:45.646000,0 days 02:10:05.516000,9521.0,176.0,5,86.0,False,0,2859.294444444445,0.49879939618642705
2024-09-01 14:17:49.470,OnTrack,10724.0,12399.0,1930.0,pos,0 days 00:00:45.681000,0 days 02:10:05.551000,9591.58106066883,176.72614259947355,5,87.16182815915768,False,0,2861.031956383178,0.49910250239767806
2024-09-01 14:17:49.676,OnTrack,10635.05838594072,12343.827745105391,1929.1021066574478,car,0 days 00:00:45.887000,0 days 02:10:05.757000,10007.0,181.0,5,94.0,False,0,2871.41138888889,0.5009131779916751
2024-09-01 14:17:49.729,OnTrack,10611.0,12330.0,1929.0,pos,0 days 00:00:45.940000,0 days 02:10:05.810000,10108.835591314286,182.89285485714285,5,95.13571291428572,False,0,2874.1488375793574,0.5013907215886801
2024-09-01 14:17:49.909,OnTrack,10527.0,12284.0,1929.0,pos,0 days 00:00:46.120000,0 days 02:10:05.990000,10454.692734171429,189.3214262857143,5,98.99285577142857,False,0,2883.693336583788,0.5030557443531464
2024-09-01 14:17:49.956,OnTrack,10505.631804909965,12272.813935547369,1928.7531773939654,car,0 days 00:00:46.167000,0 days 02:10:06.037000,10545.0,191.0,5,100.0,False,0,2886.2669444444455,0.503504706176372
2024-09-01 14:17:50.049,OnTrack,10459.0,12249.0,1928.0,pos,0 days 00:00:46.260000,0 days 02:10:06.130000,10481.6437936,195.359372,5,100.0,False,0,2891.465626915504,0.5044116081159632
2024-09-01 14:17:50.276,OnTrack,10287.979400958857,12163.409378887198,1926.2819018667665,car,0 days 00:00:46.487000,0 days 02:10:06.357000,10327.0,206.0,5,100.0,False,0,2904.5780555555566,0.5066990505655871
2024-09-01 14:17:50.329,OnTrack,10255.0,12147.0,1926.0,pos,0 days 00:00:46.540000,0 days 02:10:06.410000,10229.139403885714,207.1357129142857,5,100.0,False,0,2907.669290581218,0.5072383116295415
2024-09-01 14:17:50.556,OnTrack,10185.27186798203,12112.609062076763,1925.489305351863,car,0 days 00:00:46.767000,0 days 02:10:06.637000,9810.0,212.0,5,100.0,False,0,2921.0669444444457,0.5095755111684966
2024-09-01 14:17:50.749,OnTrack,10096.0,12066.0,1925.0,pos,0 days 00:00:46.960000,0 days 02:10:06.830000,9943.784046545454,216.8249984,5,100.0,False,0,2932.811428870659,0.5116243179123066
2024-09-01 14:17:50.949,OnTrack,9909.0,11967.0,1924.0,pos,0 days 00:00:47.160000,0 days 02:10:07.030000,10082.420410181818,221.8249984,5,100.0,False,0,2945.3315208052563,0.5138084281599622
2024-09-01 14:17:50.996,OnTrack,9879.580448361838,11951.25456701625,1923.9682118473286,car,0 days 00:00:47.207000,0 days 02:10:07.077000,10115.0,223.0,6,100.0,False,0,2948.322500000001,0.5143301997526862
2024-09-01 14:17:51.269,OnTrack,9807.0,11911.0,1925.0,pos,0 days 00:00:47.480000,0 days 02:10:07.350000,10533.37240192,231.18999808,6,100.0,False,0,2966.0494588307047,0.5174226396999455
2024-09-01 14:17:51.396,OnTrack,9741.73564390837,11875.813920628689,1925.0867420011705,car,0 days 00:00:47.607000,0 days 02:10:07.477000,10728.0,235.0,6,100.0,False,0,2974.4336111111124,0.5188852418125499
2024-09-01 14:17:51.529,OnTrack,9656.0,11830.0,1925.0,pos,0 days 00:00:47.740000,0 days 02:10:07.610000,10900.8999168,239.156248,6,100.0,False,0,2983.286149805782,0.5204295531947504
2024-09-01 14:17:51.556,OnTrack,9638.514076167663,11820.6861728587,1924.991360967261,car,0 days 00:00:47.767000,0 days 02:10:07.637000,10936.0,240.0,6,100.0,False,0,2985.100277777779,0.5207460249518985
2024-09-01 14:17:51.756,OnTrack,9509.544873174586,11752.045069390319,1924.9979909995009,car,0 days 00:00:47.967000,0 days 02:10:07.837000,11076.0,245.0,6,100.0,False,0,2998.7113888888903,0.5231204617703381
2024-09-01 14:17:51.789,OnTrack,9489.0,11741.0,1925.0,pos,0 days 00:00:48,0 days 02:10:07.870000,11114.156176,245.4124992,6,100.0,False,0,3000.966507407942,0.5235138636313522
2024-09-01 14:17:51.889,OnTrack,9428.0,11708.0,1925.0,pos,0 days 00:00:48.100000,0 days 02:10:07.970000,11229.781176,246.6624992,6,100.0,False,0,3007.8204166213386,0.5247095172597505
2024-09-01 14:17:51.916,OnTrack,9411.465425850127,11699.067836066079,1924.9984529265012,car,0 days 00:00:48.127000,0 days 02:10:07.997000,11261.0,247.0,6,100.0,False,0,3009.689166666668,0.5250355177512509
2024-09-01 14:17:52.089,OnTrack,9306.0,11642.0,1925.0,pos,0 days 00:00:48.300000,0 days 02:10:08.170000,11352.3655912,251.8656232,6,100.0,False,0,3021.8829134840794,0.5271626976090626
2024-09-01 14:17:52.236,OnTrack,9223.029473365757,11595.68848916802,1925.0849668575406,car,0 days 00:00:48.447000,0 days 02:10:08.317000,11430.0,256.0,6,100.0,False,0,3032.4447222222234,0.5290051884485278
2024-09-01 14:17:52.330,OnTrack,9157.0,11558.0,1925.0,pos,0 days 00:00:48.541000,0 days 02:10:08.411000,11305.4501696,258.0142829714286,6,100.0,False,0,3039.254019119608,0.5301930595289158
2024-09-01 14:17:52.516,OnTrack,8972.716150028466,11451.687241397363,1924.2474116797919,car,0 days 00:00:48.727000,0 days 02:10:08.597000,11059.0,262.0,6,100.0,False,0,3052.822500000001,0.5325600595709916
2024-09-01 14:17:52.630,OnTrack,8878.0,11397.0,1924.0,pos,0 days 00:00:48.841000,0 days 02:10:08.711000,10755.4746592,263.4250016,6,100.0,False,0,3061.170131869782,0.5340162907556895
2024-09-01 14:17:52.676,OnTrack,8851.81514646324,11381.938351378638,1924.036875183992,car,0 days 00:00:48.887000,0 days 02:10:08.757000,10633.0,264.0,6,100.0,False,0,3064.5558333333347,0.5346069210242751
2024-09-01 14:17:52.930,OnTrack,8774.0,11338.0,1925.0,pos,0 days 00:00:49.141000,0 days 02:10:09.011000,10709.1999616,268.535712,6,100.0,False,0,3083.5091802042734,0.5379133024266189
2024-09-01 14:17:52.956,OnTrack,8762.075280603833,11331.296293959793,1925.0538745769645,car,0 days 00:00:49.167000,0 days 02:10:09.037000,10717.0,269.0,7,100.0,False,0,3085.4780555555567,0.5382567696194764
2024-09-01 14:17:53.116,OnTrack,8661.476465147201,11274.675317792691,1925.0794583783202,car,0 days 00:00:49.327000,0 days 02:10:09.197000,10813.0,275.0,7,100.0,False,0,3097.7002777777793,0.5403889169666467
2024-09-01 14:17:53.250,OnTrack,8562.0,11219.0,1925.0,pos,0 days 00:00:49.461000,0 days 02:10:09.331000,10893.997122674607,276.1197758895107,7,100.0,False,0,3107.998068047603,0.5421853502016438
2024-09-01 14:17:53.470,OnTrack,8400.0,11129.0,1925.0,pos,0 days 00:00:49.681000,0 days 02:10:09.551000,11026.97775510146,277.9582178124626,7,100.0,False,0,3125.0332273404692,0.5451571068130453
2024-09-01 14:17:53.475,OnTrack,8396.61960008227,11127.109440640468,1924.9987902231424,car,0 days 00:00:49.686000,0 days 02:10:09.556000,11030.0,278.0,7,100.0,False,0,3125.4230555555573,0.5452251117289714
2024-09-01 14:17:53.770,OnTrack,8210.0,11021.0,1925.0,pos,0 days 00:00:49.981000,0 days 02:10:09.851000,11194.0936432,282.609372,7,100.0,False,0,3148.605125487112,0.5492691871849561
2024-09-01 14:17:53.795,OnTrack,8191.63840526129,11010.44231996239,1925.0562990457815,car,0 days 00:00:50.006000,0 days 02:10:09.876000,11208.0,283.0,7,100.0,False,0,3150.578611111113,0.5496134586326017
2024-09-01 14:17:53.995,OnTrack,8028.76530447681,10916.466933161531,1925.823411786752,car,0 days 00:00:50.206000,0 days 02:10:10.076000,11314.0,285.0,7,100.0,False,0,3166.411944444446,0.5523755586050721
2024-09-01 14:17:54.070,OnTrack,7976.0,10886.0,1926.0,pos,0 days 00:00:50.281000,0 days 02:10:10.151000,11350.37503104,286.12500096,7,100.0,False,0,3172.3920063207065,0.5534187709467854
2024-09-01 14:17:54.195,OnTrack,7907.198540897654,10846.300165976441,1926.0108555826946,car,0 days 00:00:50.406000,0 days 02:10:10.276000,11411.0,288.0,7,100.0,False,0,3182.411944444446,0.555166733314095
2024-09-01 14:17:54.310,OnTrack,7838.0,10804.0,1926.0,pos,0 days 00:00:50.521000,0 days 02:10:10.391000,11113.14983424,289.15000064,7,100.0,False,0,3191.6787546188934,0.5567833137011097
2024-09-01 14:17:54.595,OnTrack,7567.1391428101315,10625.710738361193,1926.8290767641565,car,0 days 00:00:50.806000,0 days 02:10:10.676000,10375.0,292.0,7,100.0,False,0,3214.8563888888903,0.5608266153629469
2024-09-01 14:17:54.670,OnTrack,7513.0,10589.0,1927.0,pos,0 days 00:00:50.881000,0 days 02:10:10.751000,10437.3438032,293.171876,7,100.0,False,0,3221.0112575336025,0.5619003224691018
2024-09-01 14:17:54.915,OnTrack,7417.988626795057,10519.476288902235,1927.025778632755,car,0 days 00:00:51.126000,0 days 02:10:10.996000,10641.0,297.0,8,100.0,False,0,3241.2563888888903,0.5654320536328346
2024-09-01 14:17:54.930,OnTrack,7411.0,10514.0,1927.0,pos,0 days 00:00:51.141000,0 days 02:10:11.011000,10647.7499136,297.1406232,8,100.0,False,0,3242.50077445247,0.5656491347274181
2024-09-01 14:17:55.190,OnTrack,7242.0,10379.0,1926.0,pos,0 days 00:00:51.401000,0 days 02:10:11.271000,10764.7500288,299.5781256,8,100.0,False,0,3264.1564094569417,0.5694269260231876
2024-09-01 14:17:55.235,OnTrack,7211.911591036918,10354.341033619638,1925.7009852388824,car,0 days 00:00:51.446000,0 days 02:10:11.316000,10785.0,300.0,8,100.0,False,0,3267.923055555557,0.5700840114812059
2024-09-01 14:17:55.410,OnTrack,7099.0,10261.0,1924.0,pos,0 days 00:00:51.621000,0 days 02:10:11.491000,10839.999939657142,301.87499794285714,8,100.0,False,0,3282.6259910382355,0.5726489153354338
2024-09-01 14:17:55.515,OnTrack,7030.573589185064,10205.831653261339,1922.3303986551769,car,0 days 00:00:51.726000,0 days 02:10:11.596000,10873.0,303.0,8,100.0,False,0,3291.4897222222235,0.5741951792297041
2024-09-01 14:17:55.690,OnTrack,6916.0,10113.0,1919.0,pos,0 days 00:00:51.901000,0 days 02:10:11.771000,10927.68744,304.6406232,8,100.0,False,0,3306.3324631008786,0.5767844719142717
2024-09-01 14:17:55.835,OnTrack,6822.516902685364,10032.65698274881,1916.5388377522172,car,0 days 00:00:52.046000,0 days 02:10:11.916000,10973.0,306.0,8,100.0,False,0,3318.6897222222233,0.5789401762350429
2024-09-01 14:17:55.870,OnTrack,6800.0,10013.0,1916.0,pos,0 days 00:00:52.081000,0 days 02:10:11.951000,10986.125024,306.2916672,8,100.0,False,0,3321.6796816320434,0.5794617699278989
2024-09-01 14:17:56.070,OnTrack,6671.0,9900.0,1913.0,pos,0 days 00:00:52.281000,0 days 02:10:12.151000,11061.125024,307.9583338666667,8,100.0,False,0,3338.7954777210366,0.5824475935009232
2024-09-01 14:17:56.075,OnTrack,6667.762282378112,9897.187900259109,1912.9059958362475,car,0 days 00:00:52.286000,0 days 02:10:12.156000,11063.0,308.0,8,100.0,False,0,3339.223055555556,0.5825221837782888
2024-09-01 14:17:56.250,OnTrack,6554.0,9799.0,1909.0,pos,0 days 00:00:52.461000,0 days 02:10:12.331000,11100.437781791134,308.0,8,100.0,False,0,3354.1873962743443,0.5851326893627564
2024-09-01 14:17:56.276,OnTrack,6537.034413845728,9784.264360573741,1908.4056676786024,car,0 days 00:00:52.487000,0 days 02:10:12.357000,11106.0,308.0,8,100.0,False,0,3356.419722222223,0.5855221150957574
2024-09-01 14:17:56.429,OnTrack,6437.0,9697.0,1905.0,pos,0 days 00:00:52.640000,0 days 02:10:12.510000,11157.25497856,310.29499904,8,100.0,False,0,3369.625110093293,0.5878257741362929
2024-09-01 14:17:56.476,OnTrack,6406.280239758908,9670.407248189424,1903.9775863960272,car,0 days 00:00:52.687000,0 days 02:10:12.557000,11173.0,311.0,8,100.0,False,0,3373.6975000000007,0.588536196118348
2024-09-01 14:17:56.609,OnTrack,6319.0,9595.0,1901.0,pos,0 days 00:00:52.820000,0 days 02:10:12.690000,11200.1541536,312.1083328,8,100.0,False,0,3385.2501479199345,0.5905515372868707
2024-09-01 14:17:56.716,OnTrack,6247.618048377308,9532.393951788566,1898.247289318084,car,0 days 00:00:52.927000,0 days 02:10:12.797000,11222.0,313.0,8,100.0,False,0,3394.5641666666675,0.5921763531346986
2024-09-01 14:17:56.809,OnTrack,6188.0,9480.0,1896.0,pos,0 days 00:00:53.020000,0 days 02:10:12.890000,11239.271416685715,313.33214262857143,8,100.0,False,0,3402.667216494352,0.5935899173687602
2024-09-01 14:17:56.996,OnTrack,6081.9328143010225,9388.016099712035,1892.8822344915618,car,0 days 00:00:53.207000,0 days 02:10:13.077000,11274.0,314.0,8,100.0,False,0,3418.986388888889,0.5964367711974986
2024-09-01 14:17:57.129,OnTrack,5977.0,9297.0,1890.0,pos,0 days 00:00:53.340000,0 days 02:10:13.210000,11260.22500662857,314.4749997714286,8,100.0,False,0,3430.6195778434753,0.5984661626222064
2024-09-01 14:17:57.276,OnTrack,5817.816927509907,9158.280198501301,1885.3412364854232,car,0 days 00:00:53.487000,0 days 02:10:13.357000,11245.0,315.0,8,100.0,False,0,3443.486388888889,0.6007107574706898
2024-09-01 14:17:57.289,OnTrack,5806.0,9148.0,1885.0,pos,0 days 00:00:53.500000,0 days 02:10:13.370000,11246.2458272,315.0,8,100.0,False,0,3444.623785946592,0.6009091745895384
2024-09-01 14:17:57.516,OnTrack,5697.587429072906,9054.589635369257,1882.1294449189904,car,0 days 00:00:53.727000,0 days 02:10:13.597000,11268.0,315.0,8,100.0,False,0,3464.486388888889,0.6043741742762823
2024-09-01 14:17:57.609,OnTrack,5660.0,9022.0,1881.0,pos,0 days 00:00:53.820000,0 days 02:10:13.690000,11272.317854171428,315.33214262857143,8,100.0,False,0,3472.64212904788,0.6057969302553534
2024-09-01 14:17:57.796,OnTrack,5543.006606286363,8919.437577570645,1877.4674216724977,car,0 days 00:00:54.007000,0 days 02:10:13.877000,11281.0,316.0,8,100.0,False,0,3489.064166666667,0.6086617287598647
2024-09-01 14:17:57.829,OnTrack,5515.0,8895.0,1877.0,pos,0 days 00:00:54.040000,0 days 02:10:13.910000,11281.4124992,316.0,8,100.0,False,0,3491.9616371606567,0.6091671879075499
2024-09-01 14:17:58.036,OnTrack,5296.552948737826,8705.488177730958,1876.053086787822,car,0 days 00:00:54.247000,0 days 02:10:14.117000,11284.0,316.0,8,100.0,False,0,3510.130833333334,0.6123367754600781
2024-09-01 14:17:58.109,OnTrack,5236.0,8653.0,1876.0,pos,0 days 00:00:54.320000,0 days 02:10:14.190000,11287.28499712,316.0,8,100.0,False,0,3516.535989821229,0.6134541448848497
2024-09-01 14:17:58.236,OnTrack,5176.19845769691,8601.016284437694,1875.8625895606053,car,0 days 00:00:54.447000,0 days 02:10:14.317000,11293.0,316.0,8,100.0,False,0,3527.6863888888893,0.6153993143769225
2024-09-01 14:17:58.449,OnTrack,5104.0,8538.0,1876.0,pos,0 days 00:00:54.660000,0 days 02:10:14.530000,11310.749994666667,316.88749973333336,8,100.0,False,0,3546.4414953212913,0.6186711130481195
2024-09-01 14:17:58.476,OnTrack,5084.476509190481,8521.034341279628,1876.1131864956478,car,0 days 00:00:54.687000,0 days 02:10:14.557000,11313.0,317.0,8,100.0,False,0,3548.819722222223,0.6190859909717569
2024-09-01 14:17:58.716,OnTrack,4848.655389009502,8316.267334342658,1877.888280146783,car,0 days 00:00:54.927000,0 days 02:10:14.797000,11310.0,317.0,8,100.0,False,0,3569.9530555555566,0.6227726675665913
2024-09-01 14:17:58.729,OnTrack,4838.0,8307.0,1878.0,pos,0 days 00:00:54.940000,0 days 02:10:14.810000,11310.406248,317.0,8,100.0,False,0,3571.09803076934,0.6229724066827894
2024-09-01 14:17:58.876,OnTrack,4747.514834425054,8228.092695382766,1879.3078340707395,car,0 days 00:00:55.087000,0 days 02:10:14.957000,11315.0,317.0,8,100.0,False,0,3584.041944444445,0.6252304519631474
2024-09-01 14:17:59.076,OnTrack,4676.770549133484,8166.011854353093,1881.233749482088,car,0 days 00:00:55.287000,0 days 02:10:15.157000,11257.0,316.0,8,100.0,False,0,3601.5975000000008,0.628292990879992
2024-09-01 14:17:59.150,OnTrack,4640.0,8134.0,1882.0,pos,0 days 00:00:55.361000,0 days 02:10:15.231000,11249.864273371428,315.7357138285714,8,100.0,False,0,3608.077695502684,0.6294234507422803
2024-09-01 14:17:59.356,OnTrack,4504.378365120187,8016.476608862329,1884.314038385272,car,0 days 00:00:55.567000,0 days 02:10:15.437000,11230.0,315.0,8,100.0,False,0,3626.0975000000008,0.6325669771531832
2024-09-01 14:17:59.410,OnTrack,4468.0,7985.0,1885.0,pos,0 days 00:00:55.621000,0 days 02:10:15.491000,11224.825012266667,315.0,8,100.0,False,0,3630.825497174392,0.6333917687867764
2024-09-01 14:17:59.596,OnTrack,4348.950534790354,7881.941388173056,1887.8138654479044,car,0 days 00:00:55.807000,0 days 02:10:15.677000,11207.0,315.0,8,100.0,False,0,3647.0975000000003,0.6362303939587756
2024-09-01 14:17:59.650,OnTrack,4310.0,7848.0,1889.0,pos,0 days 00:00:55.861000,0 days 02:10:15.731000,11199.988628120109,314.63098042737414,8,100.0,False,0,3651.8013784600157,0.63705097812077
2024-09-01 14:17:59.810,OnTrack,4183.0,7737.0,1893.0,pos,0 days 00:00:56.021000,0 days 02:10:15.891000,11179.214143677209,313.5375865093268,8,100.0,False,0,3665.6780917448405,0.6394717488185804
2024-09-01 14:17:59.910,OnTrack,4117.0,7680.0,1894.0,pos,0 days 00:00:56.121000,0 days 02:10:15.991000,11166.230057661222,312.8542135611169,8,100.0,False,0,3674.3245105103674,0.6409801029049528
2024-09-01 14:18:00.035,OnTrack,4035.1945967238203,7608.612145745566,1896.287670183687,car,0 days 00:00:56.246000,0 days 02:10:16.116000,11150.0,312.0,8,100.0,False,0,3685.144166666667,0.6428675748189394
2024-09-01 14:18:00.090,OnTrack,3999.0,7577.0,1897.0,pos,0 days 00:00:56.301000,0 days 02:10:16.171000,11144.1562704,312.0,8,100.0,False,0,3689.9089367414226,0.6436987814268749
2024-09-01 14:18:00.195,OnTrack,3930.118728554151,7517.1289269079825,1897.0132802332628,car,0 days 00:00:56.406000,0 days 02:10:16.276000,11133.0,312.0,8,100.0,False,0,3699.0108333333337,0.6452865929000926
2024-09-01 14:18:00.310,OnTrack,3855.0,7452.0,1897.0,pos,0 days 00:00:56.521000,0 days 02:10:16.391000,11112.8749888,312.0,8,100.0,False,0,3708.9821571840976,0.6470260745843256
2024-09-01 14:18:00.355,OnTrack,3825.6958564942006,7426.55500396679,1897.6062194524634,car,0 days 00:00:56.566000,0 days 02:10:16.436000,11105.0,312.0,8,100.0,False,0,3712.8775,0.6477056109812457
2024-09-01 14:18:00.510,OnTrack,3725.0,7339.0,1901.0,pos,0 days 00:00:56.721000,0 days 02:10:16.591000,11093.3749952,311.22499968,8,100.0,False,0,3726.2491853358965,0.650038280351656
2024-09-01 14:18:00.710,OnTrack,3595.0,7226.0,1903.0,pos,0 days 00:00:56.921000,0 days 02:10:16.791000,11078.3749952,310.22499968,8,100.0,False,0,3743.4471885498992,0.6530384448276947
2024-09-01 14:18:00.755,OnTrack,3565.7506727586506,7200.665036551961,1903.3788038928226,car,0 days 00:00:56.966000,0 days 02:10:16.836000,11075.0,310.0,8,100.0,False,0,3747.3219444444444,0.6537143898687253
2024-09-01 14:18:00.950,OnTrack,3439.0,7091.0,1905.0,pos,0 days 00:00:57.161000,0 days 02:10:17.031000,11052.249992533334,310.0,8,100.0,False,0,3764.1242540217245,0.6566455262153051
2024-09-01 14:18:00.995,OnTrack,3409.7349500012187,7065.551776011556,1905.275308066813,car,0 days 00:00:57.206000,0 days 02:10:17.076000,11047.0,310.0,8,100.0,False,0,3767.9886111111114,0.6573196572012132
2024-09-01 14:18:01.130,OnTrack,3322.0,6989.0,1906.0,pos,0 days 00:00:57.341000,0 days 02:10:17.211000,11033.5000192,309.1562512,8,100.0,False,0,3779.560973112995,0.6593384374601704
2024-09-01 14:18:01.155,OnTrack,3305.790990001952,6974.843210693278,1906.1643897236975,car,0 days 00:00:57.366000,0 days 02:10:17.236000,11031.0,309.0,8,100.0,False,0,3781.721944444445,0.6597154154931245
2024-09-01 14:18:01.390,OnTrack,3156.0,6844.0,1908.0,pos,0 days 00:00:57.601000,0 days 02:10:17.471000,10286.833130666666,309.0,8,2.0833066666666724,False,0,3801.920991139173,0.6632391072606681
2024-09-01 14:18:01.395,OnTrack,3152.9353336468994,6841.3272557237215,1908.0339678885468,car,0 days 00:00:57.606000,0 days 02:10:17.476000,10271.0,309.0,8,0.0,True,0,3802.3219444444444,0.6633090529309914
2024-09-01 14:18:01.590,OnTrack,3040.0,6743.0,1909.0,pos,0 days 00:00:57.801000,0 days 02:10:17.671000,10112.291614577778,279.2083235555556,8,0.0,True,0,3816.6132441181962,0.665802147569019
2024-09-01 14:18:01.755,OnTrack,2959.723732278203,6673.075080025112,1909.059344876454,car,0 days 00:00:57.966000,0 days 02:10:17.836000,9978.0,254.0,8,0.0,True,0,3827.7219444444445,0.6677400427815652
2024-09-01 14:18:01.850,OnTrack,2907.0,6625.0,1909.0,pos,0 days 00:00:58.061000,0 days 02:10:17.931000,9919.8126176,244.5000192,8,0.0,True,0,3834.087882374183,0.6688505705908586
2024-09-01 14:18:01.915,OnTrack,2864.3863061334196,6584.903382461642,1908.9885552052237,car,0 days 00:00:58.126000,0 days 02:10:17.996000,9880.0,238.0,8,0.0,True,0,3838.2997222222225,0.6695853193947525
2024-09-01 14:18:02.050,OnTrack,2777.0,6501.0,1909.0,pos,0 days 00:00:58.261000,0 days 02:10:18.131000,9940.374914133334,225.25001813333333,8,0.0,True,0,3846.422276168687,0.6710022860915054
2024-09-01 14:18:02.275,OnTrack,2716.781787174821,6440.806760026422,1908.9499945866544,car,0 days 00:00:58.486000,0 days 02:10:18.356000,10041.0,204.0,6,0.0,True,0,3858.6997222222226,0.6731440671487566
2024-09-01 14:18:02.370,OnTrack,2697.0,6417.0,1909.0,pos,0 days 00:00:58.581000,0 days 02:10:18.451000,9848.9222632,199.2500096,6,0.0,True,0,3863.740586797566,0.6740234380059008
2024-09-01 14:18:02.570,OnTrack,2640.0,6341.0,1909.0,pos,0 days 00:00:58.781000,0 days 02:10:18.651000,9444.5472632,189.2500096,6,0.0,True,0,3874.1294118990704,0.6758357521233871
2024-09-01 14:18:02.595,OnTrack,2633.493770459485,6330.936607263298,1908.8667904627882,car,0 days 00:00:58.806000,0 days 02:10:18.676000,9394.0,188.0,5,0.0,True,0,3875.410833333334,0.6760592940670693
2024-09-01 14:18:02.755,OnTrack,2598.7631939653006,6266.463024566028,1907.344533072645,car,0 days 00:00:58.966000,0 days 02:10:18.836000,9228.0,182.0,5,0.0,True,0,3883.4997222222223,0.677470387947742
2024-09-01 14:18:02.810,OnTrack,2589.0,6243.0,1907.0,pos,0 days 00:00:59.021000,0 days 02:10:18.891000,9164.791245306666,180.08458319111108,5,0.0,True,0,3886.2077588824686,0.6779428006625661
2024-09-01 14:18:02.956,OnTrack,2567.8699244548666,6176.500296005832,1906.9390837019841,car,0 days 00:00:59.167000,0 days 02:10:19.037000,8997.0,175.0,5,0.0,True,0,3893.270555555556,0.6791748943781218
2024-09-01 14:18:03.009,OnTrack,2562.0,6152.0,1907.0,pos,0 days 00:00:59.220000,0 days 02:10:19.090000,9008.2624864,174.77916693333333,5,8.170823466666667,True,0,3895.8353064555495,0.6796223111185596
2024-09-01 14:18:03.169,OnTrack,2550.0,6075.0,1907.0,pos,0 days 00:00:59.380000,0 days 02:10:19.250000,9042.2624864,174.11250026666667,5,32.83749013333333,True,0,3903.5739417924415,0.6809723038207274
2024-09-01 14:18:03.196,OnTrack,2548.705325707354,6059.646885658836,1906.9579300049654,car,0 days 00:00:59.407000,0 days 02:10:19.277000,9048.0,174.0,5,37.0,False,0,3904.8705555555557,0.6811984960421633
2024-09-01 14:18:03.509,OnTrack,2545.0,5858.0,1906.0,pos,0 days 00:00:59.720000,0 days 02:10:19.590000,9050.9343744,171.0656256,5,62.4312448,False,0,3919.7376128618253,0.6837920306890917
2024-09-01 14:18:03.516,OnTrack,2545.0247270905575,5854.635973341707,1905.990142853133,car,0 days 00:00:59.727000,0 days 02:10:19.597000,9051.0,171.0,5,63.0,False,0,3920.0705555555555,0.683850112015735
2024-09-01 14:18:03.676,OnTrack,2546.2679572262036,5799.046811531047,1906.002514103029,car,0 days 00:00:59.887000,0 days 02:10:19.757000,9415.0,172.0,5,72.0,False,0,3927.715,0.6851836732656015
