Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 13:50:01.810,OnTrack,1934.0,4522.0,1898.0,pos,0 days 00:01:01.601000,0 days 01:42:17.891000,10973.166536533334,237.33332906666666,6,99.0,False,0,4078.7254847580834,0.7120430507278613
2024-09-01 13:50:02.010,OnTrack,1872.0,4408.0,1898.0,pos,0 days 00:01:01.801000,0 days 01:42:18.091000,11074.8332032,240.6666624,6,99.0,False,0,4092.1185071770747,0.7143811361364827
2024-09-01 13:50:02.030,OnTrack,1865.4841801774471,4392.092804253259,1897.9386880103064,car,0 days 00:01:01.821000,0 days 01:42:18.111000,11085.0,241.0,6,99.0,False,0,4093.4602777777786,0.7146153755908105
2024-09-01 13:50:02.210,OnTrack,1808.0,4228.0,1897.0,pos,0 days 00:01:02.001000,0 days 01:42:18.291000,11313.856817371428,242.28571245714286,6,99.0,False,0,4105.5480116781855,0.7167255904005583
2024-09-01 13:50:02.310,OnTrack,1789.9669958263617,4166.817106391953,1896.889956131704,car,0 days 00:01:02.101000,0 days 01:42:18.391000,11441.0,243.0,6,99.0,False,0,4112.360277777779,0.7179148410020146
2024-09-01 13:50:02.509,OnTrack,1773.0,4080.0,1897.0,pos,0 days 00:01:02.300000,0 days 01:42:18.590000,11543.816567466667,249.63332693333334,6,99.0,False,0,4126.218278240889,0.7203340999012996
2024-09-01 13:50:02.550,OnTrack,1768.4649734849595,4055.3403188289394,1896.8580235025865,car,0 days 00:01:02.341000,0 days 01:42:18.631000,11565.0,251.0,6,99.0,False,0,4129.093611111112,0.7208360608193419
2024-09-01 13:50:02.729,OnTrack,1747.0,3928.0,1896.0,pos,0 days 00:01:02.520000,0 days 01:42:18.810000,11579.703555657143,252.91785508571428,6,99.0,False,0,4141.6726995271165,0.7230320537893465
2024-09-01 13:50:02.830,OnTrack,1739.1586253547987,3858.2624020299518,1896.022996232236,car,0 days 00:01:02.621000,0 days 01:42:18.911000,11588.0,254.0,6,99.0,False,0,4148.849166666668,0.7242848847471027
2024-09-01 13:50:02.889,OnTrack,1735.0,3814.0,1896.0,pos,0 days 00:01:02.680000,0 days 01:42:18.970000,11370.684040533333,255.4749952,6,99.0,False,0,4153.081395884052,0.7250237256949889
2024-09-01 13:50:03.070,OnTrack,1720.1840948102335,3646.5918680546843,1895.0219385640642,car,0 days 00:01:02.861000,0 days 01:42:19.151000,10704.0,260.0,6,99.0,False,0,4166.182500000001,0.727310849498119
2024-09-01 13:50:03.209,OnTrack,1708.0,3510.0,1894.0,pos,0 days 00:01:03,0 days 01:42:19.290000,10635.3688448,260.8687488,6,99.0,False,0,4176.252841896232,0.7290688783216965
2024-09-01 13:50:03.230,OnTrack,1706.177614998653,3490.240727779735,1893.8652709327848,car,0 days 00:01:03.021000,0 days 01:42:19.311000,10625.0,261.0,7,99.0,False,0,4177.782500000001,0.7293359182161068
2024-09-01 13:50:03.430,OnTrack,1689.0637757643897,3313.597422399949,1892.8408448240743,car,0 days 00:01:03.221000,0 days 01:42:19.511000,10676.0,265.0,7,99.0,False,0,4192.504722222223,0.7319060485334763
2024-09-01 13:50:03.649,OnTrack,1673.0,3155.0,1892.0,pos,0 days 00:01:03.440000,0 days 01:42:19.730000,10772.779000759836,268.4920258006126,7,99.0,False,0,4208.9162477272375,0.7347710887847404
2024-09-01 13:50:03.869,OnTrack,1661.5759935566005,3040.7340827317557,1891.2225027210354,car,0 days 00:01:03.660000,0 days 01:42:19.950000,10870.0,272.0,7,99.0,False,0,4225.673611111112,0.7376965036454851
2024-09-01 13:50:04.009,OnTrack,1654.0,2958.0,1891.0,pos,0 days 00:01:03.800000,0 days 01:42:20.090000,10991.863636363636,274.54545454545456,7,99.0,False,0,4236.463310405347,0.7395801142073171
2024-09-01 13:50:04.189,OnTrack,1642.0,2819.0,1891.0,pos,0 days 00:01:03.980000,0 days 01:42:20.270000,11148.545454545454,277.8181818181818,7,99.0,False,0,4250.4759613006645,0.7420263711887128
2024-09-01 13:50:04.309,OnTrack,1633.6631282720025,2725.1909454768415,1890.4964936506103,car,0 days 00:01:04.100000,0 days 01:42:20.390000,11253.0,280.0,7,99.0,False,0,4259.895833333334,0.7436708443077479
2024-09-01 13:50:04.389,OnTrack,1628.0,2663.0,1890.0,pos,0 days 00:01:04.180000,0 days 01:42:20.470000,11303.888888888889,281.3333333333333,7,99.0,False,0,4266.209753734451,0.7447730962639691
2024-09-01 13:50:04.649,OnTrack,1609.0,2459.0,1888.0,pos,0 days 00:01:04.440000,0 days 01:42:20.730000,11469.277777777777,285.6666666666667,7,99.0,False,0,4286.896639824408,0.7483845071168441
2024-09-01 13:50:04.669,OnTrack,1607.5418452305903,2443.1972412863292,1887.8195344611674,car,0 days 00:01:04.460000,0 days 01:42:20.750000,11482.0,286.0,7,99.0,False,0,4288.495833333334,0.7486636861469247
2024-09-01 13:50:04.869,OnTrack,1592.9893292300212,2284.1507505476916,1886.1115816431607,car,0 days 00:01:04.660000,0 days 01:42:20.950000,11568.0,289.0,7,99.0,False,0,4304.55138888889,0.7514665829836032
2024-09-01 13:50:04.909,OnTrack,1590.0,2252.0,1886.0,pos,0 days 00:01:04.700000,0 days 01:42:20.990000,11588.0,289.42857142857144,7,99.0,False,0,4307.77995979033,0.7520302103919061
2024-09-01 13:50:04.989,OnTrack,1584.0,2188.0,1886.0,pos,0 days 00:01:04.780000,0 days 01:42:21.070000,11628.0,290.2857142857143,7,99.0,False,0,4314.255882476645,0.7531607438791614
2024-09-01 13:50:05.149,OnTrack,1573.6144205632986,2073.541089455732,1885.092306271509,car,0 days 00:01:04.940000,0 days 01:42:21.230000,11708.0,292.0,7,99.0,False,0,4327.262500000001,0.7554313726958322
2024-09-01 13:50:05.289,OnTrack,1562.0,1946.0,1884.0,pos,0 days 00:01:05.080000,0 days 01:42:21.370000,11539.3,293.4,7,99.0,False,0,4338.683561339936,0.7574252032170152
2024-09-01 13:50:05.349,OnTrack,1555.1598736849062,1872.4370555570058,1883.6782612709403,car,0 days 00:01:05.140000,0 days 01:42:21.430000,11467.0,294.0,7,99.0,False,0,4343.595833333335,0.7582827625573668
2024-09-01 13:50:05.529,OnTrack,1533.0,1636.0,1883.0,pos,0 days 00:01:05.320000,0 days 01:42:21.610000,11031.860073354723,295.6822419844534,7,99.0,False,0,4358.408590333667,0.7608686979736192
2024-09-01 13:50:05.670,OnTrack,1523.546181483823,1533.640877920539,1882.3133287975288,car,0 days 00:01:05.461000,0 days 01:42:21.751000,10691.0,297.0,8,99.0,False,0,4370.078333333335,0.7629059420680662
2024-09-01 13:50:05.909,OnTrack,1515.0,1437.0,1881.0,pos,0 days 00:01:05.700000,0 days 01:42:21.990000,10742.214244571429,299.56071222857145,8,99.0,False,0,4389.977813310087,0.7663798915857511
2024-09-01 13:50:05.950,OnTrack,1512.6099279105576,1410.3272003408247,1880.8020681188818,car,0 days 00:01:05.741000,0 days 01:42:22.031000,10751.0,300.0,8,99.0,False,0,4393.411666666668,0.7669793561559726
2024-09-01 13:50:06.109,OnTrack,1500.0,1271.0,1880.0,pos,0 days 00:01:05.900000,0 days 01:42:22.190000,10796.933277866667,301.7666645333333,8,99.0,False,0,4406.790849968191,0.7693150256021914
2024-09-01 13:50:06.310,OnTrack,1475.6567173696042,1006.3458121817748,1878.4458920841598,car,0 days 00:01:06.101000,0 days 01:42:22.391000,10855.0,304.0,8,99.0,False,0,4423.811666666667,0.7722864327962163
2024-09-01 13:50:06.369,OnTrack,1469.0,934.0,1878.0,pos,0 days 00:01:06.160000,0 days 01:42:22.450000,10870.5928064,304.4214272,8,99.0,False,0,4428.8215790021695,0.7731610376884996
2024-09-01 13:50:06.590,OnTrack,1450.9689139112186,736.8497992374773,1876.6636242126,car,0 days 00:01:06.381000,0 days 01:42:22.671000,10929.0,306.0,8,99.0,False,0,4447.611666666668,0.776441315165881
2024-09-01 13:50:06.769,OnTrack,1441.0,628.0,1876.0,pos,0 days 00:01:06.560000,0 days 01:42:22.850000,10980.01494528,306.0,8,99.0,False,0,4462.817301250067,0.7790958371427772
2024-09-01 13:50:06.790,OnTrack,1439.9376962814815,616.5117613753089,1875.9483057550356,car,0 days 00:01:06.581000,0 days 01:42:22.871000,10986.0,306.0,8,99.0,False,0,4464.611666666668,0.77940908828707
2024-09-01 13:50:07.110,OnTrack,1422.7409640846768,432.28969797964817,1875.3633163195839,car,0 days 00:01:06.901000,0 days 01:42:23.191000,11084.0,311.0,8,99.0,False,0,4492.256111111112,0.784235114120742
2024-09-01 13:50:07.169,OnTrack,1417.0,370.0,1875.0,pos,0 days 00:01:06.960000,0 days 01:42:23.250000,11101.6999424,311.29499904,8,99.0,False,0,4497.36468712317,0.785126943213456
2024-09-01 13:50:07.310,OnTrack,1398.9781371458712,173.52504199413934,1873.6661662612537,car,0 days 00:01:07.101000,0 days 01:42:23.391000,11144.0,312.0,8,99.0,False,0,4509.589444444446,0.7872610788717583
2024-09-01 13:50:07.389,OnTrack,1390.0,76.0,1873.0,pos,0 days 00:01:07.180000,0 days 01:42:23.470000,11162.621383314287,312.8464265142857,8,99.0,False,0,4516.47486089369,0.7884630996874207
2024-09-01 13:50:07.590,OnTrack,1378.7366636441989,-43.118227348476914,1872.3472762850022,car,0 days 00:01:07.381000,0 days 01:42:23.671000,11210.0,315.0,8,99.0,False,0,4534.089444444446,0.7915381636640602
2024-09-01 13:50:07.729,OnTrack,1372.0,-115.0,1872.0,pos,0 days 00:01:07.520000,0 days 01:42:23.810000,11252.196370285714,315.9928557714286,8,99.0,False,0,4546.309755963886,0.7936715231969985
2024-09-01 13:50:07.870,OnTrack,1360.8406526421043,-237.78312771630024,1871.27951094932,car,0 days 00:01:07.661000,0 days 01:42:23.951000,11295.0,317.0,8,99.0,False,0,4558.745000000002,0.7958424045502814
2024-09-01 13:50:07.929,OnTrack,1356.0,-291.0,1871.0,pos,0 days 00:01:07.720000,0 days 01:42:24.010000,11306.7999616,317.3687488,8,99.0,False,0,4563.962947540625,0.796753327165507
2024-09-01 13:50:08.190,OnTrack,1335.0,-519.0,1870.0,car,0 days 00:01:07.981000,0 days 01:42:24.271000,11359.0,319.0,8,99.0,False,0,4587.100555555557,0.8007925725275848
2024-09-01 13:50:08.390,OnTrack,1311.0327245692154,-779.6586587347311,1868.1462668657414,car,0 days 00:01:08.181000,0 days 01:42:24.471000,11359.0,319.0,8,99.0,False,0,4604.822777777779,0.8038864275133996
2024-09-01 13:50:08.410,OnTrack,1309.0,-802.0,1868.0,pos,0 days 00:01:08.201000,0 days 01:42:24.491000,11363.59994112,319.29999616,8,99.0,False,0,4606.6050012990945,0.8041975589876649
2024-09-01 13:50:08.590,OnTrack,1296.6890052264546,-940.5829040129922,1867.385410345793,car,0 days 00:01:08.381000,0 days 01:42:24.671000,11405.0,322.0,8,99.0,False,0,4622.711666666668,0.8070093783141278
2024-09-01 13:50:08.770,OnTrack,1288.0,-1039.0,1867.0,pos,0 days 00:01:08.561000,0 days 01:42:24.851000,11437.999953066666,321.25000106666664,8,99.0,False,0,4638.758937344942,0.8098108288192706
2024-09-01 13:50:08.830,OnTrack,1284.3198982678182,-1078.9513249281654,1866.6926539379706,car,0 days 00:01:08.621000,0 days 01:42:24.911000,11449.0,321.0,8,99.0,False,0,4644.111666666668,0.8107452809490363
2024-09-01 13:50:08.990,OnTrack,1271.9741754268205,-1210.3930887186373,1865.529058573324,car,0 days 00:01:08.781000,0 days 01:42:25.071000,11449.0,322.0,8,99.0,False,0,4658.422777777779,0.8132436415896189
2024-09-01 13:50:09.069,OnTrack,1263.0,-1307.0,1865.0,pos,0 days 00:01:08.860000,0 days 01:42:25.150000,11458.6281016,322.2468744,8,99.0,False,0,4665.5033902147,0.8144797387232572
2024-09-01 13:50:09.269,OnTrack,1235.0,-1611.0,1864.0,pos,0 days 00:01:09.060000,0 days 01:42:25.350000,11483.0031016,322.8718744,8,99.0,False,0,4683.454802515367,0.8176136045416867
2024-09-01 13:50:09.310,OnTrack,1231.158590997589,-1652.4655828871923,1863.846466728652,car,0 days 00:01:09.101000,0 days 01:42:25.391000,11488.0,323.0,8,99.0,False,0,4687.13388888889,0.8182558806387382
2024-09-01 13:50:09.589,OnTrack,1220.0,-1772.0,1863.0,pos,0 days 00:01:09.380000,0 days 01:42:25.670000,11489.7437488,323.0,8,99.0,False,0,4712.161847847742,0.8226251338079325
2024-09-01 13:50:09.630,OnTrack,1217.482054306834,-1800.261950526956,1862.8364282970224,car,0 days 00:01:09.421000,0 days 01:42:25.711000,11490.0,323.0,8,99.0,False,0,4715.845000000001,0.8232681196878574
2024-09-01 13:50:09.829,OnTrack,1201.0,-1986.0,1862.0,pos,0 days 00:01:09.620000,0 days 01:42:25.910000,11485.854170666667,323.41458293333335,8,99.0,False,0,4733.752427100515,0.8263943067948313
2024-09-01 13:50:10.069,OnTrack,1181.0,-2201.0,1861.0,pos,0 days 00:01:09.860000,0 days 01:42:26.150000,11480.854170666667,323.91458293333335,8,99.0,False,0,4755.361717318827,0.8301667462464712
2024-09-01 13:50:10.110,OnTrack,1177.4071049759632,-2237.787291377641,1860.4848705865643,car,0 days 00:01:09.901000,0 days 01:42:26.191000,11480.0,324.0,8,99.0,False,0,4759.045000000002,0.8308097549134672
2024-09-01 13:50:10.149,OnTrack,1174.0,-2273.0,1860.0,pos,0 days 00:01:09.940000,0 days 01:42:26.230000,11482.1937392,323.7562512,8,99.0,False,0,4762.546214143671,0.83142097898565
2024-09-01 13:50:10.270,OnTrack,1163.9924767390344,-2383.2364724919926,1859.2740780757426,car,0 days 00:01:10.061000,0 days 01:42:26.351000,11489.0,323.0,8,99.0,False,0,4773.400555555557,0.8333158744380267
2024-09-01 13:50:10.349,OnTrack,1158.0,-2451.0,1859.0,pos,0 days 00:01:10.140000,0 days 01:42:26.430000,11482.561140300122,323.0,8,99.0,False,0,4780.489500332072,0.8345534261889287
2024-09-01 13:50:10.589,OnTrack,1141.414185483055,-2632.816560514366,1857.6330638876277,car,0 days 00:01:10.380000,0 days 01:42:26.670000,11463.0,323.0,8,99.0,False,0,4802.021944444446,0.8383124502401175
2024-09-01 13:50:10.689,OnTrack,1130.0,-2755.0,1857.0,pos,0 days 00:01:10.480000,0 days 01:42:26.770000,11453.357142857143,322.64285714285717,8,99.0,False,0,4810.976681387162,0.8398757224522299
2024-09-01 13:50:10.849,OnTrack,1105.0,-3022.0,1856.0,pos,0 days 00:01:10.640000,0 days 01:42:26.930000,11437.92857142857,322.07142857142856,8,99.0,False,0,4825.2805049388035,0.8423728108679235
2024-09-01 13:50:10.869,OnTrack,1102.2263590543935,-3051.796148900098,1855.8624940970853,car,0 days 00:01:10.660000,0 days 01:42:26.950000,11436.0,322.0,8,99.0,False,0,4827.06638888889,0.8426845813611371
2024-09-01 13:50:11.149,OnTrack,1077.9482789697925,-3318.3426429545993,1853.66053799147,car,0 days 00:01:10.940000,0 days 01:42:27.230000,11410.0,321.0,8,99.0,False,0,4852.033055555557,0.8470431344351971
2024-09-01 13:50:11.269,OnTrack,1071.0,-3395.0,1853.0,pos,0 days 00:01:11.060000,0 days 01:42:27.350000,11388.25,321.0,8,99.0,False,0,4862.732088082417,0.8489109168561348
2024-09-01 13:50:11.309,OnTrack,1068.785502654157,-3419.1266947980957,1852.8502088219043,car,0 days 00:01:11.100000,0 days 01:42:27.390000,11381.0,321.0,8,99.0,False,0,4866.299722222224,0.8495337361918027
2024-09-01 13:50:11.509,OnTrack,1058.4465997067714,-3529.3960341843976,1852.6185196840374,car,0 days 00:01:11.300000,0 days 01:42:27.590000,11352.0,321.0,8,99.0,False,0,4884.133055555558,0.8526469883875599
2024-09-01 13:50:11.709,OnTrack,1046.0,-3661.0,1852.0,pos,0 days 00:01:11.500000,0 days 01:42:27.790000,11337.714285714286,319.57142857142856,8,99.0,False,0,4901.869961810553,0.8557434068367731
2024-09-01 13:50:11.789,OnTrack,1039.7874661372543,-3727.0780682217965,1851.4028648004248,car,0 days 00:01:11.580000,0 days 01:42:27.870000,11332.0,319.0,8,99.0,False,0,4908.944166666669,0.8569783853677005
2024-09-01 13:50:11.949,OnTrack,1026.0,-3872.0,1851.0,pos,0 days 00:01:11.740000,0 days 01:42:28.030000,11300.088659631516,318.5567869393266,8,99.0,False,0,4923.068479639628,0.8594441357439598
2024-09-01 13:50:12.029,OnTrack,1019.0,-3943.0,1852.0,pos,0 days 00:01:11.820000,0 days 01:42:28.110000,11284.132989447275,318.3351804089899,8,99.0,False,0,4930.1257451632455,0.8606761570927884
2024-09-01 13:50:12.150,OnTrack,1008.1989809955394,-4049.584403055918,1851.7025699660553,car,0 days 00:01:11.941000,0 days 01:42:28.231000,11260.0,318.0,8,99.0,False,0,4940.832500000002,0.862545287635123
2024-09-01 13:50:12.349,OnTrack,990.0,-4224.0,1849.0,pos,0 days 00:01:12.140000,0 days 01:42:28.430000,11243.718197527272,317.5477277090909,8,98.5477277090909,False,0,4958.529868738349,0.8656348038267369
2024-09-01 13:50:12.509,OnTrack,975.0,-4364.0,1849.0,pos,0 days 00:01:12.300000,0 days 01:42:28.590000,11230.627288436364,317.18409134545453,8,98.18409134545455,False,0,4972.62611809905,0.8680956550009877
2024-09-01 13:50:12.590,OnTrack,966.8666803350611,-4434.140563953844,1848.665595695315,car,0 days 00:01:12.381000,0 days 01:42:28.671000,11224.0,317.0,8,98.0,False,0,4979.576944444447,0.869309094742042
2024-09-01 13:50:12.709,OnTrack,954.0,-4536.0,1848.0,pos,0 days 00:01:12.500000,0 days 01:42:28.790000,10833.53188,302.8687728,8,30.318859200000006,False,0,4989.53235702407,0.8710470597928744
2024-09-01 13:50:12.750,OnTrack,949.2612943330458,-4570.729415696116,1847.925099275537,car,0 days 00:01:12.541000,0 days 01:42:28.831000,10699.0,298.0,8,7.0,True,0,4992.821388888891,0.8716212421671775
2024-09-01 13:50:12.969,OnTrack,922.0,-4749.0,1848.0,pos,0 days 00:01:12.760000,0 days 01:42:29.050000,10822.436255418183,274.6068386909091,8,7.9954536727272725,True,0,5008.823399965668,0.8744147914823908
2024-09-01 13:50:13.109,OnTrack,904.0,-4850.0,1847.0,pos,0 days 00:01:12.900000,0 days 01:42:29.190000,10901.345346327273,259.6522932363636,8,8.63181730909091,True,0,5018.1505057604345,0.8760430699456964
2024-09-01 13:50:13.190,OnTrack,893.0814004212257,-4905.2457047568805,1846.4654643615145,car,0 days 00:01:12.981000,0 days 01:42:29.271000,10947.0,251.0,8,9.0,True,0,5023.499166666669,0.8769768118322774
2024-09-01 13:50:13.309,OnTrack,876.0,-4983.0,1846.0,pos,0 days 00:01:13.100000,0 days 01:42:29.390000,10640.5754944,239.1000192,8,9.7437488,True,0,5031.289311203861,0.8783367754539042
2024-09-01 13:50:13.350,OnTrack,869.7310415887833,-5008.9626305388965,1845.9702078509254,car,0 days 00:01:13.141000,0 days 01:42:29.431000,10535.0,235.0,7,10.0,True,0,5033.9436111111145,0.8788001495668643
2024-09-01 13:50:13.489,OnTrack,847.0,-5094.0,1846.0,pos,0 days 00:01:13.280000,0 days 01:42:29.570000,11108.953373866667,230.36667306666666,7,11.158331733333334,True,0,5042.804463573496,0.8803470319061982
2024-09-01 13:50:13.590,OnTrack,829.0455971415465,-5153.185966385799,1845.4789252598214,car,0 days 00:01:13.381000,0 days 01:42:29.671000,11526.0,227.0,6,12.0,True,0,5049.076944444448,0.8814420495610207
2024-09-01 13:50:13.669,OnTrack,814.0,-5198.0,1845.0,pos,0 days 00:01:13.460000,0 days 01:42:29.750000,11378.054905018182,223.9477346909091,6,12.359090036363636,True,0,5053.870891140065,0.8822789522755894
2024-09-01 13:50:13.949,OnTrack,752.0,-5347.0,1844.0,pos,0 days 00:01:13.740000,0 days 01:42:30.030000,10853.691268654546,213.1295528727273,6,13.63181730909091,True,0,5070.156521617635,0.885122014416351
2024-09-01 13:50:14.030,OnTrack,730.9204837667078,-5387.666388890462,1843.4723684676214,car,0 days 00:01:13.821000,0 days 01:42:30.111000,10702.0,210.0,5,14.0,True,0,5074.743611111115,0.8859228050577179
2024-09-01 13:50:14.109,OnTrack,710.0,-5425.0,1843.0,pos,0 days 00:01:13.900000,0 days 01:42:30.190000,10572.6378144,205.5562608,5,14.4937488,True,0,5079.175052575169,0.8866964234615498
2024-09-01 13:50:14.190,OnTrack,689.2620254259725,-5459.557947830993,1842.7648354423518,car,0 days 00:01:13.981000,0 days 01:42:30.271000,10440.0,201.0,5,15.0,True,0,5083.676944444448,0.8874823407370879
2024-09-01 13:50:14.429,OnTrack,605.0,-5560.0,1843.0,pos,0 days 00:01:14.220000,0 days 01:42:30.510000,10182.221635657143,196.7321462857143,5,15.0,True,0,5096.721313699523,0.8897595600581512
2024-09-01 13:50:14.470,OnTrack,580.0851274548065,-5582.243301655299,1843.0409378986096,car,0 days 00:01:14.261000,0 days 01:42:30.551000,10138.0,196.0,5,15.0,False,0,5098.921388888893,0.8901436379411868
2024-09-01 13:50:14.650,OnTrack,459.0,-5680.0,1843.0,pos,0 days 00:01:14.441000,0 days 01:42:30.731000,10022.000164977777,192.5000049777778,5,16.999997155555555,False,0,5108.446483782203,0.8918064803294893
2024-09-01 13:50:14.830,OnTrack,411.48394394381575,-5712.161578776838,1842.1442809605603,car,0 days 00:01:14.621000,0 days 01:42:30.911000,9906.0,189.0,5,19.0,False,0,5117.821388888892,0.893443103352391
2024-09-01 13:50:14.970,OnTrack,378.0,-5725.0,1842.0,pos,0 days 00:01:14.761000,0 days 01:42:31.051000,9947.222146844444,187.83333546666665,5,37.666632533333335,False,0,5125.055838133754,0.8947060565297738
2024-09-01 13:50:15.130,OnTrack,302.0,-5756.0,1843.0,pos,0 days 00:01:14.921000,0 days 01:42:31.211000,9994.333257955555,186.50000213333334,5,58.99996586666667,False,0,5133.306184714053,0.8961463598722152
2024-09-01 13:50:15.190,OnTrack,272.13139091778015,-5766.217028391459,1843.1756815062859,car,0 days 00:01:14.981000,0 days 01:42:31.271000,10012.0,186.0,5,67.0,False,0,5136.421388888893,0.8966901962967507
2024-09-01 13:50:15.370,OnTrack,181.0,-5788.0,1843.0,pos,0 days 00:01:15.161000,0 days 01:42:31.451000,10168.856919771428,187.92856868571428,5,73.42856228571429,False,0,5145.842281610008,0.8983348476023585
2024-09-01 13:50:15.470,OnTrack,123.74075960840949,-5795.354775742582,1842.9111777896226,car,0 days 00:01:15.261000,0 days 01:42:31.551000,10256.0,189.0,5,77.0,False,0,5151.121388888892,0.8992564471721318
2024-09-01 13:50:15.630,OnTrack,25.617748421647327,-5800.378121805534,1842.897515869729,car,0 days 00:01:15.421000,0 days 01:42:31.711000,10523.0,192.0,5,80.0,False,0,5159.654722222225,0.9007461528957089
2024-09-01 13:50:15.709,OnTrack,-19.0,-5800.0,1843.0,pos,0 days 00:01:15.500000,0 days 01:42:31.790000,10588.1748416,193.9749952,5,82.30416106666667,False,0,5163.953767010566,0.9014966581645103
2024-09-01 13:50:15.870,OnTrack,-99.50002248626274,-5793.457050419894,1843.4518525945557,car,0 days 00:01:15.661000,0 days 01:42:31.951000,10721.0,198.0,5,87.0,False,0,5172.854722222226,0.9030505414368676
2024-09-01 13:50:16.069,OnTrack,-195.0,-5774.0,1844.0,pos,0 days 00:01:15.860000,0 days 01:42:32.150000,10956.0685232,200.4874976,5,87.0,False,0,5183.944419323378,0.9049865240826868
2024-09-01 13:50:16.190,OnTrack,-260.8007650566762,-5755.603304730134,1844.0303464839783,car,0 days 00:01:15.981000,0 days 01:42:32.271000,11099.0,202.0,5,87.0,False,0,5190.810277777781,0.9061851305635613
2024-09-01 13:50:16.289,OnTrack,-315.0,-5738.0,1844.0,pos,0 days 00:01:16.080000,0 days 01:42:32.370000,11231.7216176,204.7843696,5,90.7124928,False,0,5196.528236822231,0.907183342631807
2024-09-01 13:50:16.509,OnTrack,-434.0,-5689.0,1844.0,pos,0 days 00:01:16.300000,0 days 01:42:32.590000,11526.6591176,210.9718696,5,98.9624928,False,0,5209.506233876786,0.9094489750332998
2024-09-01 13:50:16.510,OnTrack,-434.62437600409544,-5688.695884458001,1843.9994647154974,car,0 days 00:01:16.301000,0 days 01:42:32.591000,11528.0,211.0,5,99.0,False,0,5209.565833333338,0.9094593796018405
2024-09-01 13:50:16.729,OnTrack,-583.0,-5607.0,1844.0,pos,0 days 00:01:16.520000,0 days 01:42:32.810000,11034.15543296,215.37999616,5,99.54749952,False,0,5222.738959554902,0.9117590766560987
2024-09-01 13:50:16.910,OnTrack,-673.9475693063664,-5541.995460825758,1844.9590865268128,car,0 days 00:01:16.701000,0 days 01:42:32.991000,10626.0,219.0,5,100.0,False,0,5233.899166666671,0.9137073685792286
2024-09-01 13:50:16.929,OnTrack,-683.0,-5535.0,1845.0,pos,0 days 00:01:16.720000,0 days 01:42:33.010000,10634.398039311673,219.65516618743544,5,100.0,False,0,5235.088895638373,0.9139150653829768
2024-09-01 13:50:17.009,OnTrack,-722.0,-5504.0,1845.0,pos,0 days 00:01:16.800000,0 days 01:42:33.090000,10669.758562161893,222.41378853745266,5,100.0,False,0,5240.136323952484,0.9147962196230797
2024-09-01 13:50:17.229,OnTrack,-844.0004236331058,-5388.307865258488,1845.4840864581881,car,0 days 00:01:17.020000,0 days 01:42:33.310000,10767.0,230.0,6,100.0,False,0,5254.279722222226,0.9172653018129155
2024-09-01 13:50:17.369,OnTrack,-914.0,-5314.0,1846.0,pos,0 days 00:01:17.160000,0 days 01:42:33.450000,10916.916666666666,232.91666666666666,6,100.0,False,0,5263.418609894272,0.9188607221182487
2024-09-01 13:50:17.469,OnTrack,-953.6625179879771,-5268.804791275064,1846.3655271548218,car,0 days 00:01:17.260000,0 days 01:42:33.550000,11024.0,235.0,6,100.0,False,0,5269.946388888893,0.9200003084147956
2024-09-01 13:50:17.709,OnTrack,-1029.1372108703918,-5168.142802776485,1846.9922441111746,car,0 days 00:01:17.500000,0 days 01:42:33.790000,11166.0,235.0,6,100.0,False,0,5285.613055555559,0.9227353150166756
2024-09-01 13:50:17.729,OnTrack,-1036.0,-5158.0,1847.0,pos,0 days 00:01:17.520000,0 days 01:42:33.810000,11183.125,236.25,6,100.0,False,0,5286.953830720042,0.922969380692835
2024-09-01 13:50:17.869,OnTrack,-1087.5533467001662,-5078.2894955582215,1846.8721736891794,car,0 days 00:01:17.660000,0 days 01:42:33.950000,11303.0,245.0,6,100.0,False,0,5296.501944444448,0.924636241591032
2024-09-01 13:50:17.949,OnTrack,-1116.0,-5032.0,1847.0,pos,0 days 00:01:17.740000,0 days 01:42:34.030000,11365.666666666666,246.33333333333334,6,100.0,False,0,5302.0068259629625,0.9255972556737365
2024-09-01 13:50:18.109,OnTrack,-1170.0,-4935.0,1848.0,car,0 days 00:01:17.900000,0 days 01:42:34.190000,11491.0,249.0,6,100.0,False,0,5313.101944444447,0.9275341847564281
2024-09-01 13:50:18.329,OnTrack,-1269.0,-4718.0,1849.0,pos,0 days 00:01:18.120000,0 days 01:42:34.410000,11673.285714285714,252.92857142857142,6,100.0,False,0,5328.587411330737,0.9302375584266749
2024-09-01 13:50:18.389,OnTrack,-1287.0902624426744,-4675.676331280143,1849.1739155467371,car,0 days 00:01:18.180000,0 days 01:42:34.470000,11723.0,254.0,6,100.0,False,0,5332.857500000003,0.9309830086841889
2024-09-01 13:50:18.689,OnTrack,-1328.0,-4556.0,1850.0,pos,0 days 00:01:18.480000,0 days 01:42:34.770000,10933.723569927866,259.23690522322744,6,100.0,False,0,5354.513890725917,0.934763670701738
2024-09-01 13:50:18.790,OnTrack,-1349.8211038993672,-4487.348314684757,1850.6332555815504,car,0 days 00:01:18.581000,0 days 01:42:34.871000,10668.0,261.0,7,100.0,False,0,5361.930000000004,0.9360583371586461
