Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:18:51.009,OnTrack,10049.0,15883.0,1942.0,pos,0 days 00:00:37.973000,0 days 02:11:07.090000,9618.182241828572,209.68571794285714,6,0.0,True,0,2447.772792281108,0.42712156471010454
2024-09-01 14:18:51.196,OnTrack,10158.66840643383,15878.779477853197,1941.526601477736,car,0 days 00:00:38.160000,0 days 02:11:07.277000,9329.0,199.0,6,0.0,True,0,2458.005555555555,0.42890712008308374
2024-09-01 14:18:51.476,OnTrack,10269.737905882852,15852.501944526064,1941.0783652814357,car,0 days 00:00:38.440000,0 days 02:11:07.557000,10254.0,193.0,5,7.0,True,0,2473.016666666666,0.43152646828649277
2024-09-01 14:18:51.490,OnTrack,10275.0,15851.0,1941.0,pos,0 days 00:00:38.454000,0 days 02:11:07.571000,10247.7000576,192.86000128,5,7.20999808,True,0,2473.762692227453,0.4316566452399428
2024-09-01 14:18:51.676,OnTrack,10343.75338144407,15828.972109654813,1939.509102794528,car,0 days 00:00:38.640000,0 days 02:11:07.757000,10164.0,191.0,5,10.0,True,0,2483.6277777777773,0.43337804307128597
2024-09-01 14:18:51.750,OnTrack,10373.0,15817.0,1939.0,pos,0 days 00:00:38.714000,0 days 02:11:07.831000,10037.08978048,189.51999744,5,11.11000192,True,0,2487.504010921043,0.43405442233759445
2024-09-01 14:18:51.876,OnTrack,10427.292073867542,15790.686343368474,1938.4992107106902,car,0 days 00:00:38.840000,0 days 02:11:07.957000,9821.0,187.0,5,13.0,True,0,2494.0166666666664,0.4351908414207956
2024-09-01 14:18:52.090,OnTrack,10523.0,15733.0,1938.0,pos,0 days 00:00:39.054000,0 days 02:11:08.171000,9704.191736533334,181.65000320000001,5,20.13332906666667,True,0,2504.787979658503,0.43707037046596003
2024-09-01 14:18:52.116,OnTrack,10533.771636351126,15725.379984139032,1937.8833854281465,car,0 days 00:00:39.080000,0 days 02:11:08.197000,9690.0,181.0,5,21.0,False,0,2506.083333333333,0.43729640185669655
2024-09-01 14:18:52.310,OnTrack,10608.0,15664.0,1937.0,pos,0 days 00:00:39.274000,0 days 02:11:08.391000,9803.3688248,179.7874992,5,35.550009599999996,False,0,2515.6998684726645,0.43897442914287016
2024-09-01 14:18:52.370,OnTrack,10629.0,15643.0,1937.0,pos,0 days 00:00:39.334000,0 days 02:11:08.451000,9838.4311752,179.4125008,5,40.0499904,False,0,2518.685629975352,0.43949542648743606
2024-09-01 14:18:52.436,OnTrack,10651.530259442963,15618.826583092863,1937.0585238416156,car,0 days 00:00:39.400000,0 days 02:11:08.517000,9877.0,179.0,5,45.0,False,0,2521.994444444444,0.44007279462300425
2024-09-01 14:18:52.710,OnTrack,10736.0,15511.0,1937.0,pos,0 days 00:00:39.674000,0 days 02:11:08.791000,10144.1501248,182.7363653818182,5,58.7000064,False,0,2535.998823417303,0.4425164741501823
2024-09-01 14:18:52.876,OnTrack,10777.931677517601,15438.571563361904,1936.0068564444803,car,0 days 00:00:39.840000,0 days 02:11:08.957000,10306.0,185.0,5,67.0,False,0,2544.6055555555554,0.4440182969131134
2024-09-01 14:18:52.890,OnTrack,10782.0,15430.0,1936.0,pos,0 days 00:00:39.854000,0 days 02:11:08.971000,10319.499876571428,185.19999817142858,5,67.24999771428571,False,0,2545.33349954437,0.4441453187414891
2024-09-01 14:18:53.070,OnTrack,10839.0,15294.0,1937.0,pos,0 days 00:00:40.034000,0 days 02:11:09.151000,10493.071552,187.77143039999999,5,70.464288,False,0,2554.733541144812,0.4457855692130123
2024-09-01 14:18:53.156,OnTrack,10856.19374212554,15248.255937971147,1937.0967933446063,car,0 days 00:00:40.120000,0 days 02:11:09.237000,10576.0,189.0,5,72.0,False,0,2559.305555555555,0.4465833581071253
2024-09-01 14:18:53.410,OnTrack,10876.0,15168.0,1936.0,pos,0 days 00:00:40.374000,0 days 02:11:09.491000,10963.3498048,195.34999679999999,5,87.87499199999999,False,0,2573.222967142702,0.449011862350886
2024-09-01 14:18:53.556,OnTrack,10891.565052024767,15091.36254504469,1935.9032426875033,car,0 days 00:00:40.520000,0 days 02:11:09.637000,11186.0,199.0,5,97.0,False,0,2581.4166666666665,0.4504416134178462
2024-09-01 14:18:53.670,OnTrack,10904.0,15024.0,1936.0,pos,0 days 00:00:40.634000,0 days 02:11:09.751000,11187.4250016,203.2750048,5,99.1375024,False,0,2587.8862637639636,0.45157051902704143
2024-09-01 14:18:53.716,OnTrack,10908.41871796916,14997.355016503097,1936.0445503244318,car,0 days 00:00:40.680000,0 days 02:11:09.797000,11188.0,205.0,5,100.0,False,0,2590.5277777777774,0.4520314472644749
2024-09-01 14:18:53.870,OnTrack,10921.0,14909.0,1936.0,pos,0 days 00:00:40.834000,0 days 02:11:09.951000,10414.904128674048,209.6432184464021,5,100.0,False,0,2599.5267094001183,0.4536017064680146
2024-09-01 14:18:53.915,OnTrack,10924.18614512566,14882.703230423645,1935.818055099302,car,0 days 00:00:40.879000,0 days 02:11:09.996000,10189.0,211.0,5,100.0,False,0,2602.1913888888885,0.4540666769408802
2024-09-01 14:18:54.070,OnTrack,10934.0,14790.0,1935.0,pos,0 days 00:00:41.034000,0 days 02:11:10.151000,10562.9376544,215.843752,5,100.0,False,0,2611.4872668839525,0.4556887514925406
2024-09-01 14:18:54.075,OnTrack,10934.306591474722,14786.952279932033,1934.988996255228,car,0 days 00:00:41.039000,0 days 02:11:10.156000,10575.0,216.0,6,100.0,False,0,2611.791388888889,0.455741818945133
2024-09-01 14:18:54.310,OnTrack,10948.0,14642.0,1935.0,pos,0 days 00:00:41.274000,0 days 02:11:10.391000,10801.607204571428,222.71428754285714,6,100.0,False,0,2626.3839400187203,0.45828813096042315
2024-09-01 14:18:54.355,OnTrack,10950.308786925034,14614.990638142772,1934.705699125807,car,0 days 00:00:41.319000,0 days 02:11:10.436000,10845.0,224.0,6,100.0,False,0,2629.2136111111113,0.4587818914713694
2024-09-01 14:18:54.530,OnTrack,10959.0,14503.0,1933.0,pos,0 days 00:00:41.494000,0 days 02:11:10.611000,10851.12499328,227.49999616,6,100.0,False,0,2640.284438914215,0.46071368404166396
2024-09-01 14:18:54.555,OnTrack,10960.40114569195,14483.643518831557,1932.873161313746,car,0 days 00:00:41.519000,0 days 02:11:10.636000,10852.0,228.0,6,100.0,False,0,2641.880277777778,0.4609921482825361
2024-09-01 14:18:54.790,OnTrack,10974.0,14284.0,1933.0,pos,0 days 00:00:41.754000,0 days 02:11:10.871000,10977.333367466666,232.89583466666667,6,100.0,False,0,2657.086242076191,0.46364549718997766
2024-09-01 14:18:54.795,OnTrack,10974.221450528963,14280.519816721628,1933.0059675208838,car,0 days 00:00:41.759000,0 days 02:11:10.876000,10980.0,233.0,6,100.0,False,0,2657.413611111111,0.4637026211088617
2024-09-01 14:18:55.190,OnTrack,10987.0,14074.0,1933.0,pos,0 days 00:00:42.154000,0 days 02:11:11.271000,11255.51254464,238.92500096,6,100.0,False,0,2683.6362421651465,0.46827831181101126
2024-09-01 14:18:55.195,OnTrack,10987.303033308606,14070.050162739602,1932.9988386942478,car,0 days 00:00:42.159000,0 days 02:11:11.276000,11259.0,239.0,6,100.0,False,0,2683.9691666666668,0.46833640512525515
2024-09-01 14:18:55.355,OnTrack,10999.392810394165,13920.489522537559,1932.9837151967808,car,0 days 00:00:42.319000,0 days 02:11:11.436000,11345.0,240.0,6,100.0,False,0,2694.6358333333337,0.4701976740188693
2024-09-01 14:18:55.410,OnTrack,11003.0,13877.0,1933.0,pos,0 days 00:00:42.374000,0 days 02:11:11.491000,11384.537237531613,240.7829155946854,6,100.0,False,0,2698.332895948879,0.47084278911049976
2024-09-01 14:18:55.636,OnTrack,11011.580457932323,13778.280538472894,1933.100856246661,car,0 days 00:00:42.600000,0 days 02:11:11.717000,11547.0,244.0,6,100.0,False,0,2713.681388888889,0.47352100840485256
2024-09-01 14:18:55.689,OnTrack,11014.0,13753.0,1933.0,pos,0 days 00:00:42.653000,0 days 02:11:11.770000,11560.691650133333,244.44166613333334,6,100.0,False,0,2717.2960912144054,0.47415175212342986
2024-09-01 14:18:55.876,OnTrack,11026.296115632214,13628.031302298195,1932.1708435571682,car,0 days 00:00:42.840000,0 days 02:11:11.957000,11609.0,246.0,6,100.0,False,0,2730.0813888888893,0.4763827093287843
2024-09-01 14:18:55.929,OnTrack,11030.0,13590.0,1932.0,pos,0 days 00:00:42.893000,0 days 02:11:12.010000,11553.570900266666,246.0,6,86.0875168,False,0,2733.7130200673837,0.4770164070299353
2024-09-01 14:18:56.116,OnTrack,11042.215867280851,13461.252514741762,1931.9691782314653,car,0 days 00:00:43.080000,0 days 02:11:12.197000,11358.0,246.0,6,37.0,False,0,2746.481388888889,0.4792444102527159
2024-09-01 14:18:56.209,OnTrack,11048.0,13400.0,1932.0,pos,0 days 00:00:43.173000,0 days 02:11:12.290000,11042.187717333334,242.12500266666666,6,22.662509866666667,False,0,2752.727130289989,0.48033425439528704
2024-09-01 14:18:56.309,OnTrack,11054.0,13336.0,1932.0,pos,0 days 00:00:43.273000,0 days 02:11:12.390000,10702.604384,237.958336,6,7.2458431999999995,False,0,2759.272898642008,0.4814764514282636
2024-09-01 14:18:56.356,OnTrack,11056.544595851627,13306.56179157463,1932.1239494665724,car,0 days 00:00:43.320000,0 days 02:11:12.437000,10543.0,236.0,6,0.0,True,0,2762.2147222222225,0.4819897818707968
2024-09-01 14:18:56.569,OnTrack,11065.0,13179.0,1933.0,pos,0 days 00:00:43.533000,0 days 02:11:12.650000,10266.543833066668,217.3625056,6,0.0,True,0,2774.42364811679,0.4841201656825466
2024-09-01 14:18:56.749,OnTrack,11067.0,13080.0,1932.0,pos,0 days 00:00:43.713000,0 days 02:11:12.830000,10032.918833066668,201.6125056,6,0.0,True,0,2783.6936042282687,0.4857377170221213
2024-09-01 14:18:56.836,OnTrack,11066.283657249012,13033.880148773922,1931.4087930918186,car,0 days 00:00:43.800000,0 days 02:11:12.917000,9920.0,194.0,6,0.0,True,0,2788.081388888889,0.48650335893781094
2024-09-01 14:18:57.049,OnTrack,11059.0,12926.0,1930.0,pos,0 days 00:00:44.013000,0 days 02:11:13.130000,9611.1500928,184.41500288,6,0.0,True,0,2798.585385603784,0.48833624290756644
2024-09-01 14:18:57.229,OnTrack,11045.0,12842.0,1929.0,pos,0 days 00:00:44.193000,0 days 02:11:13.310000,9350.1500928,176.31500288,6,0.0,True,0,2807.2993494219554,0.48985677695083285
2024-09-01 14:18:57.236,OnTrack,11044.31315459533,12838.8226875367,1928.9865173491066,car,0 days 00:00:44.200000,0 days 02:11:13.317000,9340.0,176.0,5,0.0,True,0,2807.6369444444445,0.4899156852427701
2024-09-01 14:18:57.369,OnTrack,11028.0,12778.0,1929.0,pos,0 days 00:00:44.333000,0 days 02:11:13.450000,9224.7333888,173.7833344,5,3.8791648,True,0,2814.0323337618397,0.49103164204267824
2024-09-01 14:18:57.476,OnTrack,11006.310966703066,12723.688353164664,1928.7138384031296,car,0 days 00:00:44.440000,0 days 02:11:13.557000,9132.0,172.0,5,7.0,False,0,2819.1036111111107,0.4919165493034052
2024-09-01 14:18:57.649,OnTrack,10962.0,12637.0,1928.0,pos,0 days 00:00:44.613000,0 days 02:11:13.730000,9160.1124896,168.97250112,5,24.2999936,False,0,2827.0880856781214,0.4933097918793518
2024-09-01 14:18:57.876,OnTrack,10909.19961292607,12560.371696717226,1928.1091757360175,car,0 days 00:00:44.840000,0 days 02:11:13.957000,9197.0,165.0,5,47.0,False,0,2837.436944444444,0.49511560521430453
2024-09-01 14:18:58.070,OnTrack,10858.0,12507.0,1929.0,pos,0 days 00:00:45.034000,0 days 02:11:14.151000,9179.216654933334,167.4250016,5,51.8500032,False,0,2846.472519722853,0.4966922585144556
2024-09-01 14:18:58.116,OnTrack,10843.695008955538,12493.382288234086,1929.2978444897244,car,0 days 00:00:45.080000,0 days 02:11:14.197000,9175.0,168.0,5,53.0,False,0,2848.636944444444,0.4970699375525993
2024-09-01 14:18:58.230,OnTrack,10802.0,12457.0,1930.0,pos,0 days 00:00:45.194000,0 days 02:11:14.311000,9556.9004288,170.1375024,5,62.9750112,False,0,2854.0359026167416,0.4980120231373513
2024-09-01 14:18:58.276,OnTrack,10780.860325757247,12440.553768976997,1930.1481666182733,car,0 days 00:00:45.240000,0 days 02:11:14.357000,9711.0,171.0,5,67.0,False,0,2856.2369444444444,0.49839609163929943
2024-09-01 14:18:58.470,OnTrack,10673.0,12366.0,1930.0,pos,0 days 00:00:45.434000,0 days 02:11:14.551000,10036.92021504,174.88000256,5,75.73000576,False,0,2865.694060252069,0.500046301215178
2024-09-01 14:18:58.676,OnTrack,10560.224248424103,12300.560722791184,1929.0585162890318,car,0 days 00:00:45.640000,0 days 02:11:14.757000,10383.0,179.0,5,85.0,False,0,2876.125833333333,0.5018665825971841
2024-09-01 14:18:58.890,OnTrack,10462.0,12250.0,1928.0,pos,0 days 00:00:45.854000,0 days 02:11:14.971000,10776.75976448,187.0249952,5,93.0249952,False,0,2887.480881354258,0.5038479698784505
2024-09-01 14:18:59.076,OnTrack,10403.166876919106,12220.11814403341,1927.6159223076638,car,0 days 00:00:46.040000,0 days 02:11:15.157000,11119.0,194.0,5,100.0,False,0,2897.6813888888887,0.5056278968196959
2024-09-01 14:18:59.236,OnTrack,10348.946433575922,12192.970608961135,1927.0824923178236,car,0 days 00:00:46.200000,0 days 02:11:15.317000,11067.0,202.0,5,100.0,False,0,2906.659166666667,0.5071944648051545
2024-09-01 14:18:59.250,OnTrack,10343.0,12190.0,1927.0,pos,0 days 00:00:46.214000,0 days 02:11:15.331000,11042.1502272,202.41999616,5,100.0,False,0,2907.45885094214,0.507334004880153
2024-09-01 14:18:59.390,OnTrack,10271.0,12154.0,1926.0,pos,0 days 00:00:46.354000,0 days 02:11:15.471000,10793.6497728,206.62000384,5,100.0,False,0,2915.5970484581626,0.5087540711820274
2024-09-01 14:18:59.636,OnTrack,10082.016062651497,12058.409502466986,1925.1693909220799,car,0 days 00:00:46.600000,0 days 02:11:15.717000,10357.0,214.0,6,100.0,False,0,2930.4369444444446,0.5113435433805026
2024-09-01 14:18:59.690,OnTrack,10048.0,12041.0,1925.0,pos,0 days 00:00:46.654000,0 days 02:11:15.771000,10420.553695507693,215.55768861538462,6,100.0,False,0,2933.7682777403897,0.5119248409153154
2024-09-01 14:19:00.030,OnTrack,9926.0,11976.0,1924.0,pos,0 days 00:00:46.994000,0 days 02:11:16.111000,10820.707842953847,225.3653883076923,6,100.0,False,0,2955.321494058154,0.5156857469549646
2024-09-01 14:19:00.156,OnTrack,9862.04240611842,11941.45244046076,1924.5672787317633,car,0 days 00:00:47.120000,0 days 02:11:16.237000,10969.0,229.0,6,100.0,False,0,2963.514722222222,0.5171154157724706
2024-09-01 14:19:00.250,OnTrack,9802.0,11909.0,1925.0,pos,0 days 00:00:47.214000,0 days 02:11:16.331000,11078.74485056,231.58499648,6,100.0,False,0,2969.6921451638837,0.5181933387565967
2024-09-01 14:19:00.550,OnTrack,9580.0,11789.0,1925.0,pos,0 days 00:00:47.514000,0 days 02:11:16.631000,11428.99514944,239.83500352,6,100.0,False,0,2989.7741899641915,0.5216975342541259
2024-09-01 14:19:00.556,OnTrack,9576.81389181893,11787.30362680057,1924.9985099907726,car,0 days 00:00:47.520000,0 days 02:11:16.637000,11436.0,240.0,6,100.0,False,0,2990.181388888889,0.5217685880065058
2024-09-01 14:19:00.790,OnTrack,9483.0,11738.0,1925.0,pos,0 days 00:00:47.754000,0 days 02:11:16.871000,10890.652567390107,246.85355839904713,6,100.0,False,0,3006.2328042866475,0.5245694630232239
2024-09-01 14:19:00.795,OnTrack,9480.335785332501,11736.567139663697,1924.994516349842,car,0 days 00:00:47.759000,0 days 02:11:16.876000,10879.0,247.0,6,100.0,False,0,3006.5794444444446,0.5246299496366288
2024-09-01 14:19:01.115,OnTrack,9235.531697049657,11601.905287571048,1924.1184137952307,car,0 days 00:00:48.079000,0 days 02:11:17.196000,10544.0,253.0,7,100.0,False,0,3029.0683333333336,0.5285541248873319
2024-09-01 14:19:01.170,OnTrack,9200.0,11582.0,1924.0,pos,0 days 00:00:48.134000,0 days 02:11:17.251000,10569.02491264,254.3749952,7,100.0,False,0,3032.986314824699,0.5292377889881726
2024-09-01 14:19:01.315,OnTrack,9131.340518521421,11542.817101951014,1923.8343570957963,car,0 days 00:00:48.279000,0 days 02:11:17.396000,10635.0,258.0,7,100.0,False,0,3043.401666666667,0.5310552049631259
2024-09-01 14:19:01.490,OnTrack,9049.0,11495.0,1924.0,pos,0 days 00:00:48.454000,0 days 02:11:17.571000,10787.329378327273,261.1818146909091,7,100.0,False,0,3056.1932968926876,0.533287267160467
2024-09-01 14:19:01.755,OnTrack,8830.191865909897,11369.911424214784,1924.9610677658166,car,0 days 00:00:48.719000,0 days 02:11:17.836000,11018.0,266.0,7,100.0,False,0,3075.912777777778,0.5367281974451206
2024-09-01 14:19:01.770,OnTrack,8818.0,11363.0,1925.0,pos,0 days 00:00:48.734000,0 days 02:11:17.851000,11024.721907444822,266.31119941874175,7,100.0,False,0,3077.0357364581187,0.5369241469507954
2024-09-01 14:19:01.996,OnTrack,8657.171732066638,11272.787255226855,1925.1543838892094,car,0 days 00:00:48.960000,0 days 02:11:18.077000,11126.0,271.0,7,100.0,False,0,3094.0547222222226,0.5398938571511318
2024-09-01 14:19:02.189,OnTrack,8527.0,11200.0,1925.0,pos,0 days 00:00:49.153000,0 days 02:11:18.270000,11205.880529066666,273.6805546666667,7,100.0,False,0,3108.7887016667432,0.5424648475529351
2024-09-01 14:19:02.356,OnTrack,8402.337756856541,11129.537357382354,1924.8840829625801,car,0 days 00:00:49.320000,0 days 02:11:18.437000,11275.0,276.0,7,100.0,False,0,3121.6547222222225,0.5447098904133583
2024-09-01 14:19:02.516,OnTrack,8285.836323322803,11063.328366962749,1924.8893103569944,car,0 days 00:00:49.480000,0 days 02:11:18.597000,11515.0,279.0,7,100.0,False,0,3134.054722222222,0.5468736155021846
2024-09-01 14:19:02.589,OnTrack,8243.0,11039.0,1925.0,pos,0 days 00:00:49.553000,0 days 02:11:18.670000,11554.6937152,279.9124992,7,100.0,False,0,3139.7388830315654,0.5478654672241281
2024-09-01 14:19:02.676,OnTrack,8200.729953464452,11015.014477253593,1925.2230976087421,car,0 days 00:00:49.640000,0 days 02:11:18.757000,11602.0,281.0,7,100.0,False,0,3146.543611111111,0.5490528511651245
2024-09-01 14:19:02.929,OnTrack,8092.0,10953.0,1926.0,pos,0 days 00:00:49.893000,0 days 02:11:19.010000,11658.0214144,284.6142848,7,100.0,False,0,3166.5602464132444,0.5525456331003756
2024-09-01 14:19:02.956,OnTrack,8075.70224850366,10943.619805232393,1926.0296266202076,car,0 days 00:00:49.920000,0 days 02:11:19.037000,11664.0,285.0,7,100.0,False,0,3168.710277777778,0.5529208005846664
2024-09-01 14:19:03.129,OnTrack,7954.0,10873.0,1926.0,pos,0 days 00:00:50.093000,0 days 02:11:19.210000,11842.18993408,287.59499904,7,100.0,False,0,3182.540707202538,0.5553341269665694
2024-09-01 14:19:03.156,OnTrack,7934.978351565313,10861.788617977067,1925.9837112337445,car,0 days 00:00:50.120000,0 days 02:11:19.237000,11870.0,288.0,7,100.0,False,0,3184.7102777777777,0.5557127039250874
2024-09-01 14:19:03.329,OnTrack,7816.0,10790.0,1926.0,pos,0 days 00:00:50.293000,0 days 02:11:19.410000,10965.354501333333,290.1624992,7,100.0,False,0,3198.6847209190087,0.5581511598304955
2024-09-01 14:19:03.396,OnTrack,7769.723096520742,10760.992822199025,1926.2079561265189,car,0 days 00:00:50.360000,0 days 02:11:19.477000,10615.0,291.0,7,100.0,False,0,3204.110277777778,0.5590978867253482
2024-09-01 14:19:03.549,OnTrack,7666.0,10694.0,1927.0,pos,0 days 00:00:50.513000,0 days 02:11:19.630000,10447.65632,291.9562496,7,100.0,False,0,3216.5178692496897,0.5612629364801615
2024-09-01 14:19:03.556,OnTrack,7661.480679612018,10691.031985210502,1927.0377919064645,car,0 days 00:00:50.520000,0 days 02:11:19.637000,10440.0,292.0,8,100.0,False,0,3217.088055555556,0.5613624305459121
2024-09-01 14:19:03.789,OnTrack,7505.0,10583.0,1928.0,pos,0 days 00:00:50.753000,0 days 02:11:19.870000,10583.128532114286,295.32857051428573,8,99.16785737142857,False,0,3236.2234923431174,0.5647014486638877
2024-09-01 14:19:03.836,OnTrack,7462.804253087019,10551.587889397713,1927.9679779518995,car,0 days 00:00:50.800000,0 days 02:11:19.917000,10612.0,296.0,8,99.0,False,0,3240.110277777778,0.5653796692412958
2024-09-01 14:19:04.029,OnTrack,7274.0,10406.0,1927.0,pos,0 days 00:00:50.993000,0 days 02:11:20.110000,10691.6124736,297.92999936,8,99.48249984,False,0,3256.145944184155,0.568177796154161
2024-09-01 14:19:04.236,OnTrack,7163.0299644918,10315.111767887724,1925.025674160202,car,0 days 00:00:51.200000,0 days 02:11:20.317000,10777.0,300.0,8,100.0,False,0,3273.4436111111117,0.57119613453384
2024-09-01 14:19:04.396,OnTrack,7097.048971324068,10259.57598411003,1923.318688394902,car,0 days 00:00:51.360000,0 days 02:11:20.477000,10810.0,302.0,8,100.0,False,0,3286.8658333333337,0.573538231224971
2024-09-01 14:19:04.429,OnTrack,7079.0,10245.0,1923.0,pos,0 days 00:00:51.393000,0 days 02:11:20.510000,10822.53997568,302.32999936,8,100.0,False,0,3289.645808366119,0.5740233200737411
2024-09-01 14:19:04.596,OnTrack,6969.377353229924,10157.675541422816,1921.23713850439,car,0 days 00:00:51.560000,0 days 02:11:20.677000,10886.0,304.0,8,100.0,False,0,3303.754722222223,0.5764852403065267
2024-09-01 14:19:04.610,OnTrack,6960.0,10150.0,1921.0,pos,0 days 00:00:51.574000,0 days 02:11:20.691000,10889.1499712,304.0,8,100.0,False,0,3304.9363572593006,0.5766914284819753
2024-09-01 14:19:04.756,OnTrack,6865.913024764623,10070.121737557334,1917.663621542683,car,0 days 00:00:51.720000,0 days 02:11:20.837000,10922.0,304.0,8,100.0,False,0,3317.265833333334,0.5788428475717713
2024-09-01 14:19:04.790,OnTrack,6845.0,10052.0,1917.0,pos,0 days 00:00:51.754000,0 days 02:11:20.871000,10937.0875568,304.6375024,8,100.0,False,0,3320.153554660264,0.5793467374979502
2024-09-01 14:19:04.916,OnTrack,6770.497332961836,9986.937220064503,1915.5016052749506,car,0 days 00:00:51.880000,0 days 02:11:20.997000,10993.0,307.0,8,100.0,False,0,3330.9102777777784,0.5812237206981861
2024-09-01 14:19:05.010,OnTrack,6703.0,9928.0,1914.0,pos,0 days 00:00:51.974000,0 days 02:11:21.091000,11028.249952,307.93999872,8,100.0,False,0,3338.965559834629,0.5826293187533458
2024-09-01 14:19:05.116,OnTrack,6602.4904607606895,9840.685801325617,1910.8007079574081,car,0 days 00:00:52.080000,0 days 02:11:21.197000,11068.0,309.0,8,100.0,False,0,3348.076944444445,0.5842192003238462
2024-09-01 14:19:05.250,OnTrack,6468.0,9724.0,1906.0,pos,0 days 00:00:52.214000,0 days 02:11:21.331000,11098.708304,310.1166656,8,100.0,False,0,3359.6370035822633,0.5862363608064926
2024-09-01 14:19:05.356,OnTrack,6384.2693722287695,9651.142038663978,1903.0786390796384,car,0 days 00:00:52.320000,0 days 02:11:21.437000,11123.0,311.0,8,100.0,False,0,3368.8102777777785,0.5878370417358086
2024-09-01 14:19:05.630,OnTrack,6232.0,9518.0,1898.0,pos,0 days 00:00:52.594000,0 days 02:11:21.711000,11101.471418514286,312.95714377142855,8,100.0,False,0,3392.631035510485,0.5919936200536403
2024-09-01 14:19:05.636,OnTrack,6228.920791606694,9515.308520895742,1897.8978474780597,car,0 days 00:00:52.600000,0 days 02:11:21.717000,11101.0,313.0,8,100.0,False,0,3393.154722222223,0.5920850002211301
2024-09-01 14:19:05.796,OnTrack,6148.818539092139,9445.348759378167,1895.237003771922,car,0 days 00:00:52.760000,0 days 02:11:21.877000,11221.0,315.0,8,100.0,False,0,3407.1547222222225,0.5945279156439985
2024-09-01 14:19:06.076,OnTrack,6001.106452967668,9317.175283855015,1890.6016831258462,car,0 days 00:00:53.040000,0 days 02:11:22.157000,11339.0,317.0,8,100.0,False,0,3431.810277777778,0.5988301611387169
2024-09-01 14:19:06.110,OnTrack,5980.0,9299.0,1890.0,pos,0 days 00:00:53.074000,0 days 02:11:22.191000,11348.118216145454,317.23181905454544,8,100.0,False,0,3434.817313567797,0.5993548707178994
2024-09-01 14:19:06.270,OnTrack,5873.0,9207.0,1887.0,pos,0 days 00:00:53.234000,0 days 02:11:22.351000,11391.027307054546,318.32272814545456,8,100.0,False,0,3449.0059045544167,0.6018306941286128
2024-09-01 14:19:06.510,OnTrack,5712.0,9067.0,1882.0,pos,0 days 00:00:53.474000,0 days 02:11:22.591000,11455.390943418182,319.9590917818182,8,100.0,False,0,3470.385746939212,0.6055613474643495
2024-09-01 14:19:06.516,OnTrack,5707.971672818427,9063.48594364817,1881.8956254170037,car,0 days 00:00:53.480000,0 days 02:11:22.597000,11457.0,320.0,8,100.0,False,0,3470.921388888889,0.6056548137486353
2024-09-01 14:19:06.710,OnTrack,5578.0,8950.0,1879.0,pos,0 days 00:00:53.674000,0 days 02:11:22.791000,11472.15626,321.2125008,8,100.0,False,0,3488.2698566091044,0.608682016559839
2024-09-01 14:19:06.836,OnTrack,5495.622304384675,8877.943483721501,1876.7729151939939,car,0 days 00:00:53.800000,0 days 02:11:22.917000,11482.0,322.0,8,100.0,False,0,3499.543611111111,0.6106492186131665
2024-09-01 14:19:06.910,OnTrack,5443.0,8832.0,1876.0,pos,0 days 00:00:53.874000,0 days 02:11:22.991000,11500.13003136,322.0,8,100.0,False,0,3506.1605124377593,0.6118038279204856
2024-09-01 14:19:07.036,OnTrack,5340.515921282276,8742.803478296095,1876.422497935893,car,0 days 00:00:54,0 days 02:11:23.117000,11531.0,322.0,8,100.0,False,0,3517.4325000000003,0.6137707216534986
2024-09-01 14:19:07.130,OnTrack,5267.0,8679.0,1877.0,pos,0 days 00:00:54.094000,0 days 02:11:23.211000,11539.616654933334,322.39166613333333,8,100.0,False,0,3525.8612395759865,0.615241485789607
2024-09-01 14:19:07.276,OnTrack,5175.860784692994,8600.237226636254,1876.7850201741267,car,0 days 00:00:54.240000,0 days 02:11:23.357000,11553.0,323.0,8,100.0,False,0,3538.9658333333336,0.6175281582324821
2024-09-01 14:19:07.475,OnTrack,5066.826391823048,8506.191772987408,1875.6648419144537,car,0 days 00:00:54.439000,0 days 02:11:23.556000,11559.0,323.0,8,100.0,False,0,3556.8205555555555,0.6206436993958891
2024-09-01 14:19:07.550,OnTrack,5008.0,8455.0,1876.0,pos,0 days 00:00:54.514000,0 days 02:11:23.631000,11594.6250304,323.9375008,8,100.0,False,0,3563.581975230788,0.6218235262819686
2024-09-01 14:19:07.635,OnTrack,4927.963994343731,8385.117015366577,1876.9556000775178,car,0 days 00:00:54.599000,0 days 02:11:23.716000,11635.0,325.0,8,100.0,False,0,3571.265,0.6231641676893249
2024-09-01 14:19:07.710,OnTrack,4858.0,8324.0,1878.0,pos,0 days 00:00:54.674000,0 days 02:11:23.791000,11641.634621046154,325.2884617846154,8,100.0,False,0,3578.0545205804287,0.6243488980135973
2024-09-01 14:19:08.150,OnTrack,4598.0,8098.0,1883.0,pos,0 days 00:00:55.114000,0 days 02:11:24.231000,11680.55769796923,326.98076947692306,8,100.0,False,0,3618.0430949981346,0.6313266626695643
2024-09-01 14:19:08.155,OnTrack,4594.747083714354,8095.165494184595,1883.0517171803558,car,0 days 00:00:55.119000,0 days 02:11:24.236000,11681.0,327.0,8,100.0,False,0,3618.4983333333334,0.6314060990088599
