Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:04:58.593,OnTrack,-983.4959355433773,-5229.1401830439145,1846.051586154561,car,0 days 00:01:15.760000,0 days 01:57:14.674000,11159.0,246.0,6,100.0,False,0,5290.23638888889,0.9194840015291219
2024-09-01 14:04:58.830,OnTrack,-1092.0,-5072.0,1847.0,pos,0 days 00:01:15.997000,0 days 01:57:14.911000,11296.967968914285,250.2321462857143,6,100.0,False,0,5306.737632295228,0.9223520452614081
2024-09-01 14:04:58.873,OnTrack,-1108.5410373563602,-5045.719466884991,1847.1451822875742,car,0 days 00:01:16.040000,0 days 01:57:14.954000,11322.0,251.0,6,100.0,False,0,5309.758611111112,0.9228771147452592
2024-09-01 14:04:59.152,OnTrack,-1190.7420466797505,-4894.511770227319,1847.7734334102006,car,0 days 00:01:16.319000,0 days 01:57:15.233000,11431.0,255.0,6,100.0,False,0,5329.521111111112,0.926311990097594
2024-09-01 14:04:59.229,OnTrack,-1212.0,-4849.0,1848.0,pos,0 days 00:01:16.396000,0 days 01:57:15.310000,11461.7999744,255.9624992,6,100.0,False,0,5335.017250809932,0.9272672616869408
2024-09-01 14:04:59.392,OnTrack,-1258.337823419816,-4742.324745518727,1848.6626685607835,car,0 days 00:01:16.559000,0 days 01:57:15.473000,11527.0,258.0,6,100.0,False,0,5346.721111111113,0.9293014831303663
2024-09-01 14:04:59.449,OnTrack,-1274.0,-4704.0,1849.0,pos,0 days 00:01:16.616000,0 days 01:57:15.530000,11493.6143232,258.8142848,6,100.0,False,0,5350.842443101381,0.9300178025065667
2024-09-01 14:04:59.589,OnTrack,-1310.0,-4610.0,1850.0,pos,0 days 00:01:16.756000,0 days 01:57:15.670000,11411.6143232,260.8142848,6,100.0,False,0,5361.027053859903,0.9317879666288981
2024-09-01 14:04:59.672,OnTrack,-1329.5408998367668,-4553.1011572337065,1850.4069914059794,car,0 days 00:01:16.839000,0 days 01:57:15.753000,11363.0,262.0,6,100.0,False,0,5367.0988888888905,0.9328432985193224
2024-09-01 14:04:59.849,OnTrack,-1367.0,-4429.0,1851.0,pos,0 days 00:01:17.016000,0 days 01:57:15.930000,11022.683360508068,263.76558567829795,6,100.0,False,0,5380.124828734339,0.9351073076131176
2024-09-01 14:05:00.029,OnTrack,-1400.0,-4301.0,1852.0,pos,0 days 00:01:17.196000,0 days 01:57:16.110000,10676.598517242655,265.5610971868085,6,100.0,False,0,5393.459940019717,0.9374250530944477
2024-09-01 14:05:00.073,OnTrack,-1407.2804453695267,-4269.495889950924,1852.2751183262017,car,0 days 00:01:17.240000,0 days 01:57:16.154000,10592.0,266.0,7,100.0,False,0,5396.728333333334,0.9379931251316231
2024-09-01 14:05:00.189,OnTrack,-1425.0,-4186.0,1853.0,pos,0 days 00:01:17.356000,0 days 01:57:16.270000,10652.9,267.0875,7,100.0,False,0,5405.361181664165,0.9394935809419718
2024-09-01 14:05:00.393,OnTrack,-1451.0672716446536,-4036.885142189391,1853.9461588757515,car,0 days 00:01:17.560000,0 days 01:57:16.474000,10760.0,269.0,7,100.0,False,0,5420.639444444445,0.9421490611823502
2024-09-01 14:05:00.429,OnTrack,-1455.0,-4010.0,1854.0,pos,0 days 00:01:17.596000,0 days 01:57:16.510000,10774.123076923077,269.4153846153846,7,100.0,False,0,5423.355931158358,0.9426212075837955
2024-09-01 14:05:00.509,OnTrack,-1463.0,-3950.0,1854.0,pos,0 days 00:01:17.676000,0 days 01:57:16.590000,10805.507692307692,270.33846153846156,7,100.0,False,0,5429.414962083988,0.9436743140220236
2024-09-01 14:05:00.869,OnTrack,-1486.0,-3699.0,1855.0,pos,0 days 00:01:18.036000,0 days 01:57:16.950000,10946.738461538462,274.4923076923077,7,100.0,False,0,5456.977772791204,0.948464943706491
2024-09-01 14:05:00.913,OnTrack,-1487.8504615711986,-3665.912448691691,1855.291313222996,car,0 days 00:01:18.080000,0 days 01:57:16.994000,10964.0,275.0,7,100.0,False,0,5460.361666666668,0.9490530906346503
2024-09-01 14:05:01.029,OnTrack,-1492.0,-3576.0,1856.0,pos,0 days 00:01:18.196000,0 days 01:57:17.110000,11006.4125,276.0875,7,100.0,False,0,5469.29378882954,0.9506055625517303
2024-09-01 14:05:01.229,OnTrack,-1497.0,-3422.0,1856.0,pos,0 days 00:01:18.396000,0 days 01:57:17.310000,11079.5375,277.9625,7,100.0,False,0,5484.761953396814,0.9532940491914766
2024-09-01 14:05:01.233,OnTrack,-1497.0686601413934,-3418.904659312447,1856.0083027167177,car,0 days 00:01:18.400000,0 days 01:57:17.314000,11081.0,278.0,7,100.0,False,0,5485.072777777778,0.9533480728729481
2024-09-01 14:05:01.429,OnTrack,-1499.0,-3266.0,1857.0,pos,0 days 00:01:18.596000,0 days 01:57:17.510000,11179.0,280.94,7,100.0,False,0,5500.370543184434,0.9560069428206329
2024-09-01 14:05:01.433,OnTrack,-1499.0162051415707,-3262.8635281297006,1857.0194709059263,car,0 days 00:01:18.600000,0 days 01:57:17.514000,11181.0,281.0,7,100.0,False,0,5500.68388888889,0.9560614047276282
2024-09-01 14:05:01.633,OnTrack,-1499.0198861069368,-3105.5897470212185,1857.8907268363655,car,0 days 00:01:18.800000,0 days 01:57:17.714000,11225.0,283.0,7,100.0,False,0,5516.406111111112,0.9587940485528045
2024-09-01 14:05:01.649,OnTrack,-1499.0,-3093.0,1858.0,pos,0 days 00:01:18.816000,0 days 01:57:17.730000,11226.0,283.2,7,100.0,False,0,5517.668958712471,0.9590135412333692
2024-09-01 14:05:01.793,OnTrack,-1498.8152595881272,-2979.729056673822,1859.3763456707284,car,0 days 00:01:18.960000,0 days 01:57:17.874000,11235.0,285.0,7,100.0,False,0,5529.072777777778,0.9609956131893419
2024-09-01 14:05:01.889,OnTrack,-1498.0,-2904.0,1860.0,pos,0 days 00:01:19.056000,0 days 01:57:17.970000,11235.0,286.2,7,100.0,False,0,5536.719947723784,0.9623247504727145
2024-09-01 14:05:01.953,OnTrack,-1496.921254157085,-2853.3348242762604,1860.0573498799274,car,0 days 00:01:19.120000,0 days 01:57:18.034000,11235.0,287.0,7,100.0,False,0,5541.828333333334,0.9632126274022763
2024-09-01 14:05:02.049,OnTrack,-1495.0,-2777.0,1860.0,pos,0 days 00:01:19.216000,0 days 01:57:18.130000,11299.32,287.48,7,100.0,False,0,5549.495222489295,0.9645451920368566
2024-09-01 14:05:02.153,OnTrack,-1493.433109657808,-2693.7219876024237,1860.4733989031556,car,0 days 00:01:19.320000,0 days 01:57:18.234000,11369.0,288.0,7,100.0,False,0,5557.828333333334,0.9659935511536922
2024-09-01 14:05:02.249,OnTrack,-1492.0,-2617.0,1861.0,pos,0 days 00:01:19.416000,0 days 01:57:18.330000,11408.466666666667,289.06666666666666,7,100.0,False,0,5565.567027806281,0.9673385961077403
2024-09-01 14:05:02.513,OnTrack,-1485.8215549431018,-2409.6131089367677,1861.5222185200291,car,0 days 00:01:19.680000,0 days 01:57:18.594000,11517.0,292.0,7,100.0,False,0,5587.028333333334,0.9710687370000263
2024-09-01 14:05:02.569,OnTrack,-1484.0,-2366.0,1862.0,pos,0 days 00:01:19.736000,0 days 01:57:18.650000,11453.02,292.42,7,100.0,False,0,5591.598450158082,0.9718630586515693
2024-09-01 14:05:02.650,OnTrack,-1481.0,-2301.0,1863.0,pos,0 days 00:01:19.817000,0 days 01:57:18.731000,11360.47757312,293.02749952,7,100.0,False,0,5598.218308950247,0.9730136413107037
2024-09-01 14:05:02.913,OnTrack,-1468.7009913419981,-2022.9750951114115,1864.923516340134,car,0 days 00:01:20.080000,0 days 01:57:18.994000,11060.0,295.0,7,100.0,False,0,5619.806111111112,0.9767657682963298
2024-09-01 14:05:02.930,OnTrack,-1468.0,-2008.0,1865.0,pos,0 days 00:01:20.097000,0 days 01:57:19.011000,11041.763705018182,295.1159086545455,7,100.0,False,0,5621.207407669775,0.9770093244765026
2024-09-01 14:05:03.230,OnTrack,-1458.0,-1827.0,1866.0,pos,0 days 00:01:20.397000,0 days 01:57:19.311000,10719.945248581818,297.1613649454545,7,100.0,False,0,5646.040291394488,0.9813254717368903
2024-09-01 14:05:03.353,OnTrack,-1452.9129984901706,-1742.6822937314118,1866.56209732986,car,0 days 00:01:20.520000,0 days 01:57:19.434000,10588.0,298.0,8,100.0,False,0,5656.228333333334,0.9830962322249003
2024-09-01 14:05:03.513,OnTrack,-1444.563661834247,-1608.8480852727362,1867.4640613256313,car,0 days 00:01:20.680000,0 days 01:57:19.594000,10556.0,298.0,8,100.0,False,0,5669.472777777779,0.9853982191080168
2024-09-01 14:05:03.610,OnTrack,-1438.0,-1513.0,1868.0,pos,0 days 00:01:20.777000,0 days 01:57:19.691000,10609.3499648,298.6062496,8,100.0,False,0,5677.526749326556,0.9867980616563431
2024-09-01 14:05:03.810,OnTrack,-1422.0,-1295.0,1869.0,pos,0 days 00:01:20.977000,0 days 01:57:19.891000,10719.3499648,299.8562496,8,100.0,False,0,5694.212690662173,0.9896982073172776
2024-09-01 14:05:03.833,OnTrack,-1420.3569353707667,-1272.907446561262,1869.0934314442886,car,0 days 00:01:21,0 days 01:57:19.914000,10732.0,300.0,8,100.0,False,0,5696.139444444446,0.9900330920270434
2024-09-01 14:05:04.110,OnTrack,-1405.0,-1067.0,1870.0,pos,0 days 00:01:21.277000,0 days 01:57:20.191000,10794.3250432,302.9678592,8,100.0,False,0,5719.453023611222,0.9940851724042562
2024-09-01 14:05:04.113,OnTrack,-1404.8549104487547,-1065.0589301800248,1870.0116074886912,car,0 days 00:01:21.280000,0 days 01:57:20.194000,10795.0,303.0,8,100.0,False,0,5719.706111111112,0.994129160969233
2024-09-01 14:05:04.353,OnTrack,-1393.036269583318,-910.6924398300448,1870.9672698879049,car,0 days 00:01:21.520000,0 days 01:57:20.434000,10863.0,304.0,8,100.0,False,0,5739.972777777779,0.9976516643876933
2024-09-01 14:05:04.370,OnTrack,-1392.0,-898.0,1871.0,pos,0 days 00:01:21.537000,0 days 01:57:20.451000,10861.5125056,304.0,8,100.0,False,0,5741.408518389821,0.9979012072107496
2024-09-01 14:05:04.510,OnTrack,-1382.0,-780.0,1871.0,pos,0 days 00:01:21.677000,0 days 01:57:20.591000,10849.2624832,304.0,8,100.0,False,0,5753.230608668012,0.9999559779386248
2024-09-01 14:05:04.513,OnTrack,-1381.7571179207216,-777.2086413880193,1870.9947394674327,car,0 days 00:01:21.680000,0 days 01:57:20.594000,10849.0,304.0,8,100.0,False,0,5753.48388888889,1.0
